-30 => -17 1.0
-17 -12 -17 => -18 0.166666666667
-17 -12 -17 => -12 0.166666666667
-17 -12 -17 => -23 0.666666666667
-17 => -18 0.695652173913
-17 => -12 0.101449275362
-17 => -21 0.0579710144928
-17 => -23 0.144927536232
-17 -12 => -18 0.142857142857
-17 -12 => -17 0.857142857143
-4 -15 => -12 1.0
-12 -17 => -18 0.5
-12 -17 => -12 0.1
-12 -17 => -23 0.4
-21 -15 => -12 0.666666666667
-21 -15 => -17 0.333333333333
-23 -18 -17 => -21 1.0
-18 => -12 0.0655737704918
-18 => -17 0.934426229508
-4 -15 -12 -15 => -4 0.705882352941
-4 -15 -12 -15 => -12 0.294117647059
-23 -18 => -17 1.0
-18 -12 => -18 1.0
-21 -25 -12 => -17 1.0
-25 => -12 1.0
-12 -17 -23 => -18 1.0
-12 -21 => -12 1.0
-21 => -4 0.166666666667
-21 => -12 0.0833333333333
-21 => -15 0.25
-21 => -23 0.416666666667
-21 => -25 0.0833333333333
-19 -15 => -12 1.0
-18 -17 => -18 0.754385964912
-18 -17 => -12 0.0701754385965
-18 -17 => -21 0.0701754385965
-18 -17 => -23 0.105263157895
-16 -18 => -17 1.0
-23 => -18 0.266666666667
-23 => -12 0.4
-23 => -15 0.0666666666667
-23 => -16 0.266666666667
-4 -15 -12 -15 -12 => -15 0.8
-4 -15 -12 -15 -12 => -21 0.2
-15 -17 => -12 1.0
-4 -12 -15 => -19 1.0
-16 => -18 1.0
-21 -23 => -12 0.2
-21 -23 => -16 0.8
-4 -15 -12 -15 -12 -15 => -21 1.0
-21 -4 => -25 1.0
-4 => -25 0.0714285714286
-4 => -12 0.321428571429
-4 => -15 0.607142857143
-19 => -15 1.0
-18 -17 -23 => -12 0.833333333333
-18 -17 -23 => -15 0.166666666667
-30 -17 => -12 1.0
-4 -12 => -15 1.0
-16 -18 -17 => -23 1.0
-17 -21 => -23 1.0
-23 -15 => -17 1.0
-12 => -18 0.0588235294118
-12 => -15 0.811764705882
-12 => -21 0.0117647058824
-12 => -17 0.117647058824
-4 -15 -12 => -15 1.0
-21 -25 => -12 1.0
-15 => -19 0.0909090909091
-15 => -4 0.262626262626
-15 => -12 0.555555555556
-15 => -21 0.0707070707071
-15 => -17 0.020202020202
