24 => 21 1.0
4 -5 => -1 0.142857142857
4 -5 => 2 0.0714285714286
4 -5 => 5 0.142857142857
4 -5 => 4 0.571428571429
4 -5 => 7 0.0714285714286
21 17 => 12 1.0
0 -1 => -5 0.333333333333
0 -1 => 0 0.333333333333
0 -1 => -3 0.333333333333
-7 2 => -7 1.0
17 9 => 14 1.0
0 => 11 0.030303030303
0 => -5 0.242424242424
0 => 12 0.030303030303
0 => -3 0.0909090909091
0 => 1 0.030303030303
0 => -10 0.030303030303
0 => 2 0.0909090909091
0 => -1 0.0909090909091
0 => 4 0.151515151515
0 => 7 0.030303030303
0 => 9 0.0909090909091
0 => -8 0.0909090909091
16 => 11 0.0526315789474
16 => 12 0.157894736842
16 => 14 0.210526315789
16 => 17 0.368421052632
16 => 19 0.0526315789474
16 => 9 0.0526315789474
16 => 129 0.105263157895
-1 => -5 0.647058823529
-1 => 0 0.176470588235
-1 => 2 0.0588235294118
-1 => 5 0.0588235294118
-1 => -3 0.0588235294118
-5 0 => -5 0.454545454545
-5 0 => 2 0.0909090909091
-5 0 => 4 0.272727272727
-5 0 => -3 0.181818181818
-3 -1 => 0 0.5
-3 -1 => 5 0.5
4 5 => 4 0.666666666667
4 5 => 7 0.333333333333
12 -3 => -5 1.0
19 => 12 0.133333333333
19 => 21 0.2
19 => 17 0.2
19 => 16 0.2
19 => -5 0.0666666666667
19 => 0 0.0666666666667
19 => 14 0.133333333333
0 -1 -5 -1 => 2 1.0
4 -8 => -7 1.0
11 0 => 9 1.0
0 4 => -5 0.4
0 4 => 7 0.6
-7 -8 => -5 0.5
-7 -8 => -3 0.5
-10 -3 => -5 0.5
-10 -3 => 0 0.5
9 => 11 0.2
9 => 12 0.0666666666667
9 => 14 0.0666666666667
9 => 17 0.0666666666667
9 => 19 0.0666666666667
9 => 0 0.133333333333
9 => 7 0.333333333333
9 => -3 0.0666666666667
4 2 => 0 0.5
4 2 => -1 0.5
16 12 => 11 0.333333333333
16 12 => 21 0.333333333333
16 12 => 16 0.333333333333
11 => 9 0.111111111111
11 => 0 0.111111111111
11 => 12 0.555555555556
11 => 16 0.222222222222
-1 -3 => -1 1.0
9 17 => 14 1.0
7 0 => -5 0.5
7 0 => 9 0.5
-7 0 => -5 0.5
-7 0 => -8 0.5
1 => 2 1.0
19 16 => 19 0.333333333333
19 16 => 12 0.666666666667
-5 2 => -5 0.8
-5 2 => -13 0.2
5 -3 => 4 0.5
5 -3 => 7 0.5
0 11 => 0 1.0
7 -5 => 4 1.0
-7 5 => -3 1.0
-5 -3 => -1 1.0
9 12 => 14 1.0
-3 -7 => 0 1.0
4 0 => 9 0.5
4 0 => 1 0.5
16 17 => 19 0.714285714286
16 17 => 21 0.285714285714
2 7 => -1 1.0
6 7 => 9 1.0
6 7 9 => 11 1.0
0 12 => 0 1.0
-5 4 => -5 0.785714285714
-5 4 => 2 0.0714285714286
-5 4 => -3 0.0714285714286
-5 4 => 7 0.0714285714286
19 0 => 4 1.0
1 2 => 0 1.0
12 0 => 11 0.5
12 0 => -10 0.5
-8 -5 => 0 1.0
7 5 => 4 0.666666666667
7 5 => 7 0.333333333333
-3 => -5 0.153846153846
-3 => 0 0.153846153846
-3 => -7 0.153846153846
-3 => 2 0.153846153846
-3 => -1 0.153846153846
-3 => 4 0.0769230769231
-3 => 7 0.0769230769231
-3 => 5 0.0769230769231
5 4 => -5 0.2
5 4 => 0 0.4
5 4 => 2 0.2
5 4 => 5 0.2
4 -7 => 5 1.0
7 16 => 129 0.5
7 16 => 12 0.5
16 19 => 17 1.0
13 => 14 1.0
-8 4 => -8 1.0
14 9 => 19 1.0
-3 2 => -13 0.5
-3 2 => 3 0.5
0 -3 => -7 0.666666666667
0 -3 => 2 0.333333333333
9 7 => 12 0.2
9 7 => 5 0.4
9 7 => 6 0.4
-1 0 => 2 0.333333333333
-1 0 => -1 0.333333333333
-1 0 => -3 0.333333333333
7 => 12 0.142857142857
7 => 16 0.0952380952381
7 => -5 0.047619047619
7 => 0 0.0952380952381
7 => -1 0.047619047619
7 => 6 0.0952380952381
