-14|	-11|-14	0.333333333333
-14|	-18|	0.857142857143
-18|-15	-11|	1.0
-3|	-11|	1.0
-9|	-7|	0.5
-9|	-11|	0.5
-11|-9.-11	-3|	0.666666666667
-11|-9.-11	-18|	0.333333333333
-9|-11	-7|	0.5
-9|-11	-11|-9.-11	0.333333333333
-11|	-3|	0.142857142857
-11|	-9|-11	0.5
-11|	-14|-11	1.0
-11|	-18|	0.142857142857
-14|-11	-18|-14.-11	1.0
-18|-14.-11	-15|	1.0
-11|-14	-14|-11	0.666666666667
-11|-14	-18|	0.333333333333
-7|	-9|	1.0
-18|	-14|	0.826086956522
-18|	-11|	0.0869565217391
-18|	-15|	0.0869565217391
-15|	-18|-15	1.0
