-19|-24	-22|-19.-24	1.0
-19|-24	-17|-19	0.5
-17|	-19|-17	0.78125
-17|	-21|-17	0.5
-17|	-22|-17	1.0
-17|	-24|-17	0.333333333333
-22|-17	-21|-22.-17	1.0
-17|-19	-21|-17	0.0571428571429
-17|-19	-24|-17	0.0285714285714
-17|-19	-22|-17	0.142857142857
-17|-19	-19|-17.-19	0.925925925926
-19|-21.-22	-17|-19	0.92
-19|-21.-22	-21|	0.04
-19|-21.-22	-22|-19	0.04
-22|-24	-21|-22	0.961538461538
-22|-24	-17|-22	0.0384615384615
-21|-19.-17	-19|-21.-19.-17	0.5
-21|-19.-17	-22|-21	0.52
-21|-19.-17	-17|	0.16
-19|-21.-19.-17	-17|-19	0.5
-19|-21.-19.-17	-22|-19	0.5
-21|	-17|	0.0470588235294
-21|	-22|-21	0.675675675676
-21|	-19|	0.494117647059
-21|	-24|	0.0235294117647
-19|-17.-19	-17|-19	0.0740740740741
-19|-17.-19	-21|-19.-17	0.925925925926
-22|-19.-24	-17|-22	1.0
-19|-17	-17|-19	0.21875
-19|-17	-21|-19.-17	0.32
-17|-24	-24|-17	1.0
-21|-22	-22|-21	0.458333333333
-21|-22	-19|-21.-22	0.92
-21|-22	-24|	0.0208333333333
-19|-17.-22	-17|-19.-17.-22	1.0
-22|-19	-21|-22.-19	0.833333333333
-22|-19	-17|-22	0.142857142857
-24|-17	-22|-24	0.166666666667
-24|-17	-19|-24	0.333333333333
-24|-17	-17|-24	0.5
-22|-21.-22.-19	-21|-22.-21.-22.-19	1.0
-19|	-17|-19	0.771428571429
-19|	-21|	0.447368421053
-19|	-22|-19	0.857142857143
-17|-19.-17.-22	-21|-17	1.0
-21|-22.-19	-22|-21.-22.-19	1.0
-21|-22.-19	-19|-21.-22	0.833333333333
-21|-22.-17	-19|-21.-22	1.0
-21|-17	-19|	0.5
-21|-17	-24|	0.5
-22|-21	-24|	0.675675675676
-22|-21	-21|-22	0.243243243243
-22|-21	-17|-22	0.0810810810811
-24|	-22|-24	0.961538461538
-24|	-19|-24	0.5
-24|	-17|-24	1.0
-24|	-21|	0.030303030303
-21|-22.-21.-22.-19	-24|	1.0
-22|	-24|	0.320512820513
-22|	-21|-22	0.520833333333
-22|	-17|-22	0.2
-17|-22	-22|-17	0.6
-17|-22	-24|-17	0.2
-17|-22	-19|-17.-22	1.0
