-23 => -19 0.928571428571
-23 => -27 0.0714285714286
-15 -17 => -27 1.0
-17 => -18 0.333333333333
-17 => -27 0.333333333333
-17 => -15 0.333333333333
-16 => -12 0.4
-16 => -17 0.4
-16 => -23 0.2
-12 => -20 0.4
-12 => -16 0.6
-24 => -23 1.0
-16 -23 -19 => -23 1.0
-27 => -20 1.0
-16 -23 => -19 1.0
-16 -23 -19 -23 => -27 1.0
-20 => -18 0.25
-20 => -12 0.5
-20 => -23 0.25
-12 -20 => -12 1.0
-19 => -23 0.846153846154
-19 => -16 0.153846153846
-27 -20 => -18 0.5
-27 -20 => -23 0.5
-22 => -24 0.5
-22 => -12 0.5
-18 => -22 1.0
-15 => -17 1.0
