9 2 => 11 1.0
0 2 => 0 1.0
-1 7 => 2 1.0
10 => 8 1.0
18 19 => 21 0.5
18 19 => 16 0.5
12 => 11 0.5
12 => 10 0.25
12 => 7 0.25
7 2 => 9 1.0
14 => 11 0.25
14 => 12 0.5
14 => 7 0.25
-5 => -7 0.5
-5 => -3 0.5
13 12 => 10 1.0
22 => 19 1.0
0 => -5 0.181818181818
0 => 2 0.181818181818
0 => -1 0.363636363636
0 => 14 0.0909090909091
0 => 7 0.181818181818
9 7 => 4 0.666666666667
9 7 => 16 0.333333333333
16 => 18 0.5
16 => 21 0.5
-7 => -5 0.333333333333
-7 => 2 0.333333333333
-7 => -8 0.333333333333
9 11 => 14 1.0
2 => 9 0.142857142857
2 => 0 0.285714285714
2 => 4 0.142857142857
2 => 7 0.285714285714
2 => 11 0.142857142857
7 11 => 14 1.0
129 => 2 1.0
-1 => 0 0.333333333333
-1 => -7 0.333333333333
-1 => 7 0.333333333333
-3 -1 => -7 1.0
4 => 0 0.444444444444
4 => 3 0.333333333333
4 => 6 0.222222222222
-3 => -1 1.0
6 0 => -1 1.0
6 => 9 0.333333333333
6 => 0 0.333333333333
6 => 5 0.333333333333
22 19 => 2 1.0
19 => 18 0.25
19 => 2 0.25
19 => 21 0.25
19 => 16 0.25
11 => 9 0.166666666667
11 => 12 0.166666666667
11 => 14 0.333333333333
11 => 7 0.333333333333
21 19 => 18 1.0
7 11 14 => 11 1.0
14 7 => 11 1.0
-1 -7 => -8 1.0
9 => 11 0.2
9 => 2 0.2
9 => 7 0.6
18 => 19 1.0
2 4 => 6 1.0
11 7 => 6 0.5
11 7 => 4 0.25
11 7 => 14 0.25
4 6 => 0 1.0
5 7 => 6 1.0
12 11 => 9 0.5
12 11 => 12 0.5
13 => 12 1.0
-8 => -7 1.0
2 0 => -1 0.666666666667
2 0 => 14 0.333333333333
2 9 => 2 1.0
11 9 => 11 1.0
19 2 => 4 1.0
3 2 => 7 1.0
2 11 => 7 1.0
3 => 129 0.25
3 => 2 0.75
-1 0 => 2 1.0
5 => 4 0.5
5 => 7 0.5
-8 -7 => -5 1.0
7 => 11 0.0769230769231
7 => 13 0.0769230769231
7 => 14 0.115384615385
7 => 16 0.0769230769231
7 => 2 0.0769230769231
7 => 5 0.0769230769231
7 => 4 0.192307692308
7 => 6 0.153846153846
7 => 9 0.153846153846
12 7 => 13 1.0
21 => 19 0.5
21 => 22 0.5
-7 2 => 0 1.0
5 4 => 3 1.0
8 => 10 0.5
8 => 7 0.5
14 11 => 7 1.0
4 0 => -5 0.5
4 0 => 7 0.5
8 7 => 5 1.0
-5 -7 => 2 1.0
0 7 => 14 1.0
2 7 => 9 1.0
