12|7	11|	1.0
-1|0.-1	3|	0.5
-1|0.-1	0|-1.0.-1	1.0
24|	23|	0.333333333333
24|	20|24	1.0
24|	19|24	1.0
7|-1	0|7	1.0
19|20	17|19	1.0
0|-1.0.7	-3|	1.0
19|18	27|	0.5
19|18	24|19	0.5
12|	14|	0.25
12|	11|	0.25
12|	0|12	1.0
12|	7|12	1.0
0|3	-2|	1.0
20|	18|	0.5
20|	19|20	1.0
14|	15|	1.0
-5|	0|	1.0
0|	-3|	0.093023255814
0|	-2|	0.186046511628
0|	12|0	1.0
0|	2|	0.093023255814
0|	-1|	0.558139534884
0|-1.0.4	12|0	1.0
0|12	-2|	1.0
2|	4|2	1.0
-1|	3|	0.142857142857
-1|	0|-1	0.157894736842
-1|	7|-1	1.0
4|	0|4	1.0
4|	5|	0.5
24|23	20|24	1.0
-3|	-5|	1.0
6|	7|6	1.0
19|	24|19	1.0
19|	27|	0.25
19|	17|19	1.0
19|	20|19	1.0
-1|0.-2	7|-1	1.0
12|15	0|12	1.0
17|19	14|	1.0
7|6	12|7	1.0
4|7	0|4	1.0
20|19	19|20	1.0
17|15	18|	1.0
11|	12|11	1.0
24|27	19|24	1.0
0|7	-1|0.7	1.0
24|19	23|	1.0
27|	24|27	1.0
15|	12|15	1.0
15|	17|15	1.0
0|-1.0.-1	2|	1.0
17|	14|	0.5
17|	18|	0.5
23|	24|23	1.0
3|	0|3	1.0
12|11	7|12	1.0
19|24	20|19	1.0
0|-1	-1|0.-1	0.5
0|-1	-3|	0.210526315789
0|-1	12|0	0.157894736842
0|-1	2|	0.210526315789
5|	6|	1.0
-1|0.7	0|-1.0.7	1.0
7|	12|7	1.0
7|	0|7	1.0
7|	4|7	1.0
7|12	4|7	1.0
0|-2	-1|0.-2	1.0
-2|	0|-2	1.0
-2|	-1|	0.5
-1|0.4	0|-1.0.4	1.0
18|	19|18	0.5
12|0	14|	1.0
20|24	18|	1.0
0|4	-1|0.4	1.0
4|2	5|	1.0
