-23 => -25 1.0
-25 -21 => -24 0.75
-25 -21 => -34 0.25
-34 -24 => -32 1.0
-32 -28 => -21 1.0
-24 => -28 0.651162790698
-24 => -21 0.232558139535
-24 => -32 0.116279069767
-25 => -20 0.666666666667
-25 => -21 0.333333333333
-28 => -24 0.68085106383
-28 => -20 0.0851063829787
-28 => -21 0.234042553191
-34 => -24 0.111111111111
-34 => -32 0.444444444444
-34 => -21 0.444444444444
-32 => -34 0.888888888889
-32 => -28 0.111111111111
-21 -24 => -32 0.4
-21 -24 => -21 0.6
-20 => -22 1.0
-21 => -24 0.344827586207
-21 => -34 0.0344827586207
-21 => -28 0.620689655172
-22 => -23 1.0
-21 -34 => -24 1.0
