-12 -15 => -19 0.666666666667
-12 -15 => -12 0.333333333333
-19 => -25 0.979166666667
-19 => -12 0.0208333333333
-12 => -25 0.142857142857
-12 => -15 0.857142857143
-25 => -12 0.00526315789474
-25 => -15 0.994736842105
-15 => -19 0.989743589744
-15 => -12 0.0102564102564
