24 => 26 0.214285714286
24 => 23 0.571428571429
24 => 21 0.178571428571
24 => 16 0.0357142857143
12 14 11 => 12 1.0
21 23 21 => 19 1.0
14 13 14 16 => 14 1.0
0 => 19 0.166666666667
0 => 2 0.166666666667
0 => -1 0.5
0 => 16 0.166666666667
16 => 24 0.0222222222222
16 => 12 0.0888888888889
16 => 15 0.111111111111
16 => 14 0.288888888889
16 => 17 0.422222222222
16 => 18 0.0555555555556
16 => 4 0.0111111111111
21 23 21 19 18 => 16 1.0
-1 => -5 0.2
-1 => 0 0.4
-1 => -3 0.4
-5 0 => 16 1.0
-3 -1 => -5 1.0
23 24 => 26 0.555555555556
23 24 => 21 0.444444444444
19 => 24 0.00934579439252
19 => 12 0.0841121495327
19 => 21 0.261682242991
19 => 17 0.196261682243
19 => 16 0.0841121495327
19 => 18 0.364485981308
21 19 12 => 14 1.0
9 => 11 0.366666666667
9 => 21 0.0333333333333
9 => 16 0.0333333333333
9 => 7 0.3
9 => 6 0.133333333333
9 => 8 0.133333333333
14 13 => 14 1.0
35 => 36 1.0
7 16 14 => 19 1.0
20 23 => 21 1.0
11 => 19 0.173913043478
11 => 9 0.304347826087
11 => 12 0.478260869565
11 => 7 0.0217391304348
11 => 8 0.0217391304348
25 => 28 1.0
19 16 => 15 0.888888888889
19 16 => 17 0.111111111111
19 17 => 14 0.380952380952
19 17 => 16 0.619047619048
12 16 => 14 0.333333333333
12 16 => 17 0.666666666667
14 19 => 16 1.0
16 17 => 19 0.473684210526
16 17 => 16 0.526315789474
18 => 19 0.897959183673
18 => 20 0.0204081632653
18 => 21 0.0204081632653
18 => 16 0.0612244897959
23 21 => 19 0.666666666667
23 21 => 28 0.111111111111
23 21 => 20 0.222222222222
24 21 19 => 18 1.0
21 28 => 27 1.0
23 19 18 19 21 => 18 1.0
16 4 => 6 1.0
26 => 24 0.823529411765
26 => 25 0.0588235294118
26 => 28 0.117647058824
6 7 => 9 1.0
16 14 => 19 0.0384615384615
16 14 => 11 0.307692307692
16 14 => 12 0.615384615385
