-4|-22	-2|	0.5
-4|-22	-5|-4.-22	1.0
-17|	-29|	0.1
-17|	-19|-17	0.333333333333
-5|	-7|	0.333333333333
-5|	-22|-5	0.0425531914894
-7|	-5|-7	1.0
-22|-5	-19|	0.0425531914894
-22|-5	-12|	0.893617021277
-22|-5	129|	0.063829787234
129|	-19|	0.25
129|	-12|	0.75
-19|-21	-21|	0.5
-19|-21	-17|	0.4
-19|-21	129|	0.1
-4|-2	-5|	1.0
-5|-4.-22	-7|	1.0
-10|	-22|	1.0
-21|	-19|-21	0.1
-12|	-14|	0.0471698113208
-12|	-21|	0.0471698113208
-12|	-10|	0.905660377358
-12|-14	-21|	0.454545454545
-12|-14	-14|	0.454545454545
-12|-14	-10|	0.0909090909091
-14|	-19|-14	1.0
-14|	-12|-14	0.0909090909091
-19|-17	-17|	0.666666666667
-19|-17	-14|-19.-17	1.0
-29|	-19|	0.5
-29|	-12|	0.5
-4|	-2|	0.333333333333
-4|	-5|	0.666666666667
-19|	-14|	0.315789473684
-19|	-17|	0.526315789474
-19|	129|	0.0263157894737
-19|	-21|	0.131578947368
-14|-19.-17	-19|-14	1.0
-2|	-4|-2	1.0
-5|-7	-22|-5	1.0
-22|	-4|-22	0.5
-22|	-19|	0.013986013986
-22|	-12|	0.629370629371
-22|	129|	0.020979020979
-19|-14	-14|	1.0
