4 9 => 7 1.0
-7 7 => 14 1.0
19 -8 -5 => 0 1.0
-12 -5 => 0 0.666666666667
-12 -5 => -29 0.333333333333
11 -7 => 7 1.0
14 => 12 0.0816326530612
14 => 7 0.244897959184
14 => 16 0.0816326530612
14 => 19 0.163265306122
14 => -5 0.0816326530612
14 => -7 0.0816326530612
14 => 4 0.0816326530612
14 => -3 0.163265306122
14 => -8 0.0204081632653
11 => 9 0.333333333333
11 => -5 0.333333333333
11 => -7 0.333333333333
24 21 => -7 1.0
-7 => -24 0.222222222222
-7 => -10 0.444444444444
-7 => 7 0.111111111111
-7 => 17 0.111111111111
-7 => 16 0.111111111111
0 -5 => 4 1.0
2 => 14 0.355555555556
2 => -24 0.0888888888889
2 => -5 0.288888888889
2 => 0 0.0888888888889
2 => -6 0.0888888888889
2 => -1 0.0888888888889
129 => 0 0.333333333333
129 => 12 0.333333333333
129 => 14 0.333333333333
14 12 => -12 1.0
-24 12 => 16 1.0
4 7 => -8 1.0
-8 -24 => -12 1.0
-8 -12 => -5 1.0
2 -1 => -29 1.0
21 -7 => 17 1.0
-3 -5 => -7 0.666666666667
-3 -5 => -8 0.333333333333
-5 7 => 14 1.0
21 19 => -8 1.0
-5 7 14 => 7 1.0
-12 => -5 0.375
-12 => -24 0.125
-12 => 2 0.25
-12 => 4 0.125
-12 => -8 0.125
-12 -5 -29 => 7 1.0
0 -24 => -5 1.0
2 0 => -5 1.0
2 -6 => -10 1.0
-24 16 => 129 1.0
17 => 19 0.333333333333
17 => -10 0.333333333333
17 => 16 0.333333333333
23 => 12 1.0
4 -10 => 2 1.0
7 -5 0 => 4 1.0
-6 => 11 0.142857142857
-6 => -22 0.142857142857
-6 => -5 0.142857142857
-6 => -10 0.142857142857
-6 => 2 0.142857142857
-6 => -1 0.285714285714
21 12 => -29 1.0
-17 12 => 11 1.0
12 -29 => 12 1.0
-13 -3 => -5 1.0
17 16 => 14 1.0
-6 -5 => 0 1.0
-10 -8 => -24 1.0
-29 -1 => 0 0.25
-29 -1 => -7 0.75
16 21 => 12 1.0
12 -12 => -5 1.0
-8 12 => 4 0.5
-8 12 => 16 0.5
9 -17 => 7 1.0
-5 -7 => -24 1.0
-17 7 => -10 1.0
-15 => -1 1.0
