24 => 11 0.0188679245283
24 => 12 0.0943396226415
24 => 20 0.0377358490566
24 => 21 0.22641509434
24 => 22 0.11320754717
24 => 19 0.132075471698
24 => 28 0.0377358490566
24 => 36 0.0377358490566
24 => 29 0.0188679245283
24 => 129 0.245283018868
24 => 14 0.0377358490566
5 -3 => 9 1.0
16 12 10 => 129 0.5
16 12 10 => 2 0.5
21 17 => 11 0.0588235294118
21 17 => 24 0.0588235294118
21 17 => 12 0.235294117647
21 17 => 14 0.235294117647
21 17 => 9 0.176470588235
21 17 => 129 0.235294117647
23 16 => 28 1.0
34 31 => 129 1.0
24 28 => 31 0.5
24 28 => 14 0.5
31 34 => 38 1.0
26 22 => 19 1.0
17 9 => 21 1.0
0 => 10 0.030303030303
0 => 12 0.272727272727
0 => 3 0.0606060606061
0 => -5 0.030303030303
0 => -7 0.030303030303
0 => -1 0.030303030303
0 => 4 0.030303030303
0 => -3 0.363636363636
0 => -2 0.0909090909091
0 => 129 0.0606060606061
16 => 24 0.0714285714286
16 => 10 0.047619047619
16 => 13 0.0238095238095
16 => 12 0.452380952381
16 => 14 0.0238095238095
16 => 22 0.0238095238095
16 => 19 0.166666666667
16 => 28 0.119047619048
16 => 7 0.047619047619
16 => 129 0.0238095238095
20 26 => 14 1.0
22 21 => 19 1.0
-1 => 11 0.25
-1 => -7 0.5
-1 => 2 0.25
15 9 21 => 15 1.0
16 22 => 24 1.0
19 => 24 0.0701754385965
19 => 10 0.0175438596491
19 => 12 0.0350877192982
19 => 21 0.0175438596491
19 => 17 0.0701754385965
19 => 16 0.368421052632
19 => 31 0.175438596491
19 => 23 0.0350877192982
19 => 22 0.0175438596491
19 => 5 0.0175438596491
19 => 7 0.0877192982456
19 => 9 0.0350877192982
19 => 129 0.0526315789474
2 14 => 11 0.5
2 14 => 12 0.5
12 19 => 9 0.333333333333
12 19 => 16 0.666666666667
7 0 12 => 7 1.0
-7 -8 => -10 1.0
-12 129 => 0 1.0
20 129 => 19 1.0
19 21 => 12 1.0
0 -2 => 129 0.666666666667
0 -2 => -3 0.333333333333
7 10 => 12 1.0
9 => 12 0.0666666666667
9 => 21 0.366666666667
9 => 0 0.0333333333333
9 => 5 0.266666666667
9 => 7 0.1
9 => 129 0.166666666667
16 12 => 10 0.105263157895
16 12 => 16 0.0526315789474
16 12 => 19 0.105263157895
16 12 => 4 0.0526315789474
16 12 => 7 0.263157894737
16 12 => 9 0.0526315789474
16 12 => 129 0.368421052632
