24 => 16 1.0
19 16 => 12 0.5
19 16 => 14 0.5
-1 11 9 => 12 1.0
5 0 4 => -3 1.0
0 -1 => 2 0.352941176471
0 -1 => 0 0.352941176471
0 -1 => 12 0.117647058824
0 -1 => 4 0.117647058824
0 -1 => 16 0.0588235294118
0 -1 2 => 0 0.5
0 -1 2 => -1 0.5
7 2 => -1 1.0
7 17 16 14 => 7 1.0
12 0 => 12 0.8
12 0 => 16 0.2
-6 -5 0 -3 => -5 1.0
0 => 12 0.0505050505051
0 => -3 0.272727272727
0 => 17 0.010101010101
0 => 16 0.010101010101
0 => -5 0.0707070707071
0 => -7 0.010101010101
0 => -6 0.020202020202
0 => -1 0.171717171717
0 => 4 0.10101010101
0 => 7 0.0808080808081
0 => 9 0.020202020202
0 => 2 0.10101010101
0 => 5 0.0707070707071
0 => 14 0.010101010101
13 9 => 12 1.0
16 => 12 0.0512820512821
16 => 14 0.358974358974
16 => 17 0.384615384615
16 => 19 0.025641025641
16 => 4 0.0769230769231
16 => 7 0.025641025641
16 => 9 0.0769230769231
-5 9 => 2 1.0
0 -5 0 => 2 1.0
-5 0 => 2 0.333333333333
-5 0 => -1 0.0833333333333
-5 0 => -3 0.333333333333
-5 0 => 17 0.0833333333333
-5 0 => 7 0.166666666667
-3 -1 => -5 1.0
4 5 => 2 0.384615384615
4 5 => 4 0.538461538462
4 5 => 14 0.0769230769231
-5 7 => 5 0.2
-5 7 => 4 0.4
-5 7 => 6 0.4
7 11 12 => 9 1.0
2 12 11 => 9 1.0
19 => 12 0.0526315789474
19 => 17 0.473684210526
19 => 21 0.0526315789474
19 => 7 0.315789473684
19 => 16 0.105263157895
16 9 => 12 0.333333333333
16 9 => 7 0.333333333333
16 9 => 17 0.333333333333
11 7 5 4 => 0 1.0
-7 -5 5 => -5 1.0
16 7 => 5 1.0
19 7 => 19 0.666666666667
19 7 => -5 0.333333333333
9 => 11 0.253521126761
9 => 10 0.0281690140845
9 => 12 0.056338028169
9 => 14 0.0422535211268
9 => 17 0.0140845070423
9 => -5 0.0281690140845
9 => 3 0.0140845070423
9 => 2 0.056338028169
9 => 5 0.0845070422535
9 => 7 0.267605633803
9 => 6 0.140845070423
9 => -3 0.0140845070423
4 2 => 1 0.0555555555556
4 2 => 0 0.444444444444
4 2 => 4 0.333333333333
4 2 => 7 0.0555555555556
4 2 => 11 0.111111111111
0 14 => 7 1.0
10 9 => 10 0.5
10 9 => 5 0.5
11 => 13 0.0280373831776
11 => 12 0.485981308411
11 => 14 0.0373831775701
11 => 17 0.00934579439252
11 => -1 0.0560747663551
11 => 4 0.0373831775701
11 => 7 0.0280373831776
11 => 9 0.317757009346
-2 -5 => 4 1.0
0 2 -1 => -5 0.666666666667
0 2 -1 => 11 0.166666666667
0 2 -1 => 0 0.166666666667
9 17 => 16 1.0
7 0 => -7 0.142857142857
7 0 => -1 0.285714285714
7 0 => 4 0.285714285714
7 0 => -3 0.285714285714
-7 0 => 5 1.0
-1 2 -1 => 2 1.0
11 9 => 11 0.5
11 9 => 12 0.0588235294118
11 9 => 14 0.0588235294118
11 9 => -5 0.0588235294118
11 9 => 2 0.0588235294118
11 9 => 5 0.0294117647059
11 9 => 7 0.235294117647
1 => 4 1.0
4 -5 => -7 0.25
4 -5 => -1 0.25
4 -5 => 4 0.5
2 11 => 9 0.5
2 11 => 12 0.5
12 16 => 9 0.4
12 16 => 14 0.6
-5 2 => 0 0.333333333333
-5 2 => 4 0.666666666667
14 19 => 12 0.5
14 19 => 21 0.5
-5 2 0 => 2 1.0
0 -7 => 0 1.0
16 9 7 => 14 1.0
9 11 12 => 7 1.0
-1 4 => 0 1.0
-3 -1 -5 -1 => 2 1.0
7 -5 => 2 0.2
7 -5 => 12 0.2
7 -5 => 4 0.4
7 -5 => 16 0.2
4 2 0 => 2 0.125
4 2 0 => -1 0.625
4 2 0 => 4 0.25
9 12 => 11 0.25
9 12 => 9 0.5
9 12 => 6 0.25
-3 -7 => 12 0.5
-3 -7 => 4 0.5
16 7 5 => 7 1.0
4 0 => 12 0.047619047619
4 0 => 7 0.190476190476
4 0 => -5 0.142857142857
4 0 => 2 0.190476190476
4 0 => -1 0.0952380952381
4 0 => 4 0.238095238095
4 0 => -3 0.047619047619
4 0 => 5 0.047619047619
11 9 7 => 9 0.25
11 9 7 => 12 0.75
-5 2 4 => 0 1.0
16 4 => 7 0.333333333333
16 4 => 16 0.666666666667
7 6 => 9 0.1
7 6 => 4 0.15
7 6 => 7 0.75
2 7 => 11 0.888888888889
2 7 => 5 0.111111111111
10 => 9 0.333333333333
