-1|0	4|-1	0.6
-1|0	0|-1.0	0.5
-1|0	-3|-1	0.2
9|14.12	14|9.14.12	1.0
2|7	0|2.7	1.0
2|7	7|2	0.5
7|0	-5|7	1.0
0|	2|0	1.0
0|	-8|	0.0512820512821
0|	-1|0	0.2
0|	4|0	0.25
0|	7|0	1.0
0|	-12|	0.128205128205
0|	11|0	1.0
0|	5|	0.0512820512821
11|9.7	9|11.9	1.0
-1|	4|-1	1.0
-1|	7|-1	1.0
-1|	0|	0.333333333333
-1|	-15|	0.111111111111
-1|	-3|-1	1.0
0|-5	-12|	0.125
0|-5	2|0	0.375
0|-5	4|0	0.5
-1|-3	0|-1.-3	1.0
-1|-3	7|-1	0.5
9|11	7|9	0.2
9|11	11|9	0.8
4|0	-13|	0.25
4|0	5|	0.75
0|-1.-3	2|0	1.0
9|	14|	0.384615384615
9|	6|9	0.666666666667
9|	7|9	0.571428571429
9|	11|9	0.2
9|	4|9	1.0
0|2.7	7|0	1.0
11|	7|11	0.666666666667
11|	9|11	0.8
11|	14|	0.380952380952
11|	6|11	1.0
11|	12|11	0.333333333333
11|	129|	0.047619047619
-3|-1	-5|-3	1.0
-8|	-5|	0.875
-8|	-3|	0.125
-8|-12.-15	-3|	1.0
4|-1	-8|	1.0
4|9	9|4	1.0
11|0	12|11	1.0
-5|7	-1|-5	1.0
-1|-7	-15|	1.0
6|7	7|6	1.0
0|129	-12|	1.0
7|6	6|7	0.2
7|6	2|7	0.2
7|6	4|7	0.6
9|11.9	7|9	1.0
2|4.5	-5|2	0.166666666667
2|4.5	0|2.4.5	0.5
2|4.5	4|2	0.5
11|9	7|11	0.6
11|9	9|11.9	1.0
11|9	6|11	0.2
5|7	4|5	1.0
-3|	-1|-3	0.5
-3|	-5|-3	1.0
6|	7|6	0.2
6|	11|6	1.0
6|	9|6	1.0
11|6	9|11	1.0
0|-1.0	-8|	0.5
0|-1.0	-12|	0.5
4|7	7|4	0.666666666667
4|7	9|4	0.333333333333
9|7.5	11|9.7	0.333333333333
9|7.5	7|9	0.666666666667
9|14	14|	1.0
7|9	5|7	0.428571428571
7|9	9|7	0.571428571429
6|11	11|6	1.0
7|	12|7	1.0
7|	5|7	1.0
7|	6|7	1.0
7|	9|7	0.142857142857
7|	-5|7	1.0
7|	2|7	0.5
7|	11|7	1.0
7|	4|7	0.333333333333
14|9.12	12|14	1.0
12|7	11|12	1.0
0|-5.2	-12|	1.0
12|	9|12	1.0
12|	7|12	1.0
12|	11|12	1.0
12|	0|12	1.0
12|	129|	0.0714285714286
12|	14|12	0.5
-5|	0|-5	0.375
-5|	-3|	0.0909090909091
-5|	-1|-5	1.0
-5|	-6|	0.0909090909091
7|2	6|7	1.0
14|9.14.12	12|14	1.0
14|12	11|14	0.5
14|12	9|14.12	1.0
4|	7|4	1.0
4|	-8|	0.115384615385
4|	-13|	0.0384615384615
4|	2|	0.384615384615
4|	9|4	1.0
4|	5|	0.307692307692
-5|2	0|-5.2	1.0
-6|	-5|-6	1.0
-10|	-7|	1.0
-1|-5	0|-1.-5	1.0
0|2.4.5	11|0	0.5
0|2.4.5	5|	0.5
9|7	6|9	0.428571428571
9|7	7|9	0.285714285714
9|7	11|9.7	1.0
9|7	4|9	0.142857142857
11|12	12|11	1.0
0|2	11|0	0.142857142857
0|2	7|0	0.142857142857
0|2	5|	0.142857142857
0|2	-1|0.2	0.75
12|11	9|12	0.333333333333
12|11	0|12	0.166666666667
12|11	7|12	0.333333333333
12|11	129|	0.166666666667
5|	4|5	0.857142857143
5|	2|	0.0666666666667
5|	7|5	0.428571428571
7|12	12|7	1.0
7|4	6|7	1.0
5|4.2	2|	0.25
5|4.2	7|5	0.75
11|14	14|	0.888888888889
11|14	129|	0.111111111111
-13|	-10|	1.0
9|4	7|9	1.0
2|0	4|2	1.0
7|-1	6|7	1.0
14|	9|14	1.0
14|	11|14	0.111111111111
14|	12|14	1.0
-7|	-1|-7	1.0
2|	7|2	1.0
2|	-5|2	1.0
2|	0|2	0.142857142857
2|	4|2	0.5
11|7	9|11	1.0
129|	0|129	1.0
12|14	14|12	1.0
9|12	14|9.12	1.0
0|12	-8|	1.0
-5|-3	-6|	1.0
-12|	-8|	1.0
4|2	2|4.2	1.0
4|2	5|4.2	0.25
7|11	12|7	0.333333333333
7|11	11|7	0.666666666667
7|5	2|7	0.142857142857
7|5	9|7.5	0.333333333333
7|5	5|7	0.428571428571
-12|-15	-8|-12.-15	1.0
9|6	7|9	1.0
-1|0.2	4|-1	0.75
-1|0.2	-3|-1	0.25
2|4.2	0|2	1.0
-5|-6	-3|	1.0
4|5	2|4.5	0.166666666667
4|5	5|	0.142857142857
6|9	9|6	0.666666666667
6|9	11|6	0.333333333333
0|-1.-5	-1|0	1.0
-15|	-12|-15	1.0
