-17 => -20 1.0
-21 -11 => -25 0.142857142857
-21 -11 => -21 0.714285714286
-21 -11 => -32 0.142857142857
-14 -11 => -21 1.0
-18 => -19 0.333333333333
-18 => -10 0.333333333333
-18 => -16 0.333333333333
-18 -16 => -14 1.0
-24 -22 => -16 1.0
-25 -11 -21 -11 => -32 1.0
-25 => -11 1.0
-13 -11 => -13 0.931034482759
-13 -11 => -29 0.0344827586207
-13 -11 => -22 0.0344827586207
-25 -11 => -21 1.0
-10 => -22 1.0
-21 => -11 1.0
-14 => -11 0.333333333333
-14 => -16 0.666666666667
-16 => -18 0.428571428571
-16 => -8 0.285714285714
-16 => -14 0.285714285714
-8 => -16 1.0
-25 -11 -21 => -11 1.0
-29 => -16 1.0
-19 => -17 1.0
-10 -22 => -24 1.0
-24 => -22 1.0
-26 => -13 0.666666666667
-26 => -14 0.333333333333
-11 => -29 0.0263157894737
-11 => -25 0.0263157894737
-11 => -32 0.0263157894737
-11 => -22 0.0263157894737
-11 => -21 0.184210526316
-11 => -13 0.710526315789
-20 => -22 1.0
-13 => -11 1.0
-32 => -13 1.0
-29 -16 => -8 1.0
-22 => -24 0.25
-22 => -26 0.5
-22 => -16 0.25
