1 => 5 0.1
1 => 4 0.2
1 => -3 0.1
-5 2 => -7 0.5
-5 2 => 5 0.5
0 -7 => 0 0.666666666667
0 -7 => -3 0.333333333333
2 -7 => -8 1.0
-1 4 => -5 0.333333333333
-1 4 => 3 0.333333333333
-1 4 => -1 0.333333333333
-12 => -11 0.333333333333
-12 => -10 0.666666666667
2 -1 => -5 0.25
2 -1 => 2 0.25
2 -1 => -3 0.5
-5 -3 => 0 0.25
-5 -3 => -7 0.25
-5 -3 => -1 0.25
-5 -3 => -8 0.25
-3 -7 => -10 0.5
-3 -7 => -8 0.25
-3 -7 => -3 0.25
4 0 => -5 0.2
4 0 => -1 0.6
4 0 => -3 0.2
-7 -1 => 2 1.0
10 => 9 0.8
10 => 0 0.2
-4 -7 => -4 0.5
-4 -7 => -8 0.5
0 -8 => -5 0.25
0 -8 => -10 0.25
0 -8 => -6 0.25
0 -8 => -2 0.25
6 7 => 2 1.0
7 -8 => -10 1.0
1 2 => 1 0.2
1 2 => 5 0.2
1 2 => -3 0.6
-11 -7 => -4 1.0
9 5 => 2 0.5
9 5 => 4 0.5
7 5 => 1 0.142857142857
7 5 => 4 0.428571428571
7 5 => 7 0.428571428571
-3 => -5 0.191489361702
-3 => 0 0.31914893617
-3 => 1 0.0425531914894
-3 => -4 0.0425531914894
-3 => -7 0.0851063829787
-3 => -6 0.0212765957447
-3 => -1 0.170212765957
-3 => 4 0.0212765957447
-3 => -2 0.0212765957447
-3 => 2 0.0425531914894
-3 => -8 0.0425531914894
-6 -8 => -5 0.5
-6 -8 => -6 0.5
6 => 4 0.666666666667
6 => 7 0.333333333333
7 0 4 => 2 1.0
7 4 => -1 1.0
-5 0 => -5 0.3
-5 0 => -7 0.1
-5 0 => 2 0.1
-5 0 => 4 0.3
-5 0 => 7 0.2
-6 2 => 0 1.0
-8 -6 => 2 0.5
-8 -6 => -3 0.5
-12 -10 => -5 1.0
-4 -1 -3 => -7 1.0
-2 -3 0 => 5 1.0
-3 2 => 1 0.5
-3 2 => 5 0.5
1 4 => -5 0.5
1 4 => 7 0.5
2 -3 => 0 0.285714285714
2 -3 => -5 0.142857142857
2 -3 => -4 0.142857142857
2 -3 => -7 0.142857142857
2 -3 => 2 0.142857142857
2 -3 => -2 0.142857142857
9 7 => 5 1.0
-7 -3 0 => -5 0.5
-7 -3 0 => 2 0.5
-8 -10 => -11 0.2
-8 -10 => -8 0.6
-8 -10 => -3 0.2
-1 -3 0 => 4 0.5
-1 -3 0 => -8 0.5
7 => 10 0.153846153846
7 => -10 0.0384615384615
7 => 1 0.0384615384615
7 => 0 0.0769230769231
7 => -7 0.0384615384615
7 => 2 0.115384615385
7 => 5 0.269230769231
7 => 4 0.0384615384615
7 => 6 0.115384615385
7 => 9 0.0384615384615
7 => -8 0.0769230769231
-2 0 => -4 0.5
-2 0 => -7 0.5
-2 => 0 0.133333333333
-2 => -7 0.2
-2 => 2 0.133333333333
-2 => -3 0.4
-2 => 8 0.0666666666667
-2 => -8 0.0666666666667
2 -7 -8 => -10 0.5
2 -7 -8 => -1 0.5
-5 -8 => -5 1.0
-8 -3 => -6 1.0
-7 -5 => 0 0.5
-7 -5 => -2 0.5
0 9 => 8 1.0
-11 => -10 0.25
-11 => -7 0.25
-11 => -12 0.25
-11 => -8 0.25
6 4 2 => 7 1.0
0 -3 => -5 0.666666666667
0 -3 => -8 0.333333333333
-10 -5 => -1 1.0
0 -4 => -5 0.5
0 -4 => -1 0.5
0 7 => -10 0.5
0 7 => -8 0.5
-3 0 => -5 0.133333333333
-3 0 => -10 0.0666666666667
-3 0 => 2 0.0666666666667
-3 0 => -1 0.466666666667
-3 0 => 4 0.133333333333
-3 0 => 5 0.0666666666667
-3 0 => -8 0.0666666666667
12 => 11 0.333333333333
12 => 7 0.666666666667
-3 -6 => -9 1.0
-5 => 0 0.196078431373
-5 => -4 0.0196078431373
-5 => -7 0.137254901961
-5 => -6 0.0980392156863
-5 => -1 0.21568627451
-5 => -3 0.078431372549
-5 => -2 0.156862745098
-5 => 2 0.0392156862745
-5 => -8 0.0588235294118
2 7 => -7 0.25
2 7 => 2 0.5
2 7 => -8 0.25
3 4 => 7 1.0
5 0 => -1 0.2
5 0 => 3 0.2
5 0 => 5 0.4
5 0 => -2 0.2
-11 -10 => -3 1.0
-2 2 => 0 0.5
-2 2 => 5 0.5
4 => 7 0.152173913043
4 => -5 0.152173913043
4 => 0 0.108695652174
4 => 3 0.0217391304348
4 => 2 0.282608695652
4 => -1 0.0652173913043
4 => -3 0.0217391304348
4 => -2 0.0217391304348
4 => 5 0.173913043478
1 -3 => 1 1.0
2 -5 => -6 0.5
2 -5 => -1 0.5
-1 0 => 12 0.0833333333333
-1 0 => -5 0.25
-1 0 => -4 0.0833333333333
-1 0 => 2 0.166666666667
-1 0 => 5 0.0833333333333
-1 0 => 4 0.166666666667
-1 0 => -3 0.0833333333333
-1 0 => -8 0.0833333333333
-3 -8 -5 => -6 1.0
6 4 => 2 0.5
6 4 => 7 0.5
-10 => -11 0.117647058824
-10 => -7 0.235294117647
-10 => -5 0.117647058824
-10 => -13 0.0588235294118
-10 => -12 0.117647058824
-10 => -3 0.117647058824
-10 => -8 0.235294117647
-5 -1 => 0 0.0909090909091
-5 -1 => 2 0.363636363636
-5 -1 => 5 0.0909090909091
-5 -1 => 4 0.272727272727
-5 -1 => -3 0.181818181818
9 10 => 0 1.0
-7 -3 => -5 0.25
-7 -3 => 0 0.5
-7 -3 => 2 0.25
7 9 => 5 1.0
-9 -8 => -3 1.0
0 5 => 9 0.75
0 5 => -3 0.25
2 0 => 9 0.125
2 0 => 2 0.375
2 0 => -1 0.25
2 0 => -3 0.125
2 0 => -2 0.125
-5 -1 -3 => 0 1.0
7 0 4 2 => 5 1.0
-7 -1 2 => -7 0.333333333333
-7 -1 2 => 7 0.666666666667
3 2 => -3 1.0
-4 => -5 0.111111111111
-4 => 1 0.222222222222
-4 => -7 0.222222222222
-4 => -1 0.333333333333
-4 => -8 0.111111111111
-4 -5 => -4 1.0
5 => -3 0.111111111111
5 => 0 0.138888888889
5 => 1 0.0277777777778
5 => -10 0.0555555555556
5 => 2 0.0277777777778
5 => 4 0.388888888889
5 => 7 0.111111111111
5 => 9 0.138888888889
-5 -4 => -7 1.0
-8 -7 => -11 0.142857142857
-8 -7 => -10 0.142857142857
-8 -7 => -5 0.142857142857
-8 -7 => -1 0.428571428571
-8 -7 => 0 0.142857142857
12 7 => 10 1.0
5 9 => 10 0.2
5 9 => 7 0.8
-7 -10 => -11 0.333333333333
-7 -10 => -13 0.333333333333
-7 -10 => -8 0.333333333333
4 7 => 10 0.142857142857
4 7 => 1 0.142857142857
4 7 => 5 0.285714285714
4 7 => 4 0.142857142857
4 7 => 6 0.142857142857
4 7 => 9 0.142857142857
-13 => -10 1.0
-2 -7 => -8 0.666666666667
-2 -7 => -2 0.333333333333
-1 -5 => -1 0.5
-1 -5 => 2 0.25
-1 -5 => -6 0.25
-3 -4 => -1 0.5
-3 -4 => -8 0.5
0 2 => -5 0.285714285714
0 2 => 0 0.142857142857
0 2 => -6 0.142857142857
0 2 => 4 0.285714285714
0 2 => -3 0.142857142857
-3 -2 => -7 1.0
-1 7 => 6 1.0
-3 0 -5 => -7 1.0
-7 -4 => 1 1.0
-9 -1 => -3 1.0
-6 -3 => -5 0.2
-6 -3 => 0 0.6
-6 -3 => -4 0.2
1 2 1 => -3 1.0
-7 => -5 0.0571428571429
-7 => -10 0.0857142857143
-7 => -11 0.0285714285714
-7 => 0 0.142857142857
-7 => 2 0.0285714285714
-7 => -1 0.0857142857143
-7 => -3 0.114285714286
-7 => -2 0.0285714285714
-7 => -8 0.371428571429
-7 => -4 0.0571428571429
0 -5 => 0 0.444444444444
0 -5 => -7 0.222222222222
0 -5 => -6 0.111111111111
0 -5 => -8 0.222222222222
2 5 => 9 0.0833333333333
2 5 => 4 0.666666666667
2 5 => -3 0.25
2 => -5 0.0384615384615
2 => 7 0.0769230769231
2 => 1 0.0576923076923
2 => 0 0.153846153846
2 => -7 0.0384615384615
2 => -6 0.0192307692308
2 => 5 0.230769230769
2 => 4 0.173076923077
2 => -3 0.134615384615
2 => -1 0.0769230769231
-3 4 => -5 1.0
-3 0 -1 => -5 0.285714285714
-3 0 -1 => -7 0.142857142857
-3 0 -1 => 2 0.142857142857
-3 0 -1 => -3 0.428571428571
-1 -3 -5 => -8 1.0
-3 -5 => -7 0.222222222222
-3 -5 => 2 0.111111111111
-3 -5 => -1 0.111111111111
-3 -5 => -3 0.333333333333
-3 -5 => -2 0.111111111111
-3 -5 => -8 0.111111111111
4 5 4 => 0 1.0
-10 -8 -5 => 0 1.0
1 5 => 7 1.0
4 2 5 => -3 1.0
9 4 => 5 0.666666666667
9 4 => 7 0.333333333333
7 0 => 4 1.0
2 4 => -5 0.222222222222
2 4 => 0 0.333333333333
2 4 => 2 0.111111111111
2 4 => 5 0.222222222222
2 4 => -3 0.111111111111
-10 -7 => -8 0.75
-10 -7 => -3 0.25
-1 5 => -10 1.0
5 7 => 10 0.25
5 7 => 6 0.25
5 7 => 0 0.5
0 4 -5 => -7 0.5
0 4 -5 => -6 0.5
-4 -1 => 0 0.333333333333
-4 -1 => 2 0.333333333333
-4 -1 => -3 0.333333333333
-13 -10 => -7 1.0
-3 -8 => -5 0.5
-3 -8 => -9 0.5
3 => 2 0.5
3 => 4 0.5
-6 => -5 0.25
-6 => 2 0.0833333333333
-6 => -9 0.0833333333333
-6 => -8 0.166666666667
-6 => -3 0.416666666667
0 -10 => -7 1.0
-7 -2 => 2 1.0
4 -1 => 1 0.333333333333
4 -1 => 0 0.666666666667
-6 -5 => -1 0.666666666667
-6 -5 => -3 0.333333333333
-10 -8 => -5 0.75
-10 -8 => -7 0.25
-6 -3 -5 => -1 1.0
-8 -2 => 8 0.5
-8 -2 => -8 0.5
5 -10 => -7 0.5
5 -10 => -12 0.5
-5 -7 => -5 0.142857142857
-5 -7 => 0 0.285714285714
-5 -7 => 2 0.142857142857
-5 -7 => -8 0.285714285714
-5 -7 => -3 0.142857142857
8 => 9 0.5
8 => 5 0.5
1 -4 => -7 1.0
