2|0	0|2.0	0.5
5|7.9	4|5.7.9	1.0
5|7.0	4|5.7.0	1.0
-5|	0|-5	1.0
-5|	-8|	0.153846153846
-5|	7|-5	1.0
-5|	4|-5	1.0
4|-5	2|4	1.0
0|	2|0	1.0
0|	5|0	1.0
0|	4|0	0.666666666667
0|	7|0	1.0
2|	0|	1.0
-5|-8	4|-5	1.0
0|-5	4|0	1.0
4|	5|4	1.0
4|	-5|	0.415094339623
4|	0|4	1.0
4|	2|4	1.0
4|0	5|4	0.333333333333
4|0	2|4	0.666666666667
0|2.0	4|0	0.5
0|2.0	2|0	0.5
7|-5	5|7.-5	1.0
4|5.4	0|4	0.5
4|5.4	5|4	0.5
9|	7|9	1.0
2|4	0|2.4	0.5
-8|	-5|-8	1.0
5|4	4|5.4	0.5
5|0	9|	1.0
4|5.7.9	-5|	1.0
7|9	5|7.9	1.0
4|5.7.0	2|4	1.0
5|	4|	0.78
5|	9|	0.22
7|	5|	1.0
4|5.7.-5	-5|	1.0
0|2.4	7|0	0.5
0|2.4	5|0	0.5
5|7.-5	4|5.7.-5	1.0
0|4	2|0	1.0
7|0	5|7.0	1.0
