-13 -3 => -20 0.5
-13 -3 => -1 0.5
-20 -12 => -20 0.666666666667
-20 -12 => -3 0.333333333333
-10 -20 => -10 0.333333333333
-10 -20 => -12 0.666666666667
-13 -3 -1 => -25 1.0
-3 -20 => -25 1.0
-10 -20 -10 => -25 1.0
-25 => -10 0.125
-25 => -12 0.125
-25 => -20 0.375
-25 => -3 0.375
-17 => -20 0.8
-17 => -3 0.2
-20 -13 => -3 1.0
-20 -25 => -20 1.0
-10 => -25 0.12
-10 => -12 0.52
-10 => -20 0.12
-10 => -3 0.24
-12 -20 => -13 0.666666666667
-12 -20 => -12 0.333333333333
-25 -10 => -3 1.0
-13 -25 => -3 1.0
-20 => -10 0.774193548387
-20 => -13 0.0645161290323
-20 => -12 0.0967741935484
-20 => -3 0.0322580645161
-20 => -25 0.0322580645161
-13 => -25 0.222222222222
-13 => -17 0.555555555556
-13 => -3 0.222222222222
-1 => -25 0.0555555555556
-1 => -20 0.944444444444
-12 => -25 0.0588235294118
-12 => -13 0.411764705882
-12 => -20 0.176470588235
-12 => -3 0.352941176471
-20 -25 -20 => -3 1.0
-25 -12 => -25 1.0
-3 => -1 0.947368421053
-3 => -20 0.0526315789474
