7 12 => 11 0.571428571429
7 12 => 16 0.428571428571
2 -1 -5 -7 => -8 1.0
0 2 => 0 0.5
0 2 => -1 0.5
-1 7 => 4 1.0
-5 -6 => 0 1.0
6 7 => -8 1.0
-6 0 => -10 0.666666666667
-6 0 => 2 0.333333333333
12 => 11 0.285714285714
12 => 7 0.5
12 => 16 0.214285714286
-10 -5 -1 => -10 1.0
0 -1 => -5 0.5
0 -1 => 7 0.5
-10 4 => 7 1.0
14 => 12 1.0
-5 => -6 0.0331491712707
-5 => 0 0.331491712707
-5 => -7 0.198895027624
-5 => 2 0.0331491712707
-5 => -1 0.204419889503
-5 => -8 0.198895027624
0 => -5 0.487179487179
0 => -10 0.128205128205
0 => 2 0.102564102564
0 => -1 0.0512820512821
0 => 4 0.102564102564
0 => -3 0.102564102564
0 => -8 0.025641025641
16 => 12 1.0
-7 => -5 0.5
-7 => -8 0.125
-7 => -3 0.375
0 -5 => 0 0.105263157895
0 -5 => -7 0.315789473684
0 -5 => -6 0.105263157895
0 -5 => -1 0.0526315789474
0 -5 => -8 0.421052631579
9 11 => 4 1.0
2 => 14 0.125
2 => -5 0.1875
2 => 0 0.1875
2 => -1 0.1875
2 => 4 0.125
2 => -3 0.1875
2 -5 -8 => -5 1.0
-8 -5 => 0 1.0
-1 => -5 0.584905660377
-1 => 0 0.0566037735849
-1 => 2 0.0754716981132
-1 => 7 0.0566037735849
-1 => -10 0.22641509434
-5 0 => -5 0.8
-5 0 => 4 0.2
-1 -5 0 => 4 1.0
4 => 9 0.111111111111
4 => 0 0.361111111111
4 => -8 0.0833333333333
4 => 7 0.444444444444
11 4 => 7 1.0
-3 => 0 0.5
-3 => -7 0.333333333333
-3 => 2 0.166666666667
12 7 4 => 9 0.571428571429
12 7 4 => -8 0.428571428571
6 => 7 1.0
2 -1 => -5 1.0
7 4 0 => -5 1.0
2 -5 -8 -5 0 => -5 1.0
-7 -5 -1 => -5 1.0
2 -5 -8 -5 0 -5 => -6 1.0
-1 -5 => 0 0.0967741935484
-1 -5 => -7 0.58064516129
-1 -5 => -1 0.129032258065
-1 -5 => -8 0.193548387097
-10 => -5 0.444444444444
-10 => -6 0.444444444444
-10 => 4 0.111111111111
0 -1 -5 => 0 1.0
9 => 11 0.3
9 => 7 0.7
0 -5 0 4 => 0 1.0
-3 0 => -1 0.333333333333
-3 0 => -3 0.666666666667
7 4 => 9 0.285714285714
7 4 => 0 0.214285714286
7 4 => -8 0.214285714286
7 4 => 7 0.285714285714
2 4 => 0 1.0
-1 2 => 4 1.0
11 => 2 0.571428571429
11 => 4 0.428571428571
-1 0 => -10 1.0
5 -1 => -5 1.0
-8 => -5 1.0
2 0 => -5 1.0
-1 -5 -1 => 2 1.0
-1 -5 -7 -5 => 2 0.5
-1 -5 -7 -5 => -1 0.5
-1 -5 -7 -5 -1 -5 => -8 1.0
-3 2 => -3 1.0
0 -3 => 0 0.25
0 -3 => -7 0.75
-7 -3 => 0 0.666666666667
-7 -3 => 2 0.333333333333
2 -3 => 0 0.5
2 -3 => -7 0.5
-1 -5 -7 -5 -1 => -5 1.0
0 -5 0 => 4 1.0
9 7 => 5 0.571428571429
9 7 => 6 0.428571428571
-5 2 => -5 1.0
-6 => 0 1.0
2 4 0 => -8 1.0
2 -1 -5 => -7 1.0
5 => -1 1.0
5 -1 -5 => -1 1.0
7 => 12 0.189189189189
7 => 5 0.108108108108
7 => 4 0.378378378378
7 => 6 0.0810810810811
7 => 9 0.162162162162
7 => -8 0.0810810810811
12 7 => 4 1.0
4 7 => 9 0.375
4 7 => 12 0.4375
4 7 => 4 0.1875
-1 -5 -7 => -5 0.666666666667
-1 -5 -7 => -8 0.333333333333
11 2 => 14 1.0
0 -3 0 => -1 1.0
2 -5 -8 -5 => 0 1.0
-5 -6 0 => 2 1.0
2 -5 => -8 1.0
2 -3 0 => -1 1.0
14 12 => 7 1.0
0 -5 -1 => 0 1.0
4 0 => -5 0.25
4 0 => 2 0.5
4 0 => -8 0.25
-10 -5 => -1 1.0
2 0 -5 => 0 1.0
-7 -5 => 2 0.25
-7 -5 => -1 0.75
