0 2 => -3 1.0
-17 => -5 0.0588235294118
-17 => -10 0.411764705882
-17 => -7 0.0588235294118
-17 => -15 0.0588235294118
-17 => -9 0.235294117647
-17 => -8 0.176470588235
-9 => -7 0.2
-9 => -17 0.8
12 => 13 0.4
12 => 14 0.4
12 => -8 0.2
14 => 9 0.333333333333
14 => 12 0.333333333333
14 => 16 0.333333333333
16 14 => 12 1.0
0 => 1 0.4
0 => 2 0.4
0 => -8 0.2
16 => 11 0.5
16 => 14 0.5
-7 => -5 0.125
-7 => -6 0.125
-7 => -15 0.25
-7 => 4 0.125
-7 => -17 0.125
-7 => -8 0.25
1 2 => -1 0.5
1 2 => 4 0.5
2 => 0 0.2
2 => -1 0.2
2 => 4 0.2
2 => -3 0.4
-7 4 => 5 1.0
129 => -8 0.333333333333
129 => -17 0.666666666667
12 14 => 9 1.0
4 => 129 0.166666666667
4 => 2 0.166666666667
4 => -1 0.333333333333
4 => 5 0.333333333333
-7 -17 => -5 1.0
-3 => -1 1.0
2 -1 => -5 1.0
-9 -17 => -10 0.25
-9 -17 => -9 0.75
-17 -7 => -17 1.0
-7 -8 => -10 0.5
-7 -8 => -7 0.5
-10 => -17 1.0
14 12 => -8 1.0
129 -17 => -8 1.0
4 2 => 0 1.0
-9 -7 => -6 1.0
11 => 12 1.0
-15 -17 => -7 1.0
13 => 14 1.0
-8 => -10 0.142857142857
-8 => -7 0.428571428571
-8 => -9 0.142857142857
-8 => -17 0.285714285714
2 0 => -8 1.0
-17 -5 => -7 1.0
-8 -17 => -15 0.5
-8 -17 => -8 0.5
-10 -17 -9 => -7 1.0
1 => 2 1.0
-10 -17 => -10 0.75
-10 -17 => -9 0.125
-10 -17 => -8 0.125
-15 -7 => -15 1.0
13 14 => 16 1.0
-6 => -5 1.0
5 => 7 1.0
9 => 11 1.0
-8 -7 => -5 0.333333333333
-8 -7 => -8 0.666666666667
7 => 16 1.0
-6 -5 => 129 1.0
-5 => 129 0.285714285714
-5 => -7 0.285714285714
-5 => 4 0.428571428571
-17 -8 => -9 0.333333333333
-17 -8 => -17 0.666666666667
-1 => -5 0.2
-1 => 0 0.8
2 4 => 2 1.0
-5 -7 => 4 1.0
-15 => -7 0.666666666667
-15 => -17 0.333333333333
