-7|5.-7.5	5|-7.5.-7.5	0.25
-2|-14	-24|	0.25
-2|-14	-14|-2	0.75
-17|	-12|-17	0.5
-26|-2	-19|-26	1.0
-9|	-14|-9	1.0
-9|	-5|	0.585365853659
-9|	3|	0.19512195122
-9|	-13|	0.0731707317073
-9|	-12|-9	1.0
-3|-2	-19|	0.5
-3|-2	-7|-3	0.5
-7|5.-7.5.-7.5	5|-7.5.-7.5.-7.5	0.5
-7|-12	-3|-7	1.0
-2|-5	-3|-2	0.545454545455
-2|-5	-26|-2	0.454545454545
5|-7.5.-7.5.-7.5	-26|	0.166666666667
5|-7.5.-7.5.-7.5	-9|5	0.333333333333
5|-7.5.-7.5.-7.5	-5|5	0.5
-14|-9	-9|-14	1.0
-5|-1	-9|-5.-1	1.0
-5|-1	-14|-5	0.5
-5|	0|-5	0.857142857143
-5|	7|	0.344262295082
-5|	-9|	0.147540983607
-5|	-2|-5	0.454545454545
-5|	-14|-5	1.0
-5|	-13|	0.0491803278689
-5|	-1|	0.0983606557377
-24|0.-24.-3	0|-24.0.-24.-3	1.0
0|	7|	0.06
0|	-8|	0.02
0|	-24|	0.26
0|	5|0	1.0
0|	-26|	0.06
0|	-5|0	0.5
0|	-12|	0.32
0|	129|	0.02
-5|-9.-13	-1|	1.0
-7|	-2|-7	0.2
-7|	-3|-7	0.5
-7|	-19|	0.0666666666667
-7|	5|	0.688888888889
-5|0	-13|	0.5
-5|0	-9|-5.0	1.0
0|5	-12|	1.0
129|	-26|	1.0
-1|	-5|-1	0.5
0|-5	-5|0	0.857142857143
0|-5	129|	0.142857142857
-3|	-5|-3	1.0
-3|	-7|-3	1.0
-3|	-24|-3	1.0
-3|	-19|	0.25
-7|5.0	5|-7.5.0	1.0
-12|0.-24	-9|-12	1.0
-5|-9.-14	-2|-5	1.0
5|-7.5	-7|5.-7.5	1.0
5|-7.5	-26|	0.04
5|-7.5	0|5	0.28
5|-7.5	-9|5	0.08
5|-7.5	-5|5	0.12
-9|-14	-5|-9.-14	1.0
0|-12	7|	0.214285714286
0|-12	-8|	0.0714285714286
0|-12	5|0	0.214285714286
0|-12	-24|0.-12	1.0
0|-12	-12|	0.428571428571
-5|-3	-9|-5.-3	1.0
-19|-26	-14|-19	1.0
-9|5	3|	1.0
-14|-5	-9|-14	1.0
-24|-3	0|-24.-3	1.0
-10|	-7|-10	1.0
-24|0.-12	-17|	1.0
0|-24.0.-24.-3	-26|	1.0
-21|	-14|-21	1.0
-12|	-7|-12	1.0
-12|	-9|-12	1.0
-12|	0|-12	0.0714285714286
-12|-9	-9|-12	1.0
-9|-13	-5|-9.-13	1.0
-7|-10	-2|-7	1.0
0|-12.-17	-8|	1.0
-14|	-9|-14	1.0
-14|	-2|-14	0.25
-14|	-10|	0.208333333333
-3|-7	-24|-3	0.5
-3|-7	-5|-3	0.5
-9|-5.-3	-12|-9	1.0
-8|	-5|-8	1.0
-9|-5.-1	-14|-9	1.0
-5|-8	0|-5	1.0
-14|-2	-2|-14	1.0
5|0	-7|5.0	1.0
-7|5	5|-7.5	0.12
0|-24	-26|	0.166666666667
0|-24	-24|	0.666666666667
0|-24	-12|0.-24	1.0
3|	-14|3	1.0
3|	-9|3	1.0
0|-24.-3	-24|0.-24.-3	1.0
-19|	-14|-19	1.0
-19|	-12|-19	1.0
-12|-19	-7|-12	1.0
-14|3	-2|-14	1.0
5|	-26|	0.0263157894737
5|	-7|5	1.0
5|	0|5	1.0
5|	-9|5	1.0
5|	-5|5	1.0
-2|-7	-24|	0.2
-2|-7	0|-2	0.8
-12|-17	0|-12.-17	1.0
-12|-17	-9|-12	0.5
5|-7.5.-7.5	-26|	0.0833333333333
5|-7.5.-7.5	-7|5.-7.5.-7.5	1.0
5|-7.5.-7.5	-9|5	0.166666666667
5|-7.5.-7.5	-5|5	0.25
-9|-12	-5|-9.-12	1.0
7|	-7|	0.25
7|	-5|7	1.0
0|-2	5|0	1.0
-2|	-26|-2	1.0
-2|	0|-2	1.0
-2|	-3|-2	0.5
-2|	-24|	0.125
-2|	-14|-2	1.0
-9|-5.0	-13|	1.0
-24|	0|-24	0.666666666667
-24|	-17|	0.0526315789474
-5|7	7|	1.0
5|-7.5.0	0|5	1.0
-26|	-19|-26	1.0
-26|	-21|	0.5
-7|-3	-19|	1.0
-5|-9.-12	0|-5	1.0
-13|	-9|-13	1.0
-5|5	7|	1.0
-14|-19	-10|	1.0
-14|-21	-9|-14	1.0
-9|3	3|	1.0
