-17 => -21 0.9375
-17 => -14 0.0625
-7 => -12 1.0
-21 -14 -21 => -17 1.0
-21 -14 -21 -17 -21 => -12 1.0
-10 -25 => -10 0.666666666667
-10 -25 => -14 0.333333333333
-25 => -10 0.285714285714
-25 => -20 0.142857142857
-25 => -14 0.142857142857
-25 => -17 0.142857142857
-25 => -18 0.285714285714
-27 => -10 0.333333333333
-27 => -12 0.666666666667
-18 => -20 0.666666666667
-18 => -21 0.333333333333
-21 -14 -21 -17 => -21 1.0
-21 -12 => -10 1.0
-21 => -25 0.0555555555556
-21 => -12 0.0555555555556
-21 => -15 0.0555555555556
-21 => -14 0.0555555555556
-21 => -17 0.777777777778
-12 => -10 0.015873015873
-12 => -7 0.952380952381
-12 => -14 0.031746031746
-20 -17 => -21 1.0
-17 -14 => -21 1.0
-16 -18 => -21 1.0
-14 => -25 0.6
-14 => -21 0.4
-10 => -25 0.75
-10 => -12 0.25
-16 => -18 1.0
-12 -10 => -12 1.0
-20 -17 -21 => -25 1.0
-25 -17 => -14 1.0
-14 -25 => -18 0.666666666667
-14 -25 => -20 0.333333333333
-20 => -27 0.666666666667
-20 => -17 0.333333333333
-21 -25 => -17 1.0
-21 -14 => -21 1.0
-25 -20 => -17 1.0
-15 => -16 1.0
