-32 -16 => -26 0.0238095238095
-32 -16 => -29 0.309523809524
-32 -16 => -32 0.666666666667
-29 -32 -16 => -29 1.0
-16 => -21 0.0125
-16 => -26 0.0375
-16 => -32 0.5625
-16 => -29 0.3875
-29 -32 => -29 0.846153846154
-29 -32 => -16 0.153846153846
-26 => -16 0.333333333333
-26 => -29 0.166666666667
-26 => -21 0.5
-29 => -32 0.41935483871
-29 => -16 0.58064516129
-32 -16 -32 => -16 1.0
-21 => -26 0.75
-21 => -16 0.25
-26 -16 => -26 1.0
-16 -32 -29 => -32 1.0
-16 -32 => -29 0.155555555556
-16 -32 => -16 0.844444444444
-32 => -29 0.408450704225
-32 => -16 0.591549295775
