-17|-13	-24|	1.0
-17|	-15|-17	0.5
-17|	-16|	0.103448275862
-17|	-20|-17	0.333333333333
-17|	-10|-17	1.0
-17|	-24|	0.172413793103
-17|	-12|-17	0.5
-17|	-13|-17	0.5
-17|	-21|	0.0344827586207
-17|	-19|	0.0689655172414
-17|	-18|	0.137931034483
-15|-16.-13	-10|	1.0
-24|-25	-20|-24.-25	1.0
-24|-25	-27|	0.333333333333
-20|-24.-5	-16|-20	1.0
-22|-12	-27|	1.0
-28|	-29|	1.0
-10|-17	-15|	1.0
-5|	-12|-5	1.0
-5|	-24|-5	1.0
-12|-13	-19|	0.285714285714
-12|-13	-13|-12.-13	0.5
-12|-13	-17|-12	0.142857142857
-17|-12	-20|-17	0.4
-17|-12	-10|-17	0.2
-17|-12	-24|	0.2
-17|-12	-13|-17	0.2
-20|-19	-12|-20	0.25
-20|-19	-22|-20	0.75
-22|-23	-20|-22	1.0
-20|-24.-25	-15|-20	1.0
-18|	-22|-18	1.0
-18|	-21|	0.111111111111
-18|	-17|-18	0.2
-18|	-15|	0.222222222222
-17|-15	-20|-17	0.0909090909091
-17|-15	-24|	0.181818181818
-17|-15	-12|-17	0.181818181818
-17|-15	-19|	0.181818181818
-17|-15	-18|	0.363636363636
-16|-13	-15|-16.-13	1.0
-15|-17	-5|	0.5
-15|-17	-17|-15	0.5
-20|-21	-23|	0.5
-20|-21	-24|-20	0.5
-25|	-24|-25	0.333333333333
-25|	-20|-25	1.0
-20|-22	-19|	1.0
-27|	-22|	0.2
-27|	-25|	0.6
-27|	-28|	0.2
-10|	-5|	0.2
-10|	-12|	0.6
-10|	-15|	0.2
-24|-5	-20|-24.-5	1.0
-15|-20	-17|-15	0.333333333333
-15|-20	-13|-15	0.666666666667
-13|-15	-12|-13	1.0
-21|	-20|-21	0.5
-12|	-8|	0.0454545454545
-12|	-22|-12	1.0
-12|	-17|-12	0.2
-12|	-13|	0.545454545455
-12|	-19|	0.136363636364
-17|-16	-12|-17	1.0
-23|	-22|-23	1.0
-15|-18.-22	-10|	1.0
-22|-20	-24|	0.666666666667
-22|-20	-27|	0.333333333333
-24|-20	-27|	0.5
-24|-20	-25|	0.5
-16|	-17|-16	1.0
-16|	-13|-16	1.0
-16|	-15|	0.666666666667
-20|-17	-15|-20	0.333333333333
-20|-17	-12|-20	0.333333333333
-20|-17	-24|-20	0.333333333333
-8|	-24|	0.5
-8|	-10|	0.5
-18|-22	-15|-18.-22	1.0
-10|-13	-5|	1.0
-22|-19	-17|-22	1.0
-29|	-17|	1.0
-12|-20	-13|	0.333333333333
-12|-20	-19|	0.333333333333
-12|-20	-22|-12	0.333333333333
-16|-20	-13|-16	1.0
-19|	-20|-19	0.25
-19|	-18|-19	0.5
-19|	-22|-19	1.0
-19|	-15|	0.111111111111
-12|-17	-13|-12.-17	0.333333333333
-12|-17	-17|-12	0.5
-16|-15	-17|-16	1.0
-20|-24	-15|-20	0.2
-20|-24	-12|-20	0.1
-20|-24	-16|-20	0.1
-20|-24	-19|	0.3
-20|-24	-17|-20	0.3
-13|-12.-17	-16|-13	0.333333333333
-13|-12.-17	-17|-13	0.333333333333
-13|-12.-17	-15|	0.333333333333
-17|-18	-16|	0.4
-17|-18	-15|-17	0.2
-17|-18	-21|	0.2
-17|-18	-24|	0.2
-24|	-20|-24	0.3
-24|	-27|	0.214285714286
-24|	-25|	0.0714285714286
-15|-13.-12.-13	-16|-15	0.5
-15|-13.-12.-13	-18|	0.5
-17|-20	-12|-17	1.0
-18|-19	-22|-18	0.5
-18|-19	-15|	0.5
-13|-12.-13	-15|-13.-12.-13	0.5
-13|-12.-13	-12|-13	0.5
-13|-17	-12|-13	0.5
-13|-17	-10|-13	0.5
-22|-18	-12|	1.0
-20|-25	-13|	1.0
-20|	-23|	0.047619047619
-20|	-15|-20	0.666666666667
-20|	-12|-20	0.333333333333
-20|	-22|-20	0.666666666667
-20|	-13|	0.047619047619
-20|	-16|-20	1.0
-20|	-19|	0.190476190476
-20|	-17|-20	1.0
-20|	-24|-20	0.5
-22|-15	-18|-22	1.0
-13|	-16|-13	1.0
-13|	-17|-13	1.0
-13|	-8|	0.0526315789474
-13|	-10|-13	1.0
-13|	-12|-13	0.285714285714
-13|	-15|	0.421052631579
-12|-5	-8|	1.0
-17|-22	-16|	0.333333333333
-17|-22	-13|-17	0.333333333333
-17|-22	-15|-17	0.333333333333
-22|	-18|-22	1.0
-22|	-24|	0.2
-22|	-20|-22	1.0
-22|	-27|	0.2
-22|	-12|	0.1
-22|	-17|-22	0.333333333333
-13|-16	-8|	1.0
-15|	-16|-15	1.0
-15|	-22|-15	1.0
-15|	-5|	0.047619047619
-15|	-10|	0.0952380952381
-15|	-13|-15	1.0
-15|	-18|	0.0952380952381
-15|	-17|-15	0.181818181818
