-19|-24	-24|-19	0.5
-19|-24	-17|-19	0.5
-17|-12.-17	-20|-17	1.0
-17|	-19|-17	0.333333333333
-17|	-20|-17	1.0
-17|	-24|	0.258064516129
-17|	-29|-17	1.0
-17|	-22|-17	1.0
-17|	-12|-17	0.538461538462
-17|	-18|	0.0967741935484
-24|-17.-19	-29|-24	1.0
-17|-12.-24	-12|-17	0.571428571429
-17|-12.-24	-18|	0.428571428571
-19|-20	-22|-19.-20	1.0
-19|-20	-20|-19	0.4
-12|-17	-17|-12.-17	1.0
-12|-17	-15|	0.538461538462
-24|-22.-20	-17|-24.-22	1.0
-17|-22.-19	-29|-17	1.0
-17|-12	-20|-17	0.352941176471
-17|-12	-12|-17	0.235294117647
-17|-12	-24|-17.-12	1.0
-17|-12	-18|	0.176470588235
-20|-19	-22|-20	1.0
-17|-29	-24|-17.-29	1.0
-17|-19	-24|-17.-19	1.0
-29|-24	-32|	1.0
-24|-17.-29	-19|-24	1.0
-18|	-17|-18	1.0
-22|-20	-24|-22.-20	1.0
-22|-20	-17|-22.-20	1.0
-24|-19	-17|-24	1.0
-17|-24.-20	-19|-17.-24	1.0
-19|-17.-24	-20|-19	1.0
-25|	-29|-25	1.0
-19|-17.-18	-22|-19.-17	1.0
-17|-22.-15	-18|	1.0
-17|-24	-12|-17	0.25
-17|-24	-22|-17	0.5
-17|-24	-19|-17.-24	1.0
-17|-24.-22	-12|-17	1.0
-12|	-17|-12	0.235294117647
-12|	-15|	0.291666666667
-24|-22	-20|-24	0.5
-24|-22	-12|-24	0.25
-24|-22	-17|-24.-22	1.0
-19|-17	-22|-19.-17	1.0
-19|-17	-20|-19	0.333333333333
-20|-17	-24|-20	1.0
-24|-36	-19|-24	0.5
-24|-36	-12|-24	0.5
-29|-17	-24|-29	1.0
-22|-19	-24|-22	0.6
-22|-19	-17|-22.-19	1.0
-29|	-17|-29	1.0
-29|	-32|	0.333333333333
-29|	-24|-29	1.0
-24|-17.-12	-20|-24	1.0
-12|-15	-17|-12.-15	1.0
-19|	-24|-19	1.0
-19|	-22|-19	0.6
-19|	-20|-19	1.0
-19|	-17|-19	1.0
-22|-19.-20	-24|-22	1.0
-24|-29	-20|-24	1.0
-17|-12.-15	-24|-17.-12	1.0
-22|-19.-17	-17|-22.-19	1.0
-20|-24	-19|-20	1.0
-22|-17	-25|	1.0
-17|-18	-19|-17.-18	1.0
-24|	-19|-24	0.5
-24|	-20|-24	1.0
-24|	-29|-24	1.0
-24|	-12|-24	1.0
-24|	-17|-24	0.25
-36|	-24|-36	0.5
-22|-15	-17|-22.-15	1.0
-12|-24	-17|-12.-24	0.428571428571
-17|-22.-20	-12|-17	1.0
-20|	-22|-20	0.333333333333
-20|	-24|-20	0.5
-20|	-19|-20	0.4
-29|-25	-17|-29	1.0
-32|	-36|	1.0
-24|-20	-19|-24	0.5
-24|-20	-17|-24.-20	1.0
-22|	-17|	0.454545454545
-22|	-25|	0.181818181818
-22|	-24|-22	0.25
-15|	-12|-15	1.0
-15|	-22|-15	1.0
