4|2.0	5|4.2	1.0
2|0	4|2.0	1.0
2|0	7|2	0.375
7|2	12|	1.0
9|12.11.9	7|9.12.11.9	0.5
7|6	5|7	1.0
2|4.7	7|2	1.0
12|	9|12	1.0
12|	11|	0.333333333333
12|	4|12	1.0
4|12	5|	1.0
14|	12|14	1.0
5|4.2	7|5	1.0
7|0	9|7.0	1.0
0|	2|0	0.625
0|	4|0	1.0
0|	7|0	1.0
0|	-1|	0.15
2|4.0	0|2	1.0
11|9	12|11.9	1.0
2|	0|2	0.333333333333
2|	4|2	0.285714285714
2|	7|2	1.0
11|7	14|	1.0
12|14	4|12	1.0
9|12	7|9	1.0
5|7	4|5	0.75
5|7	2|5	0.25
4|	7|4	1.0
4|	12|4	1.0
4|	0|4	0.333333333333
4|	2|	0.307692307692
4|	9|4	0.25
4|	5|	0.346153846154
6|	7|6	1.0
12|11.9	9|12.11.9	1.0
12|4	11|	1.0
4|0	2|4.0	1.0
7|9.4	5|7	0.333333333333
7|9.4	4|7.9.4	1.0
-1|	0|-1	1.0
4|9	5|	1.0
4|7	0|4	0.3
4|7	2|4.7	1.0
4|7	9|4	0.2
4|7	5|	0.4
4|2	7|4	0.142857142857
4|2	12|4	0.142857142857
4|2	5|4.2	1.0
4|2	9|4	0.285714285714
7|11	11|7	1.0
11|	7|11	1.0
11|	14|	0.166666666667
11|	12|11	1.0
7|5	6|	0.285714285714
7|5	9|7	0.285714285714
7|5	4|7	0.428571428571
7|9.12.11.9	5|7	0.5
7|9.12.11.9	4|7.9.12.11.9	1.0
0|2	7|0	0.333333333333
0|2	2|0	0.333333333333
0|2	-1|	0.333333333333
2|0.4	7|2	1.0
2|5	4|2.5	1.0
4|2.5	12|4	1.0
7|9	5|7	0.25
7|9	4|7	0.75
12|11	9|12	1.0
0|-1	2|0	1.0
5|	9|5	1.0
5|	4|5	1.0
5|	2|5	1.0
5|	7|5	0.285714285714
9|	12|9	1.0
9|	7|9	0.25
9|	11|9	1.0
9|	4|9	1.0
9|	5|9	1.0
7|	5|7	0.25
7|	9|7	0.666666666667
7|	6|	0.0909090909091
7|	12|	0.0909090909091
7|	11|7	1.0
7|	4|7	0.2
9|7	11|9	0.666666666667
9|7	5|9	0.333333333333
9|5	12|9	1.0
7|4	4|7	1.0
4|7.9.4	9|4	1.0
9|7.0	5|9	1.0
11|12.9	7|11	1.0
4|5	2|	1.0
12|9	11|12.9	1.0
4|7.9.12.11.9	2|4.7	1.0
9|4	4|9	0.25
9|4	7|9.4	0.333333333333
0|4	2|0.4	1.0
0|4	4|0	0.666666666667
5|9	9|5	1.0
