-32 -28 -19 => -32 1.0
-28 -19 -32 -19 -32 => -28 1.0
-32 -28 => -19 1.0
-21 -32 => -21 1.0
-15 -19 => -32 1.0
-21 -28 => -19 1.0
-24 => -19 0.25
-24 => -21 0.75
-28 -19 -32 => -19 0.75
-28 -19 -32 => -24 0.166666666667
-28 -19 -32 => -15 0.0416666666667
-28 -19 -32 => -22 0.0416666666667
-22 -19 => -27 1.0
-28 -19 -32 -19 => -28 0.944444444444
-28 -19 -32 -19 => -32 0.0555555555556
-28 => -19 1.0
-21 -28 -19 => -32 1.0
-32 -28 -19 -32 => -22 1.0
-27 => -19 1.0
-32 => -28 0.0285714285714
-32 => -24 0.114285714286
-32 => -21 0.0285714285714
-32 => -22 0.0285714285714
-32 => -15 0.0571428571429
-32 => -19 0.742857142857
-28 -19 => -28 0.647887323944
-28 -19 => -32 0.338028169014
-28 -19 => -21 0.0140845070423
-21 => -28 0.75
-21 => -32 0.25
-19 => -27 0.00980392156863
-19 => -28 0.656862745098
-19 => -32 0.323529411765
-19 => -21 0.00980392156863
-22 => -19 1.0
-15 => -19 1.0
