-3|2	-1|-3	0.2
-3|2	2|-3.2	1.0
-3|2	-10|-3	0.2
-3|2	-5|-3	0.2
-3|2	-6|	0.2
0|-5.0.2	4|0	1.0
2|0	4|2	1.0
2|-1	-5|2	0.5
2|-1	4|2.-1	1.0
12|	-5|12	1.0
12|	14|	0.333333333333
-1|-5.-10	-5|-1.-5.-10	1.0
-1|0	0|-1	1.0
5|-2	0|5	1.0
14|	16|	0.5
14|	9|	0.166666666667
14|	12|	0.333333333333
-5|	0|-5	0.659090909091
-5|	-8|	0.0645161290323
-5|	-3|-5	1.0
-5|	4|-5	0.5
-5|	2|-5	1.0
-5|	-1|	0.258064516129
4|-5	-2|	0.5
4|-5	-5|4	0.5
0|	2|0	1.0
0|	-1|0	1.0
0|	4|0	0.555555555556
0|	-3|0	1.0
0|	5|0	1.0
0|	-10|	0.1875
0|	-5|0	0.560975609756
4|2.-1	5|4	1.0
16|	19|	0.25
16|	14|16	1.0
16|	17|	0.25
-3|2.-3.-5	-1|-3	0.333333333333
-3|2.-3.-5	2|-3.2	0.333333333333
-3|2.-3.-5	-10|-3	0.333333333333
-5|0	0|-5	0.560975609756
-5|0	-3|-5	0.219512195122
-5|0	4|-5	0.146341463415
-5|0	-1|-5.0	1.0
2|-3.2	-3|2.-3.2	1.0
2|	-5|2	1.0
2|	0|2	0.666666666667
2|	-3|2	0.2
2|	4|2	0.333333333333
0|-10	-1|0	0.25
0|-10	-10|	0.75
129|	-5|129	0.5
129|	12|	0.333333333333
-1|	2|-1	0.5
-1|	-5|-1	0.5
-1|	0|-1	0.5
-1|	-3|-1	0.833333333333
0|-5	2|0	0.0681818181818
0|-5	5|0	0.0681818181818
0|-5	4|0	0.204545454545
0|-5	-5|0	0.659090909091
-1|-3	-3|-1	1.0
4|	5|4	1.0
4|	7|	0.111111111111
4|	-2|	0.111111111111
4|	-5|4	0.375
4|	129|	0.037037037037
4|	2|4	0.666666666667
0|-5.0.-5.-1	4|0	1.0
-3|	-1|-3	1.0
-3|	-10|-3	1.0
-3|	-5|-3	1.0
-3|	2|-3	1.0
-3|	-4|	0.0909090909091
-3|	-6|	0.0909090909091
-3|	129|	0.030303030303
-3|-5	2|-3.-5	1.0
-5|2	0|-5	1.0
0|-1	2|0	0.5
0|-1	-10|	0.5
19|	17|	1.0
0|-5.-4	5|0	1.0
-5|-3	-1|-5.-3	0.625
0|-10.-3	-10|0.-10.-3	1.0
0|-5.-1	-5|0.-5.-1	1.0
0|-5.-1	2|0	0.333333333333
4|0	2|4.0	1.0
4|0	-5|4	0.555555555556
4|0	129|	0.111111111111
-5|0.-5.-1	0|-5.0.-5.-1	1.0
-5|0.-8	0|-5	0.5
-5|0.-8	-1|-5.0	0.5
14|17	9|	1.0
-10|	-1|-10	1.0
-10|	-5|-10	1.0
-10|	-6|	0.142857142857
-10|	0|-10	0.75
9|	11|	0.5
9|	7|	0.5
2|4.0	-3|2.4	1.0
2|-3.-5	-3|2.-3.-5	0.333333333333
-5|5	-1|	1.0
-1|-6	-3|-1	1.0
0|-8	-5|0.-8	0.5
11|	16|	0.333333333333
11|	14|	0.333333333333
11|	9|	0.333333333333
2|-5	0|2	1.0
-3|-1	-5|-3	0.833333333333
-3|-1	129|	0.166666666667
-8|	0|-8	1.0
0|2	-10|	0.333333333333
0|2	-5|0.2	0.5
5|4	-5|5	1.0
5|0	4|5	1.0
2|-3	-3|2	1.0
-3|0	-4|	1.0
17|	11|	0.5
17|	14|17	1.0
-4|	-5|-4	1.0
-5|-4	0|-5.-4	1.0
-6|	-10|-6	1.0
-6|	-1|-6	1.0
5|	4|5	1.0
5|	0|5	1.0
5|	-5|5	1.0
-5|129	-8|	0.5
-5|129	-1|	0.5
-5|0.2	4|-5	0.5
-5|0.2	0|-5.0.2	1.0
7|	11|	0.25
7|	12|	0.75
-3|2.4	-6|	1.0
-2|	5|-2	1.0
-10|-3	0|-10.-3	1.0
-10|-6	-6|	1.0
-1|-10	2|-1	1.0
-10|0.-10.-3	-5|-10	1.0
4|5	2|4	1.0
14|16	12|	1.0
-1|-5.0	0|-1	1.0
-5|-1.-5.-10	2|-5	1.0
0|5	-3|0	1.0
-3|2.-3.2	-5|-3	1.0
-5|12	0|-5	1.0
2|4	0|2	0.666666666667
2|4	-3|2.4	1.0
-5|-10	-1|-5.-10	1.0
4|2	5|4	0.333333333333
4|2	2|4	0.333333333333
4|2	7|	0.333333333333
-5|4	0|-5	0.375
-5|4	-8|	0.625
-1|-5.-3	-5|-1.-5.-3	1.0
-1|-5.-3	2|-1	0.375
-5|-1.-5.-3	-1|	1.0
-5|-1	0|-5.-1	0.666666666667
-5|-1	2|-5	0.166666666667
-5|-1	-1|	0.333333333333
