-30 => -19 0.166666666667
-30 => -18 0.166666666667
-30 => -26 0.333333333333
-30 => -22 0.166666666667
-30 => -17 0.166666666667
-30 -19 => -26 1.0
-17 => -28 0.111111111111
-17 => -33 0.111111111111
-17 => -32 0.222222222222
-17 => -30 0.111111111111
-17 => -19 0.333333333333
-17 => -9 0.111111111111
-9 => -17 1.0
-26 -22 -30 => -19 0.5
-26 -22 -30 => -26 0.5
-28 => -17 1.0
-26 -23 => -22 1.0
-23 -18 -23 => -25 1.0
-19 -17 => -19 0.5
-19 -17 => -33 0.5
-30 -19 -26 => -22 1.0
-18 => -23 1.0
-18 -23 -22 => -26 1.0
-32 -17 => -19 0.5
-32 -17 => -28 0.5
-23 -17 => -9 1.0
-30 -19 -26 -22 -26 => -19 1.0
-23 -18 => -23 1.0
-30 -26 -19 => -17 1.0
-9 -17 => -19 1.0
-25 => -23 1.0
-22 -19 -26 => -23 1.0
-33 => -17 1.0
-23 => -18 0.166666666667
-23 => -22 0.333333333333
-23 => -17 0.166666666667
-23 => -25 0.333333333333
-22 -19 => -26 1.0
-30 -18 -23 => -22 1.0
-18 -23 -22 -26 => -19 1.0
-26 -22 -30 -26 => -19 1.0
-30 -26 => -19 0.5
-30 -26 => -22 0.5
-26 -30 => -18 0.5
-26 -30 => -22 0.5
-22 -30 => -19 0.333333333333
-22 -30 => -26 0.666666666667
-30 -26 -22 => -19 1.0
-18 -23 => -25 0.5
-18 -23 => -22 0.5
-30 -22 => -30 1.0
-19 => -26 0.608695652174
-19 => -17 0.260869565217
-19 => -23 0.130434782609
-30 -19 -26 -22 => -26 1.0
-30 -17 => -32 1.0
-30 -18 => -23 1.0
-25 -23 => -25 0.5
-25 -23 => -17 0.5
-17 -30 => -17 1.0
-19 -23 => -18 1.0
-33 -17 => -30 1.0
-26 => -19 0.176470588235
-26 => -30 0.117647058824
-26 => -22 0.647058823529
-26 => -23 0.0588235294118
-26 -22 => -19 0.0909090909091
-26 -22 => -26 0.727272727273
-26 -22 => -30 0.181818181818
-28 -17 => -32 1.0
-32 => -17 1.0
-22 => -19 0.0714285714286
-22 => -26 0.714285714286
-22 => -30 0.214285714286
