-14 => -18 0.0681818181818
-14 => -16 0.886363636364
-14 => -25 0.0454545454545
-18 -22 -25 => -10 1.0
-21 => -24 0.025641025641
-21 => -25 0.948717948718
-21 => -20 0.025641025641
-16 => -14 1.0
-24 => -25 1.0
-18 -16 -14 => -25 1.0
-21 -20 => -22 1.0
-25 => -20 0.0238095238095
-25 => -21 0.880952380952
-25 => -10 0.0238095238095
-25 => -14 0.0238095238095
-25 => -19 0.0238095238095
-25 => -18 0.0238095238095
-29 -19 -20 => -19 1.0
-20 -21 => -24 0.5
-20 -21 => -25 0.5
-29 => -19 1.0
-29 -19 => -20 1.0
-18 -22 => -25 1.0
-25 -20 => -21 1.0
-10 => -29 1.0
-20 => -19 0.2
-20 => -21 0.4
-20 => -22 0.4
-22 -25 => -10 0.333333333333
-22 -25 => -20 0.333333333333
-22 -25 => -21 0.333333333333
-19 => -20 1.0
-22 => -25 1.0
-18 => -22 0.5
-18 => -16 0.5
-18 -16 => -14 1.0
