24 => 0 0.333333333333
24 => 17 0.333333333333
24 => 16 0.333333333333
5 -3 => 2 1.0
0 -1 => 0 0.833333333333
0 -1 => 2 0.166666666667
0 => 16 0.0816326530612
0 => -5 0.489795918367
0 => -7 0.0408163265306
0 => 2 0.0204081632653
0 => -1 0.122448979592
0 => -3 0.204081632653
0 => -8 0.0408163265306
16 => 19 0.235294117647
16 => 7 0.0588235294118
16 => 17 0.235294117647
16 => 14 0.470588235294
-1 => -5 0.444444444444
-1 => 0 0.333333333333
-1 => 2 0.0555555555556
-1 => -8 0.111111111111
-1 => -3 0.0555555555556
-5 0 => -5 0.96
-5 0 => -1 0.04
19 => 24 0.666666666667
19 => 16 0.333333333333
16 19 24 => 16 1.0
9 => 11 0.1
9 => -1 0.1
9 => 4 0.6
9 => 7 0.2
4 2 => 4 0.5
4 2 => 7 0.5
11 => 9 0.5
11 => 12 0.5
-1 -3 => -5 1.0
-8 => -5 0.705882352941
-8 => -7 0.235294117647
-8 => -6 0.0588235294118
6 5 => -5 1.0
1 => 2 1.0
19 16 => 14 1.0
12 16 => 7 1.0
-6 -1 => -8 1.0
0 -7 => -5 1.0
16 17 => 21 1.0
-5 -3 => -1 1.0
-3 -7 => -8 0.333333333333
-3 -7 => 7 0.666666666667
4 0 => -1 1.0
4 2 4 => 7 1.0
2 4 5 => 7 1.0
1 2 => 9 1.0
21 19 => 24 0.5
21 19 => 16 0.5
7 5 => 4 1.0
-3 => -5 0.0434782608696
-3 => 0 0.434782608696
-3 => -7 0.260869565217
-3 => -6 0.173913043478
-3 => -1 0.0434782608696
-3 => 2 0.0434782608696
24 17 => 16 1.0
6 => 5 1.0
16 19 => 24 1.0
-3 2 => -5 1.0
0 -3 => -7 0.6
0 -3 => -6 0.4
9 7 => 12 0.5
9 7 => 5 0.5
16 7 => 5 1.0
-1 0 => 2 0.166666666667
-1 0 => -8 0.166666666667
-1 0 => 16 0.666666666667
7 => 11 0.0833333333333
7 => 12 0.166666666667
7 => 5 0.166666666667
7 => 6 0.0833333333333
7 => 9 0.166666666667
7 => 8 0.333333333333
24 0 => -7 0.666666666667
24 0 => -8 0.333333333333
-7 -5 => -1 1.0
-10 -5 => -1 1.0
11 9 => 7 1.0
0 16 => 17 1.0
2 -5 0 => -1 1.0
-3 0 => -3 1.0
12 => 8 0.5
12 => 7 0.25
12 => 16 0.25
24 16 => 14 1.0
-3 -6 => -10 0.5
-3 -6 => -1 0.5
-5 => 0 0.373134328358
-5 => -10 0.0298507462687
-5 => -7 0.089552238806
-5 => 5 0.0149253731343
-5 => -3 0.0149253731343
-5 => -1 0.119402985075
-5 => -8 0.358208955224
2 7 => 6 1.0
4 => 0 0.0833333333333
4 => 2 0.166666666667
4 => 5 0.666666666667
4 => 7 0.0833333333333
2 -5 => 0 1.0
-10 => -5 0.5
-10 => -6 0.5
-5 -1 => -5 1.0
5 -5 => 5 1.0
-7 -3 => 0 1.0
7 9 => 11 0.5
7 9 => 7 0.5
2 0 => -1 1.0
2 9 => -1 1.0
21 => 24 0.333333333333
21 => 19 0.666666666667
5 2 => 0 1.0
17 21 => 24 1.0
5 => 1 0.0833333333333
5 => 7 0.166666666667
5 => -5 0.0833333333333
5 => 2 0.333333333333
5 => 4 0.25
5 => -3 0.0833333333333
-8 -7 => -5 0.25
-8 -7 => -3 0.75
12 7 => 11 1.0
-1 -5 => -10 0.25
-1 -5 => -7 0.75
-7 7 => 8 1.0
14 => 21 1.0
-6 -3 => 0 1.0
-7 => -5 0.272727272727
-7 => -8 0.272727272727
-7 => -3 0.272727272727
-7 => 7 0.181818181818
0 -5 => -8 1.0
2 => 9 0.1
2 => -5 0.1
2 => 4 0.3
2 => 7 0.1
2 => 0 0.4
8 9 => 4 1.0
-3 -5 => -3 1.0
-8 -5 => 0 1.0
2 4 => 5 0.666666666667
2 4 => 7 0.333333333333
5 7 => 9 1.0
17 => 21 0.5
17 => 16 0.5
-6 => -10 0.25
-6 => -1 0.25
-6 => -3 0.5
9 -1 => -3 1.0
17 16 => 19 1.0
4 7 => 12 1.0
5 4 => 0 0.333333333333
5 4 => 2 0.666666666667
21 19 24 => 0 1.0
21 24 => 17 1.0
-5 -7 => -5 0.333333333333
-5 -7 => -8 0.666666666667
8 => 9 1.0
