-14 => -25 0.1
-14 => -12 0.4
-14 => -6 0.1
-14 => -21 0.4
-17 => -21 0.892857142857
-17 => -14 0.107142857143
-6 => -14 1.0
129 -4 => 129 1.0
129 -12 => -4 1.0
-25 => -12 1.0
-4 -14 => -21 1.0
129 => -4 0.5
129 => -12 0.5
-4 => 129 0.333333333333
-4 => -14 0.333333333333
-4 => -25 0.333333333333
-21 => -14 0.0344827586207
-21 => -17 0.965517241379
-6 -14 => -12 1.0
-12 => 129 0.142857142857
-12 => -14 0.571428571429
-12 => -4 0.285714285714
-21 -14 => -21 1.0
-17 -14 => -25 0.333333333333
-17 -14 => -21 0.666666666667
-12 -14 => -6 0.25
-12 -14 => -12 0.75
