15 14 => 12 1.0
6 7 => 19 1.0
11 14 12 => 16 1.0
12 => 11 0.416666666667
12 => 16 0.0833333333333
12 => -5 0.0833333333333
12 => 4 0.166666666667
12 => 7 0.166666666667
12 => 9 0.0833333333333
14 => 19 0.125
14 => 12 0.625
14 => 17 0.125
14 => 16 0.125
0 12 => 4 1.0
11 14 => 12 1.0
0 => 1 0.142857142857
0 => 16 0.285714285714
0 => 12 0.142857142857
0 => -1 0.285714285714
0 => -2 0.142857142857
16 => 19 0.142857142857
16 => 14 0.571428571429
16 => 17 0.285714285714
-7 => -8 1.0
9 11 => 12 1.0
2 => 11 0.142857142857
2 => 0 0.428571428571
2 => 3 0.142857142857
2 => 5 0.285714285714
7 11 => 19 1.0
17 14 => 16 1.0
-1 => 0 1.0
12 9 => 11 1.0
7 5 => 9 0.285714285714
7 5 => 4 0.571428571429
7 5 => 7 0.142857142857
4 => -5 0.111111111111
4 => 0 0.111111111111
4 => 2 0.555555555556
4 => 12 0.111111111111
4 => 7 0.111111111111
17 19 => 16 1.0
19 11 9 => 12 1.0
15 14 12 => -5 1.0
6 => 7 1.0
2 5 => 4 1.0
19 => 11 0.4
19 => 17 0.4
19 => 16 0.2
4 12 => 4 1.0
-10 => -12 1.0
19 17 => 19 0.5
19 17 => 14 0.5
9 => 11 0.125
9 => 12 0.25
9 => 7 0.625
-12 => 12 0.666666666667
-12 => 4 0.333333333333
-5 3 => 2 1.0
19 11 => 9 1.0
11 7 => 14 0.5
11 7 => 6 0.5
11 => 9 0.5
11 => 19 0.1
11 => 12 0.1
11 => 14 0.1
11 => 7 0.2
2 5 4 => 0 0.5
2 5 4 => 7 0.5
-8 => -10 1.0
2 3 => 7 1.0
15 => 14 1.0
1 => 0 1.0
-12 12 => 7 1.0
-4 => -5 1.0
2 11 => 7 1.0
3 => 2 0.222222222222
3 => 5 0.666666666667
3 => 7 0.111111111111
-1 0 => 1 0.5
-1 0 => 12 0.5
5 => 9 0.125
5 => 3 0.4375
5 => 4 0.375
5 => 7 0.0625
1 0 => -2 1.0
7 => 11 0.0769230769231
7 => 15 0.0769230769231
7 => 14 0.0769230769231
7 => 19 0.0769230769231
7 => -5 0.0769230769231
7 => 5 0.538461538462
7 => 6 0.0769230769231
3 7 => 15 1.0
-2 => -4 1.0
9 12 => 11 1.0
-5 => -7 0.75
-5 => 3 0.25
-12 4 => -5 1.0
3 5 => 3 1.0
17 => 19 0.2
17 => 5 0.2
17 => 14 0.2
17 => 16 0.4
