24 => -5 0.3
24 => 19 0.2
24 => -6 0.2
24 => -8 0.1
24 => 22 0.2
-9 => 4 0.5
-9 => -17 0.5
15 14 => 12 1.0
-3 9 -10 => -5 0.5
-3 9 -10 => 9 0.25
-3 9 -10 => 17 0.25
-8 24 => -5 1.0
-1 16 => -12 0.666666666667
-1 16 => 17 0.333333333333
19 7 5 => -1 1.0
4 -5 11 => 2 1.0
22 21 => 1 0.5
22 21 => -5 0.25
22 21 => 22 0.25
21 -7 -3 => 2 1.0
4 5 => -5 0.142857142857
4 5 => -10 0.142857142857
4 5 => -12 0.142857142857
4 5 => 4 0.214285714286
4 5 => -17 0.142857142857
4 5 => -8 0.214285714286
-22 9 6 => -17 1.0
14 12 -3 => 11 0.5
14 12 -3 => -5 0.5
12 7 4 => -5 0.142857142857
12 7 4 => 5 0.428571428571
12 7 4 => 7 0.428571428571
7 -10 => -5 0.666666666667
7 -10 => 5 0.333333333333
19 => 24 0.027027027027
19 => -11 0.027027027027
19 => 14 0.0675675675676
19 => 17 0.121621621622
19 => 16 0.135135135135
19 => 18 0.0540540540541
19 => -5 0.0405405405405
19 => 0 0.0810810810811
19 => -13 0.0135135135135
19 => 2 0.027027027027
19 => -1 0.0675675675676
19 => 4 0.0135135135135
19 => 7 0.0405405405405
19 => -2 0.027027027027
19 => -10 0.0945945945946
19 => -3 0.0675675675676
19 => 21 0.0945945945946
-5 0 4 => -5 0.166666666667
-5 0 4 => -7 0.333333333333
-5 0 4 => 2 0.333333333333
-5 0 4 => 14 0.166666666667
9 5 7 => 4 1.0
21 17 => -17 1.0
-12 12 0 => 9 0.5
-12 12 0 => -3 0.5
19 0 16 => 2 0.5
19 0 16 => 17 0.5
9 => 11 0.162790697674
9 => -1 0.0116279069767
9 => 12 0.0116279069767
9 => -3 0.0697674418605
9 => -10 0.151162790698
9 => -5 0.0813953488372
9 => 0 0.0697674418605
9 => -7 0.046511627907
9 => -15 0.0232558139535
9 => 4 0.0116279069767
9 => 7 0.151162790698
9 => 6 0.162790697674
9 => 5 0.0232558139535
9 => -8 0.0116279069767
9 => 14 0.0116279069767
16 12 => 17 0.2
16 12 => 14 0.2
16 12 => -3 0.4
16 12 => -8 0.2
-14 => -3 1.0
-1 -3 => -5 0.2
-1 -3 => 19 0.2
-1 -3 => -1 0.4
-1 -3 => 7 0.2
7 0 => 2 1.0
5 -8 => 2 0.333333333333
5 -8 => 4 0.666666666667
11 -5 => 0 0.125
11 -5 => 12 0.5
11 -5 => -1 0.25
11 -5 => 7 0.125
0 -1 => -5 0.428571428571
0 -1 => 0 0.285714285714
0 -1 => -8 0.142857142857
0 -1 => -17 0.142857142857
-3 17 0 => -7 1.0
12 16 => 19 0.25
12 16 => -8 0.25
12 16 => 14 0.5
11 -3 9 => 0 1.0
-5 -8 -3 => -1 1.0
-10 -5 19 => -10 0.5
-10 -5 19 => -13 0.5
14 18 => 19 1.0
0 11 => -10 0.333333333333
0 11 => 12 0.333333333333
0 11 => 5 0.333333333333
-17 2 => 17 0.1
-17 2 => -10 0.1
-17 2 => 0 0.1
-17 2 => -12 0.2
-17 2 => 5 0.1
-17 2 => -1 0.4
-8 9 => 11 0.2
-8 9 => -3 0.8
17 -3 => 16 1.0
12 -5 => 11 0.529411764706
12 -5 => -10 0.117647058824
12 -5 => -12 0.235294117647
12 -5 => 14 0.0588235294118
12 -5 => 0 0.0588235294118
18 14 => 12 0.5
18 14 => -3 0.5
-25 2 => -1 1.0
12 -5 -12 => 11 1.0
-18 12 => -15 1.0
14 2 => 11 0.333333333333
14 2 => 12 0.166666666667
14 2 => -3 0.166666666667
14 2 => 7 0.333333333333
-1 -17 2 => 5 1.0
19 0 => 18 0.333333333333
19 0 => 4 0.333333333333
19 0 => 16 0.333333333333
18 21 => 0 0.5
18 21 => 2 0.5
9 11 => 9 0.214285714286
9 11 => -10 0.214285714286
9 11 => -5 0.0714285714286
9 11 => 12 0.5
-3 24 => 22 1.0
-8 -5 => 0 0.857142857143
-8 -5 => 21 0.0714285714286
-8 -5 => 7 0.0714285714286
2 0 -8 => -1 1.0
7 5 => 0 0.157894736842
7 5 => -1 0.105263157895
7 5 => 4 0.0526315789474
7 5 => 7 0.578947368421
7 5 => -10 0.105263157895
-1 6 => 9 0.5
-1 6 => 7 0.25
-1 6 => -3 0.25
0 -12 => 0 0.333333333333
0 -12 => 2 0.333333333333
0 -12 => -8 0.166666666667
0 -12 => 16 0.166666666667
-5 14 => 0 0.666666666667
-5 14 => -12 0.333333333333
5 4 => -17 0.142857142857
5 4 => 0 0.142857142857
5 4 => 2 0.142857142857
5 4 => -12 0.285714285714
5 4 => -19 0.142857142857
5 4 => 129 0.142857142857
20 -7 -3 => 21 1.0
14 -12 => -8 1.0
-7 16 => -3 1.0
-10 11 12 => -5 0.8
-10 11 12 => 11 0.2
-17 4 => 5 1.0
-3 16 => -7 0.666666666667
-3 16 => 17 0.333333333333
0 -1 0 => -3 1.0
7 4 => 12 0.047619047619
7 4 => -3 0.047619047619
7 4 => -20 0.142857142857
7 4 => -5 0.047619047619
7 4 => 0 0.285714285714
7 4 => 2 0.047619047619
7 4 => 5 0.190476190476
7 4 => 7 0.190476190476
2 -12 => 0 0.333333333333
2 -12 => -8 0.666666666667
13 9 7 => -8 1.0
4 -17 => 5 1.0
6 0 -8 => 7 1.0
-3 -11 => 7 1.0
-3 2 => 24 0.153846153846
-3 2 => -3 0.230769230769
-3 2 => 14 0.461538461538
-3 2 => 7 0.0769230769231
-3 2 => -8 0.0769230769231
14 9 => 12 1.0
7 17 => 4 1.0
-5 0 -7 => 23 1.0
9 7 => 12 0.153846153846
9 7 => -5 0.0769230769231
9 7 => -1 0.153846153846
9 7 => 4 0.0769230769231
9 7 => 6 0.0769230769231
9 7 => 9 0.384615384615
9 7 => -8 0.0769230769231
16 -8 => 11 0.166666666667
16 -8 => 13 0.166666666667
16 -8 => 12 0.166666666667
16 -8 => -7 0.166666666667
16 -8 => -3 0.333333333333
2 5 => -5 0.333333333333
2 5 => 19 0.333333333333
2 5 => -12 0.166666666667
2 5 => 4 0.166666666667
-8 -10 => -24 0.2
-8 -10 => 12 0.2
-8 -10 => 2 0.2
-8 -10 => 4 0.2
-8 -10 => -12 0.2
-2 => 11 0.1
-2 => -10 0.3
-2 => -8 0.2
-2 => 17 0.2
-2 => 0 0.2
7 -20 => -8 1.0
19 2 => 5 1.0
0 -15 => -3 1.0
2 -1 -12 => 0 1.0
16 0 => 4 0.4
16 0 => 17 0.4
16 0 => -2 0.2
-10 -5 => 19 0.125
-10 -5 => -13 0.375
-10 -5 => -12 0.25
-10 -5 => -1 0.25
2 14 16 => 17 1.0
0 4 7 => 17 1.0
12 4 0 => 16 0.25
12 4 0 => 4 0.5
12 4 0 => 6 0.25
11 9 => 11 0.111111111111
11 9 => 0 0.111111111111
11 9 => -5 0.222222222222
11 9 => -10 0.222222222222
11 9 => 5 0.111111111111
11 9 => 4 0.111111111111
11 9 => 7 0.111111111111
21 19 17 => 19 1.0
12 => 11 0.220588235294
12 => 10 0.0220588235294
12 => 7 0.0588235294118
12 => 17 0.00735294117647
12 => 16 0.0294117647059
12 => -22 0.00735294117647
12 => -5 0.125
12 => 0 0.0955882352941
12 => -7 0.0147058823529
12 => -12 0.00735294117647
12 => -15 0.0147058823529
12 => 4 0.0514705882353
12 => -3 0.0735294117647
12 => 9 0.0367647058824
12 => -1 0.0294117647059
12 => -10 0.0294117647059
12 => 5 0.0147058823529
12 => -8 0.0588235294118
12 => 14 0.102941176471
22 24 => 22 1.0
12 14 16 => 12 1.0
20 => -7 1.0
6 -1 => 7 1.0
0 7 4 => 2 0.5
0 7 4 => 7 0.5
-5 => 21 0.00632911392405
-5 => 22 0.0189873417722
-5 => 1 0.0126582278481
-5 => 0 0.158227848101
-5 => 2 0.0443037974684
-5 => 5 0.0126582278481
-5 => 4 0.0126582278481
-5 => 7 0.0506329113924
-5 => 6 0.0316455696203
-5 => 9 0.00632911392405
-5 => -10 0.0189873417722
-5 => -13 0.0379746835443
-5 => -12 0.0759493670886
-5 => -17 0.0126582278481
-5 => -19 0.00632911392405
-5 => 11 0.107594936709
-5 => 13 0.0253164556962
-5 => 12 0.0379746835443
-5 => 14 0.0189873417722
-5 => 17 0.00632911392405
-5 => 16 0.0443037974684
-5 => 19 0.0506329113924
-5 => -7 0.0253164556962
-5 => -1 0.107594936709
-5 => -3 0.0189873417722
-5 => -2 0.0316455696203
-5 => -8 0.0189873417722
