24 => 25 0.0172413793103
24 => 26 0.0172413793103
24 => 27 0.051724137931
24 => 20 0.051724137931
24 => 21 0.051724137931
24 => 22 0.051724137931
24 => 23 0.396551724138
24 => 19 0.0344827586207
24 => 16 0.0172413793103
24 => 3 0.051724137931
24 => -7 0.0172413793103
24 => 2 0.103448275862
24 => 4 0.051724137931
24 => 7 0.051724137931
24 => 12 0.0344827586207
-9 => 1 0.285714285714
-9 => -10 0.428571428571
-9 => 3 0.142857142857
-9 => -12 0.142857142857
15 14 => 19 0.25
15 14 => 9 0.25
15 14 => 13 0.25
15 14 => 12 0.25
2 3 2 => 3 1.0
16 8 => 16 1.0
7 13 => 12 1.0
14 20 19 => 20 1.0
22 21 => 20 0.666666666667
22 21 => 14 0.166666666667
22 21 => 22 0.166666666667
4 5 => 9 1.0
16 22 => 21 1.0
19 => 24 0.0327868852459
19 => 25 0.00819672131148
19 => 13 0.016393442623
19 => 12 0.0901639344262
19 => 20 0.0245901639344
19 => 14 0.114754098361
19 => 17 0.286885245902
19 => 16 0.0573770491803
19 => 18 0.131147540984
19 => 22 0.0491803278689
19 => 23 0.0737704918033
19 => 7 0.00819672131148
19 => 11 0.0409836065574
19 => 9 0.00819672131148
19 => 15 0.0327868852459
19 => 21 0.0245901639344
7 0 12 => 9 1.0
21 19 14 17 16 => 12 1.0
23 26 => 24 0.4
23 26 => 14 0.2
23 26 => 17 0.2
23 26 => 23 0.2
2 -2 => -5 1.0
9 => 24 0.0185185185185
9 => 10 0.0555555555556
9 => 12 0.037037037037
9 => 15 0.037037037037
9 => 21 0.0740740740741
9 => 17 0.0185185185185
9 => 16 0.0185185185185
9 => 7 0.333333333333
9 => 2 0.037037037037
9 => -1 0.0185185185185
9 => 8 0.148148148148
9 => -3 0.0185185185185
9 => 6 0.0185185185185
9 => 11 0.0555555555556
9 => 5 0.0740740740741
9 => 14 0.037037037037
12 14 19 => 14 1.0
6 15 => 27 1.0
16 12 => 11 0.333333333333
16 12 => 7 0.333333333333
16 12 => 16 0.333333333333
-2 -5 => -9 1.0
7 0 => 19 0.5
7 0 => 5 0.166666666667
7 0 => 12 0.166666666667
7 0 => -1 0.166666666667
-3 7 5 => 17 1.0
6 5 => 3 0.666666666667
6 5 => 4 0.333333333333
-4 -6 -7 => -1 1.0
12 16 => 14 1.0
22 19 => 9 0.125
22 19 => 25 0.125
22 19 => 13 0.125
22 19 => 12 0.625
19 25 => 12 1.0
4 0 => 12 1.0
19 15 => 19 0.25
19 15 => 14 0.25
19 15 => 7 0.5
0 => 24 0.0545454545455
0 => -5 0.0363636363636
0 => 27 0.0181818181818
0 => 22 0.0363636363636
0 => 19 0.0545454545455
0 => -1 0.0727272727273
0 => 1 0.0181818181818
0 => -4 0.0181818181818
0 => 3 0.0909090909091
0 => 2 0.145454545455
0 => 5 0.0545454545455
0 => 7 0.0363636363636
0 => -2 0.0909090909091
0 => 8 0.0181818181818
0 => 12 0.254545454545
3 9 7 => 9 1.0
23 24 => 26 0.05
23 24 => 27 0.1
23 24 => 23 0.1
23 24 => -7 0.05
23 24 => 3 0.05
23 24 => 2 0.3
23 24 => 4 0.15
23 24 => 7 0.15
23 24 => 12 0.05
4 1 => -3 1.0
9 11 => 13 0.333333333333
9 11 => 12 0.333333333333
9 11 => 14 0.333333333333
4 7 4 2 => 11 1.0
21 19 => 11 0.0434782608696
21 19 => 15 0.0434782608696
21 19 => 21 0.0434782608696
21 19 => 17 0.173913043478
21 19 => 23 0.347826086957
21 19 => 18 0.217391304348
21 19 => 16 0.0434782608696
21 19 => 14 0.0869565217391
7 5 => 11 0.0526315789474
7 5 => 3 0.210526315789
7 5 => 2 0.0526315789474
7 5 => 4 0.631578947368
7 5 => 17 0.0526315789474
2 3 => 2 0.2
2 3 => 5 0.6
2 3 => 6 0.2
20 18 => 17 1.0
3 8 => 5 0.333333333333
3 8 => 12 0.333333333333
3 8 => 15 0.333333333333
11 9 7 => 9 0.2
11 9 7 => 5 0.4
11 9 7 => 14 0.2
11 9 7 => 6 0.2
5 4 => 10 0.136363636364
5 4 => 14 0.0454545454545
5 4 => 19 0.0909090909091
5 4 => 3 0.0454545454545
5 4 => 2 0.636363636364
5 4 => 7 0.0454545454545
9 8 7 5 => 2 1.0
17 10 => 22 0.25
17 10 => 17 0.75
26 24 => 3 0.181818181818
26 24 => 23 0.818181818182
12 22 => 1 1.0
15 18 => 12 0.333333333333
15 18 => 15 0.666666666667
7 4 => 0 0.142857142857
7 4 => 2 0.285714285714
7 4 => 14 0.285714285714
7 4 => 7 0.285714285714
17 20 => 19 0.2
17 20 => 17 0.8
14 20 => 19 0.5
14 20 => 14 0.5
129 17 => 15 1.0
7 17 => 19 1.0
9 7 => 11 0.0555555555556
9 7 => 14 0.0555555555556
9 7 => 3 0.0555555555556
9 7 => 2 0.444444444444
9 7 => 5 0.111111111111
9 7 => 6 0.111111111111
9 7 => 9 0.166666666667
2 5 => 3 0.6
2 5 => 4 0.4
-7 4 14 12 => 21 1.0
-8 -10 => -12 1.0
9 16 => 11 1.0
-2 => -5 0.0833333333333
-2 => -4 0.666666666667
-2 => -1 0.0833333333333
-2 => 4 0.0833333333333
-2 => -3 0.0833333333333
4 10 => 9 1.0
8 17 => 8 0.5
8 17 => 7 0.25
8 17 => 16 0.25
19 17 19 => 20 1.0
21 17 => 10 0.166666666667
21 17 => 14 0.166666666667
21 17 => 16 0.666666666667
12 21 19 => 18 0.5
12 21 19 => 16 0.5
11 9 => 8 0.3
11 9 => 21 0.1
11 9 => 7 0.5
11 9 => 16 0.1
13 16 17 => 18 1.0
21 19 17 => 16 1.0
19 12 0 => 2 1.0
12 => 11 0.228571428571
12 => 10 0.0857142857143
12 => 13 0.0571428571429
12 => 15 0.047619047619
12 => 14 0.114285714286
12 => 17 0.0285714285714
12 => 16 0.00952380952381
12 => 19 0.0952380952381
12 => 22 0.00952380952381
12 => 0 0.12380952381
12 => 2 0.00952380952381
12 => -1 0.00952380952381
12 => 4 0.00952380952381
12 => 7 0.0380952380952
12 => 8 0.047619047619
12 => 9 0.0285714285714
12 => 20 0.0380952380952
12 => 21 0.0190476190476
12 14 16 => 19 0.75
12 14 16 => 14 0.25
20 => 24 0.0909090909091
20 => 25 0.0606060606061
20 => 12 0.0909090909091
20 => 15 0.030303030303
20 => 22 0.030303030303
20 => 17 0.181818181818
20 => 19 0.272727272727
20 => 18 0.030303030303
20 => 21 0.151515151515
