-5|2.-5.2.-5	0|-5	1.0
3|-12	0|	1.0
-7|-2.-7.-2.-7	0|-7	1.0
-5|0.-5.0.-7	2|-5.0	1.0
2|-5.0	-12|	1.0
-5|	-2|	0.181818181818
-5|	0|-5	1.0
-5|	2|-5	0.666666666667
0|	-5|0	0.625
0|	129|	0.0769230769231
0|	-4|	0.251748251748
-7|-2.-7	-2|-7.-2.-7	1.0
-7|-2.-7	0|-7	0.5
-7|	-2|-7	1.0
-7|	0|-7	0.5
-5|0	-2|	0.25
-5|0	2|-5.0	1.0
-5|0	0|-5	0.625
2|	-5|2	0.333333333333
2|	-12|	0.333333333333
129|	3|129	1.0
129|	0|	0.5
0|-5	-5|0.-5	0.5
-5|2.-5	0|-5	0.5
-5|2.-5	2|-5.2.-5	1.0
-5|2	0|-5	0.333333333333
-5|2	2|-5	0.666666666667
-5|0.-5.0.-5	-2|	0.666666666667
-5|0.-5.0.-5	0|-5.0.-5	0.333333333333
0|-12	129|	1.0
-5|0.-7	0|-5.0.-7	1.0
3|5	2|3	1.0
2|-5.2.-5	-5|2.-5.2.-5	1.0
-12|	3|-12	1.0
-12|	0|-12	1.0
2|-4	-5|2	1.0
-5|0.-5	-2|	0.333333333333
-5|0.-5	2|-5.0	0.166666666667
-5|0.-5	0|-5.0.-5	1.0
0|-7	-5|0.-7	1.0
0|-7	-4|	0.5
2|3	-12|2.3	1.0
-4|	2|-4	1.0
-4|	0|-4	1.0
3|	2|3	1.0
3|	0|	0.333333333333
3|	5|	0.333333333333
2|-5	-5|2.-5	0.5
2|-5	-12|	0.333333333333
-12|2.3	3|-12	1.0
5|	3|5	1.0
-2|-7	-7|-2.-7	0.5
-2|-7.-2.-7	-7|-2.-7.-2.-7	1.0
3|129	5|	1.0
-2|	-7|	1.0
0|-5.0.-5	-5|0.-5.0.-5	0.333333333333
0|-5.0.-7	-5|0.-5.0.-7	1.0
0|-4	-4|	1.0
