-17 => -8 1.0
-9 => -8 1.0
-10 -8 => -13 1.0
-8 => -5 0.1
-8 => -10 0.3
-8 => -13 0.2
-8 => -12 0.2
-8 => -9 0.2
-6 -10 => 129 1.0
-6 => -5 0.666666666667
-6 => -10 0.333333333333
-13 -8 => -5 1.0
-7 -8 => -10 0.333333333333
-7 -8 => -12 0.666666666667
-5 => -7 0.666666666667
-5 => -8 0.333333333333
-10 => 129 0.142857142857
-10 => -7 0.142857142857
-10 => -12 0.142857142857
-10 => -6 0.428571428571
-10 => -8 0.142857142857
-13 => -12 0.5
-13 => -8 0.25
-13 => -17 0.25
-17 -8 => -9 1.0
-7 => -12 0.25
-7 => -8 0.75
-12 => -10 0.375
-12 => -13 0.25
-12 => -7 0.125
-12 => -17 0.25
129 => -12 1.0
