19|0	28|19	1.0
24|	23|	0.5
24|	21|24	1.0
-7|-8.-7.-8.12	-6|	1.0
26|	24|26	1.0
12|	11|	0.571428571429
12|	-8|12	1.0
-1|0	0|-1.0	1.0
14|	12|	1.0
-5|	-8|-5	1.0
-5|	-7|-5	1.0
21|24	19|21.24	1.0
0|	19|0	1.0
0|	2|	0.5
0|	-1|0	1.0
16|	14|	1.0
-7|	-8|	0.555555555556
-7|	-5|	0.333333333333
-7|	-6|	0.111111111111
2|	0|2	1.0
2|	-1|	0.5
-7|-8.12	-8|-7.-8.12	1.0
-1|	0|	1.0
28|29	26|	1.0
24|23	21|24	1.0
28|19	29|	1.0
21|19	19|21.19	1.0
19|	28|19	1.0
19|	21|19	1.0
19|	17|	0.333333333333
24|26	23|	1.0
-8|12	-7|-8.12	1.0
29|	28|29	1.0
0|-1.0	19|0	1.0
19|21.24	21|19	1.0
11|	16|	1.0
19|21.19	17|	1.0
-8|	-7|	0.875
-8|	0|	0.125
0|2	-1|0	1.0
21|	19|	1.0
17|	16|	1.0
23|	24|23	1.0
-6|	-5|	1.0
-8|-7.-8.12	-7|-8.-7.-8.12	1.0
-8|-5	-7|-8.-5	1.0
28|	26|	0.5
28|	29|	0.5
-7|-8.-5	-5|	1.0
-7|-5	-8|	1.0
