-24 -20 => -24 0.210526315789
-24 -20 => -22 0.789473684211
-16 => -20 1.0
-24 => 129 0.025641025641
-24 => -20 0.974358974359
-24 -20 -22 => -20 0.0666666666667
-24 -20 -22 => -16 0.933333333333
-19 -20 => -24 1.0
-16 -20 => -24 0.888888888889
-16 -20 => -19 0.0740740740741
-16 -20 => -22 0.037037037037
-20 => -24 0.220338983051
-20 => -19 0.0112994350282
-20 => -22 0.768361581921
-19 => -20 1.0
-22 => -19 0.00735294117647
-22 => 129 0.0147058823529
-22 => -20 0.772058823529
-22 => -16 0.205882352941
129 => -20 1.0
