24 => 26 0.1
24 => 15 0.0333333333333
24 => 21 0.0333333333333
24 => 22 0.0666666666667
24 => 23 0.533333333333
24 => 19 0.0333333333333
24 => -32 0.0333333333333
24 => -5 0.0333333333333
24 => -10 0.0333333333333
24 => -7 0.0333333333333
24 => 2 0.0333333333333
24 => 7 0.0333333333333
5 -3 => 129 1.0
21 18 => 19 1.0
15 14 => 6 1.0
4 26 => 23 1.0
0 -1 => 0 1.0
-1 16 => 14 1.0
21 19 18 => 19 0.666666666667
21 19 18 => 16 0.333333333333
26 9 => 26 1.0
22 21 => 9 1.0
11 10 => 2 1.0
9 -12 => 0 1.0
19 => 24 0.0298507462687
19 => 25 0.0149253731343
19 => 12 0.0149253731343
19 => 20 0.0298507462687
19 => 21 0.089552238806
19 => 17 0.134328358209
19 => 23 0.044776119403
19 => 18 0.268656716418
19 => 16 0.0597014925373
19 => -20 0.0149253731343
19 => -5 0.044776119403
19 => 0 0.044776119403
19 => 2 0.0149253731343
19 => -15 0.0298507462687
19 => 4 0.0298507462687
19 => -3 0.044776119403
19 => -17 0.0149253731343
19 => -19 0.0149253731343
19 => 5 0.0149253731343
19 => -10 0.0149253731343
19 => 14 0.0298507462687
21 17 => 14 1.0
18 -17 => 19 1.0
9 => 11 0.111111111111
9 => 10 0.0555555555556
9 => 26 0.0277777777778
9 => 12 0.0833333333333
9 => -17 0.0277777777778
9 => 14 0.0555555555556
9 => 19 0.0277777777778
9 => 7 0.222222222222
9 => 1 0.0277777777778
9 => 0 0.0277777777778
9 => -6 0.0277777777778
9 => -15 0.0277777777778
9 => 4 0.0277777777778
9 => -3 0.0277777777778
9 => 6 0.0555555555556
9 => 2 0.0277777777778
9 => -8 0.0555555555556
9 => -12 0.0277777777778
9 => 8 0.0555555555556
6 15 => 7 1.0
16 12 => 19 0.2
16 12 => 11 0.2
16 12 => -7 0.2
16 12 => -29 0.2
16 12 => 7 0.2
19 -19 => 17 1.0
7 0 => 8 0.333333333333
7 0 => 12 0.333333333333
7 0 => 4 0.333333333333
-26 17 => -27 1.0
12 16 => 12 0.1
12 16 => 14 0.2
12 16 => 19 0.1
12 16 => -5 0.2
12 16 => 0 0.1
12 16 => -12 0.1
12 16 => -1 0.1
12 16 => 7 0.1
-12 17 => -7 1.0
17 -3 => 9 0.5
17 -3 => 17 0.5
12 -5 => 14 0.333333333333
12 -5 => 7 0.666666666667
16 -17 => -20 1.0
19 23 => 24 0.333333333333
19 23 => -10 0.333333333333
19 23 => -31 0.333333333333
-19 14 => 20 1.0
26 5 => 26 1.0
14 2 => 14 0.5
14 2 => 16 0.5
-1 -8 => -4 1.0
19 0 => 12 0.666666666667
19 0 => 6 0.333333333333
9 11 => 9 0.25
9 11 => 12 0.25
9 11 => 5 0.25
9 11 => 4 0.25
21 19 => 20 0.0555555555556
21 19 => -3 0.111111111111
21 19 => 17 0.166666666667
21 19 => 18 0.166666666667
21 19 => -5 0.0555555555556
21 19 => 5 0.0555555555556
21 19 => 4 0.0555555555556
21 19 => -17 0.0555555555556
21 19 => -19 0.0555555555556
21 19 => -15 0.111111111111
21 19 => 21 0.111111111111
7 5 => -10 0.166666666667
7 5 => 4 0.666666666667
7 5 => 7 0.166666666667
0 -12 => 0 1.0
-5 14 => 11 0.5
-5 14 => 12 0.5
5 4 => -5 0.166666666667
5 4 => 26 0.166666666667
5 4 => 5 0.333333333333
5 4 => -8 0.166666666667
5 4 => -16 0.166666666667
26 4 => 24 1.0
14 -12 => 12 1.0
26 24 => -7 0.142857142857
26 24 => 2 0.142857142857
26 24 => 21 0.142857142857
26 24 => 7 0.142857142857
26 24 => 23 0.428571428571
15 6 => 15 1.0
12 -10 => 14 1.0
18 16 14 => -10 0.5
18 16 14 => 7 0.5
7 4 => 2 1.0
-4 23 => -1 1.0
17 20 => 2 1.0
14 20 => -10 1.0
4 -17 => -5 1.0
-1 17 16 => 17 1.0
2 23 21 => 7 1.0
-8 4 => 24 0.142857142857
-8 4 => 7 0.857142857143
-3 2 => -10 0.666666666667
-3 2 => -17 0.333333333333
7 17 => 2 1.0
9 7 => -1 0.125
9 7 => -7 0.125
9 7 => 12 0.125
9 7 => 5 0.5
9 7 => 0 0.125
16 -8 => -5 1.0
2 5 => -7 0.25
2 5 => -12 0.25
2 5 => -15 0.25
2 5 => 21 0.25
-8 -10 => -13 1.0
-2 => 24 0.5
-2 => 16 0.5
-3 21 19 => 18 0.5
-3 21 19 => 5 0.5
-29 => -24 0.666666666667
-29 => -25 0.333333333333
2 21 19 => 4 0.5
2 21 19 => -3 0.5
16 0 => -5 0.5
16 0 => 12 0.5
1 4 => 19 1.0
-8 21 => 19 1.0
26 -8 => 24 0.5
26 -8 => 4 0.5
11 9 => 11 0.166666666667
11 9 => 10 0.0833333333333
11 9 => 0 0.0833333333333
11 9 => 2 0.0833333333333
11 9 => 7 0.416666666667
11 9 => 6 0.0833333333333
11 9 => 8 0.0833333333333
20 -12 => -3 1.0
12 => 11 0.292307692308
12 => -29 0.0153846153846
12 => 13 0.0153846153846
12 => 129 0.0153846153846
12 => 14 0.138461538462
12 => 17 0.0153846153846
12 => 16 0.153846153846
12 => 19 0.0153846153846
12 => -5 0.0461538461538
12 => 0 0.0153846153846
12 => -7 0.0307692307692
12 => -12 0.0153846153846
12 => -15 0.0307692307692
12 => 4 0.0307692307692
12 => 7 0.0615384615385
12 => -17 0.0153846153846
12 => 5 0.0153846153846
12 => -10 0.0153846153846
12 => -8 0.0307692307692
12 => -3 0.0153846153846
12 => 21 0.0153846153846
22 24 => -5 0.5
22 24 => 23 0.5
20 => 21 0.142857142857
20 => 23 0.142857142857
20 => -31 0.142857142857
20 => -10 0.142857142857
20 => -12 0.142857142857
20 => 2 0.142857142857
20 => -8 0.142857142857
5 21 => 0 1.0
-5 => 24 0.0277777777778
-5 => 12 0.0555555555556
-5 => 14 0.0555555555556
-5 => 17 0.0555555555556
-5 => 19 0.0555555555556
-5 => 7 0.305555555556
-5 => 0 0.138888888889
-5 => -1 0.111111111111
-5 => -17 0.0277777777778
-5 => -2 0.0277777777778
-5 => -8 0.0277777777778
-5 => -3 0.0277777777778
-5 => 21 0.0833333333333
-13 -12 => -8 1.0
2 7 => -5 0.5
2 7 => -13 0.166666666667
2 7 => -1 0.166666666667
2 7 => 6 0.166666666667
23 -8 => 24 0.5
23 -8 => 21 0.5
26 0 => 5 1.0
12 129 => 4 1.0
2 -5 => 21 0.5
2 -5 => 7 0.5
2 23 => -12 0.5
2 23 => 21 0.5
-12 12 16 => 0 1.0
-7 -8 => -5 1.0
16 15 => -6 0.5
16 15 => 16 0.5
