-24 -15 => -25 1.0
-29 -18 => -24 0.5
-29 -18 => -25 0.5
-15 -25 => -21 1.0
-20 -25 => -21 1.0
-18 -25 => -21 1.0
-18 => -24 0.0909090909091
-18 => -25 0.181818181818
-18 => -21 0.181818181818
-18 => -16 0.545454545455
-18 -16 => -15 1.0
-18 -25 -21 -25 -21 => -25 1.0
-25 => -20 0.0681818181818
-25 => -21 0.909090909091
-25 => -29 0.0227272727273
-20 -25 -21 => -19 1.0
-15 -29 => -16 1.0
-21 => -19 0.046511627907
-21 => -25 0.906976744186
-21 => -16 0.046511627907
-15 -25 -21 -25 => -29 1.0
-18 -25 -21 => -25 1.0
-21 -16 => -8 1.0
-18 -25 -21 -25 -21 -25 => -20 1.0
-16 => -24 0.117647058824
-16 => -18 0.235294117647
-16 => -15 0.352941176471
-16 => -8 0.294117647059
-18 -25 -21 -25 => -21 1.0
-8 => -11 0.2
-8 => -18 0.8
-22 -18 => -21 1.0
-29 => -24 0.125
-29 => -18 0.25
-29 => -22 0.125
-29 => -16 0.5
-19 => -20 1.0
-15 -16 => -8 1.0
-22 -29 => -24 0.5
-22 -29 => -22 0.5
-24 -16 => -18 1.0
-15 -25 -21 => -25 1.0
-24 => -15 0.25
-24 => -29 0.25
-24 => -16 0.5
-11 => -21 1.0
-20 => -19 0.166666666667
-20 => -25 0.333333333333
-20 => -22 0.5
-8 -18 => -16 1.0
-29 -16 => -24 0.5
-29 -16 => -18 0.5
-22 => -18 0.5
-22 => -29 0.5
-15 => -25 0.142857142857
-15 => -29 0.571428571429
-15 => -16 0.285714285714
