-17 => -19 1.0
-21 -18 => -19 0.25
-21 -18 => -10 0.75
-10 -18 => -25 0.333333333333
-10 -18 => -26 0.333333333333
-10 -18 => -14 0.333333333333
-18 => -29 0.0666666666667
-18 => -25 0.133333333333
-18 => -26 0.0666666666667
-18 => -10 0.333333333333
-18 => -14 0.0666666666667
-18 => -17 0.266666666667
-18 => -19 0.0666666666667
-20 -21 => -22 1.0
-25 => -18 0.0357142857143
-25 => -20 0.0178571428571
-25 => -21 0.946428571429
-10 => -25 0.4
-10 => -18 0.6
-21 => -25 0.945454545455
-21 => -22 0.0181818181818
-21 => -18 0.0363636363636
-22 -18 => -10 1.0
-14 => -8 0.5
-14 => -16 0.5
-16 => -14 1.0
-8 => -18 1.0
-26 -18 => -25 1.0
-29 => -25 1.0
-19 => -20 1.0
-21 -22 => -18 1.0
-24 => -25 1.0
-25 -18 => -17 1.0
-26 => -18 0.5
-26 => -32 0.5
-20 => -21 0.285714285714
-20 => -22 0.714285714286
-8 -18 => -29 1.0
-22 => -24 0.285714285714
-22 => -18 0.285714285714
-22 => -26 0.142857142857
-22 => -21 0.285714285714
-25 -20 => -21 1.0
