-17|	-23|-17	0.2
-17|	-6|	0.0204081632653
-17|	-14|-17	0.010989010989
-17|-27	-23|-17	1.0
-27|-19	-19|	1.0
-18|	-20|	1.0
-17|-23	-23|-17	1.0
-23|-25	-25|	1.0
-23|-17	-27|	0.8
-23|-17	-25|	0.2
-25|	-14|	0.25
-25|	-19|	0.25
-25|	-27|	0.25
-25|	-23|-25	1.0
-27|	-14|	0.222222222222
-27|	-17|-27	1.0
-27|	-23|-27	0.5
-27|	-19|	0.111111111111
-27|	-21|-27	1.0
-27|-14	-14|	1.0
-21|	-23|-21	1.0
-21|	-25|	0.0714285714286
-21|	-14|-21	1.0
-21|	-27|-21	1.0
-14|-32	-21|	1.0
-14|-17	-17|	0.978021978022
-14|-17	-19|-14	0.010989010989
-14|-17	-21|-14.-17	1.0
-27|-21	-23|-27	1.0
-23|	-17|-23	1.0
-23|	-19|-23	0.333333333333
-23|	-25|	0.166666666667
-23|	-27|	0.416666666667
-23|	-18|	0.0833333333333
-14|	-17|	0.853211009174
-14|	-27|-14	1.0
-14|	-21|	0.119266055046
-14|	-19|-14	0.5
-19|-23	-23|-19	0.666666666667
-19|-23	-18|	0.333333333333
-21|-14.-17	-25|	1.0
-23|-21	-17|-23	1.0
-19|	-25|	0.125
-19|	-23|-19	1.0
-19|	-27|-19	1.0
-19|	-14|-19	0.5
-19|	-18|	0.125
-6|	-17|	0.5
-6|	-27|-6	1.0
-27|-6	-14|	1.0
-23|-19	-19|-23	1.0
-27|-23.-27	-21|-27	1.0
-20|	-14|	0.5
-20|	-19|	0.5
-23|-27	-27|-23.-27	1.0
-23|-27	-18|	0.5
-32|	-14|-32	1.0
-21|-27	-27|-21	1.0
-14|-19	-19|-14	0.5
-14|-19	-27|-14	0.5
-14|-21	-21|	1.0
-19|-14	-27|-19	0.5
-19|-14	-25|	0.5
