-25|-19	-19|-25	0.665071770335
-25|-19	-15|-25.-19	0.944444444444
-25|-19	-16|-25	0.162679425837
-25|-19.-16	-19|-25	1.0
-25|-15	-15|-25.-15	0.909090909091
-25|-15	-12|-25	0.0434782608696
-19|-25	-25|-19.-25	0.5
-25|-15.-25.-19	-15|-25.-15.-25.-19	1.0
-25|-18	-12|-25	1.0
-18|	-16|-18	0.833333333333
-18|	-25|-18	1.0
-18|	-15|-18	1.0
-16|-18	-15|-16	0.166666666667
-16|-18	-18|	0.833333333333
-25|-19.-15	-19|-25	1.0
-19|	-25|-19	0.665071770335
-19|	-16|-19	1.0
-19|-25.-19.-25	-25|-19.-25.-19.-25	0.514285714286
-25|	-16|-25	1.0
-25|	-19|-25	1.0
-25|	-12|-25	1.0
-25|	-15|	0.32196969697
-15|-25.-15.-25.-19	-25|-15.-25.-15.-25.-19	1.0
-16|-19	-18|	1.0
-25|-19.-25.-19.-25	-16|-25	0.485714285714
-25|-19.-25.-19.-25	-15|-25.-19	0.514285714286
-12|	-19|-12	1.0
-12|	-25|	0.454545454545
-23|	-12|	1.0
-25|-15.-25.-15.-25.-19	-15|-25.-15.-25.-15.-25.-19	1.0
-16|	-15|-16	1.0
-16|	-19|-16	1.0
-16|	-18|	0.244444444444
-16|-25	-19|-16	1.0
-15|-16	-12|	1.0
-12|-25	-19|-12	1.0
-19|-16	-25|-19.-16	1.0
-19|-12	-16|-19	1.0
-15|-25.-19	-25|-15.-25.-19	1.0
-15|-25.-19	-19|-15	0.944444444444
-19|-15	-25|-19.-15	1.0
-15|-25.-15	-23|	0.0454545454545
-15|-25.-15	-25|-15	0.909090909091
-15|-25.-15	-12|	0.0454545454545
-26|	-12|	1.0
-15|-18	-19|-15	1.0
-25|-19.-25	-19|-25.-19.-25	1.0
-25|-19.-25	-16|-25	0.242857142857
-25|-19.-25	-15|-25.-19	0.257142857143
-15|-25.-15.-25.-15.-25.-19	-12|	1.0
-15|	-23|	0.0227272727273
-15|	-19|-15	1.0
-15|	-26|	0.0113636363636
-15|	-25|-15	0.0434782608696
-15|	-12|	0.0340909090909
