-18|-15	-29|-18.-15	1.0
-25|-10	-22|-25	1.0
-18|-16.-20	-16|-18	1.0
-18|-29	-29|-18	0.666666666667
-18|-29	-22|-18	0.333333333333
-29|-18.-29.-25.-26	-25|-29	1.0
-18|-10	-25|	1.0
-18|	-10|-18	1.0
-18|	-29|-18	0.2
-18|	-25|	0.0909090909091
-18|	-22|-18	1.0
-18|	-16|-18	1.0
-16|-18	-10|-16	1.0
-10|-16	-18|-10	1.0
-29|-18	-16|	0.4
-29|-18	-25|-29	0.2
-29|-18	-21|-29	0.4
-25|	-22|-25	1.0
-25|	-29|-25	1.0
-25|	-21|	0.615384615385
-25|	-18|-25	1.0
-25|	-15|	0.0769230769231
-29|-18.-15	-21|-29	1.0
-18|-29.-16	-22|-18	1.0
-10|	-18|-10	1.0
-10|	-25|-10	1.0
-21|	-22|-21	1.0
-21|	-26|	0.0909090909091
-21|	-25|	0.818181818182
-25|-26	-29|-25.-26	1.0
-18|-16	-29|-18.-16	1.0
-18|-16	-16|-18	0.333333333333
-25|-29	-15|	1.0
-29|-16	-18|-29.-16	1.0
-22|-25	-21|-22	1.0
-16|	-18|-16	0.666666666667
-16|	-29|-16	1.0
-16|	-10|-16	1.0
-21|-29	-22|-21	0.5
-21|-29	-25|	0.5
-21|-22	-26|	1.0
-29|	-25|-29	1.0
-29|	-16|	0.25
-29|	-21|-29	0.5
-29|	-18|-29	0.666666666667
-18|-29.-25.-26	-29|-18.-29.-25.-26	1.0
-16|-20	-18|-16.-20	1.0
-10|-18	-25|-10	1.0
-22|-21	-16|	1.0
-18|-25	-10|-18	1.0
-26|	-25|-26	1.0
-22|-18	-20|	1.0
-20|	-16|-20	1.0
-29|-25	-18|-29	1.0
-29|-25.-26	-18|-29.-25.-26	1.0
-29|-18.-16	-16|	1.0
-22|	-16|	0.333333333333
-22|	-21|-22	1.0
-22|	-20|	0.333333333333
-15|	-18|-15	1.0
