-3|3	0|-3	1.0
-3|5	-7|-3	1.0
2|-7	0|2	1.0
0|	-7|0	0.5
0|	3|0	1.0
0|	2|0	0.5
0|	4|0	0.333333333333
0|	6|	0.0967741935484
0|	-8|	0.129032258065
0|	-2|	0.0645161290323
0|	-4|	0.0645161290323
0|	-5|0	1.0
16|	4|16	1.0
16|	21|	0.210526315789
16|	18|	0.0526315789474
16|	14|	0.578947368421
16|	17|	0.0526315789474
16|	129|	0.0526315789474
-1|	0|-1	1.0
-1|	3|-1	1.0
19|	11|	0.142857142857
19|	21|19	1.0
19|	16|19	0.2
16|129	21|	1.0
4|0	7|4	0.333333333333
4|0	-5|4	0.333333333333
4|0	2|4	0.333333333333
9|	2|9	1.0
9|	6|	0.137931034483
9|	129|9	1.0
9|	8|	0.172413793103
9|	7|9	1.0
9|	11|9	0.75
4|5	2|4	1.0
16|19.21.19	129|	1.0
2|4	-5|2	0.444444444444
2|4	4|2	0.555555555556
11|	7|11	1.0
11|	5|11	0.5
11|	9|11	1.0
11|	12|11	1.0
19|21.19	16|19.21.19	1.0
129|2	0|	1.0
-8|	-5|-8	0.5
4|14	12|	1.0
16|19	21|	0.4
16|19	129|	0.2
16|19	14|16.19	0.5
-7|0	-1|-7	0.5
-7|0	-4|	0.5
2|8	12|2	1.0
18|	19|18	1.0
-7|-3	2|-7	1.0
14|4	4|14	1.0
0|4	-8|	1.0
-1|-7	0|-1	1.0
4|16	14|4	1.0
7|6	16|7	0.526315789474
7|6	5|7.6	0.555555555556
0|-5.-8	-5|0	1.0
11|9	9|11	0.75
11|9	7|11	0.25
-5|-8	0|-5.-8	1.0
-5|-8	-7|-5	0.5
-3|	0|-3	1.0
-3|	-5|-3	1.0
-3|	2|-3	0.75
-3|	-7|-3	1.0
6|	7|6	0.473684210526
0|-5.0	-7|0	0.5
0|-5.0	2|0	0.5
4|7	7|4	0.944444444444
4|7	0|4	0.0555555555556
13|	14|13	1.0
2|-3	0|2	0.75
2|-3	129|2	0.25
7|9	11|7	1.0
0|-1	2|0	1.0
5|7.6	4|5	0.555555555556
5|7.6	7|5	0.444444444444
7|	12|7	1.0
7|	129|7	1.0
7|	9|7	0.6
7|	6|	0.0538922155689
7|	16|7	0.9
7|	4|7	0.0555555555556
7|	0|	0.059880239521
7|	11|7	0.833333333333
7|	5|	0.317365269461
9|5	7|9	1.0
-2|	5|-2	1.0
12|2	11|12	0.8
12|2	7|12	0.2
12|7	7|12	1.0
9|11	2|9	1.0
0|7.-5	-2|	1.0
14|16.19	13|	0.5
14|16.19	16|14	0.5
0|-3	6|	1.0
12|	9|12	1.0
12|	7|12	0.5
12|	11|12	1.0
12|	4|12	1.0
4|12	9|4	1.0
-5|	-1|-5	1.0
-5|	-7|-5	1.0
-5|	0|	0.666666666667
-5|	7|-5	1.0
7|2	6|	0.8
7|2	0|7.2	1.0
4|0.2	7|4	1.0
4|3	-5|4	1.0
4|	-3|4	1.0
4|	12|	0.00917431192661
4|	2|4	0.444444444444
4|	7|4	0.0555555555556
4|	14|4	1.0
4|	-5|4	1.0
4|	0|4	1.0
4|	-7|	0.00917431192661
4|	9|4	1.0
19|17	21|19	1.0
-5|2	-1|-5	1.0
21|19	19|21.19	1.0
16|14	17|	0.5
16|14	18|	0.5
-1|-5	3|-1	1.0
7|14	12|7	1.0
9|129	11|9	1.0
-3|-7	-5|-3	1.0
9|7	2|9	0.2
9|7	129|9	0.2
9|7	11|9	0.6
11|12	5|11	1.0
0|7.4	-5|0	1.0
0|2	4|0.2	1.0
0|2	-7|0	0.5
129|9	11|	1.0
21|	19|	1.0
-4|	0|-4	0.5
12|11	9|12	1.0
5|	-3|5	1.0
5|	9|5	1.0
5|	4|5	1.0
5|	7|5	0.0754716981132
7|12	6|	0.5
7|12	11|7	0.5
0|-5.4	3|0	0.333333333333
0|-5.4	4|0	0.666666666667
16|7	14|	0.9
16|7	4|16	0.1
9|4	8|	1.0
2|9	7|2	1.0
2|0	12|2	0.5
2|0	4|2	0.5
5|11	9|5	0.5
5|11	7|5.11	0.8
19|18	11|	1.0
5|-2	-3|5	1.0
14|	13|	0.0769230769231
14|	16|14	0.5
14|	12|	0.615384615385
14|	4|14	1.0
14|	7|14	1.0
-7|	-3|-7	1.0
-7|	2|-7	1.0
-7|	-4|	0.235294117647
-7|	-1|-7	1.0
-5|0	0|-5.0	0.5
2|	129|2	1.0
2|	0|2	0.5
2|	-5|2	1.0
2|	12|2	0.8
2|	4|2	0.444444444444
2|	7|2	0.2
11|7	9|11	0.833333333333
11|7	5|11	0.166666666667
129|	11|	0.2
129|	9|129	1.0
129|	16|129	1.0
129|	0|	0.2
9|12	6|	1.0
-5|-3	7|-5	1.0
7|5.11	129|7	0.2
7|5.11	9|7	0.8
7|-5	0|7.-5	1.0
11|8	12|11	1.0
0|7.2	6|	1.0
4|2	-3|4	0.444444444444
4|2	-7|	0.111111111111
4|2	-5|4	0.444444444444
7|11	9|7	1.0
129|7	9|129	1.0
7|5	9|7	0.0754716981132
7|5	129|7	0.0188679245283
7|5	4|7	0.22641509434
7|5	5|	0.679245283019
17|	19|17	1.0
3|	-3|3	1.0
3|	4|3	1.0
14|13	16|14	1.0
7|4	0|7.4	1.0
7|4	4|7	0.833333333333
7|4	5|	0.111111111111
-7|-5	-3|-7	1.0
-3|4	2|-3	1.0
3|-1	-3|3	1.0
3|0	4|3	1.0
-5|4	0|-5.4	0.333333333333
0|-4	-8|	0.5
0|-4	-4|	0.5
8|	2|8	1.0
8|	11|8	1.0
