2|0	4|2	1.0
-4|	-1|-4	1.0
2|-8	0|2	1.0
-8|0	0|-8	1.0
4|-5.4	2|4	1.0
-1|0	0|-1	0.333333333333
-1|0	-5|-1	0.666666666667
-5|	0|-5	0.5
-5|	5|-5	1.0
-5|	7|-5	1.0
-5|	4|-5	0.25
-5|	-4|	0.0833333333333
-5|	-1|-5	1.0
-5|	-7|-5	1.0
4|-5	-5|4.-5	1.0
4|-5	0|4	0.25
4|-5	2|4	0.5
0|	2|0	1.0
0|	-8|0	1.0
0|	-1|0	0.666666666667
0|	4|0	0.5
0|	-5|0	0.333333333333
0|	129|	0.0697674418605
2|4.5	-7|2	0.5
2|4.5	-8|2	0.5
-7|	4|-7	1.0
-7|	2|-7	1.0
-7|	-8|-7	1.0
2|1	-3|2	1.0
2|	-3|2	1.0
2|	-7|2	1.0
2|	-8|2	1.0
2|	-5|2	0.5
2|	-1|2	1.0
2|	0|2	0.421052631579
2|	4|2	0.666666666667
2|	-6|	0.0666666666667
-5|0	0|-5	0.333333333333
-5|0	-1|-5	0.333333333333
-5|0	-4|	0.333333333333
129|	4|129	1.0
-1|	2|-1	1.0
-1|	-7|-1	1.0
-1|	-5|-1	1.0
-1|	0|-1	1.0
-1|	-3|-1	1.0
0|-5	4|0	0.5
0|-5	-1|0	0.5
5|7	0|5	0.5
5|7	4|5.7	1.0
4|	5|4	1.0
4|	-5|4	0.25
4|	7|	0.117647058824
4|	1|	0.0588235294118
4|	0|4	1.0
4|	2|4	0.571428571429
-3|	5|-3	1.0
-3|	-5|-3	1.0
4|0	2|4.0	1.0
4|0	7|4.0	1.0
-5|2	5|-5	0.5
-5|2	4|-5.2	1.0
0|-1	4|0	1.0
0|2.4.-7	-8|0	1.0
4|129	5|4	1.0
-5|-3	4|-5.-3	1.0
7|-5	4|7	1.0
-8|-7	2|-8	1.0
4|5.4	2|4.5	1.0
4|-5.-3	0|4	1.0
-1|-5	2|-1	1.0
-7|-1	-8|-7	1.0
-1|0.2	0|-1	1.0
2|4.0	-6|	1.0
4|7	7|	1.0
4|2	5|4	0.333333333333
4|2	-5|4	0.666666666667
-5|0.4	-1|-5	1.0
0|-8	-1|0	1.0
2|-1	-5|2	1.0
2|5	-1|2	1.0
2|-6	-5|2	1.0
2|4.-8	0|2.4.-8	1.0
-8|	0|-8	1.0
-8|	2|-8	1.0
-8|	4|-8	1.0
0|2	-8|0	0.210526315789
0|2	-5|0	0.421052631579
0|2	129|	0.157894736842
0|2	-1|0.2	1.0
5|4	4|5.4	1.0
-1|-4	-3|-1	1.0
4|-8	2|4.-8	1.0
2|4.-7	0|2.4.-7	1.0
1|	2|1	1.0
4|-5.2	-5|4.-5	1.0
-3|2	5|-3	1.0
0|4	-5|0.4	1.0
4|-7	2|4.-7	1.0
5|7.4.0	0|5	1.0
-6|	2|-6	1.0
4|5.7	1|	1.0
5|	4|5	0.25
5|	0|5	1.0
5|	2|5	1.0
5|-3	4|5.-3	1.0
-7|2	4|-7	1.0
7|	5|7	0.5
7|	4|7	1.0
-5|4.-5	0|-5	1.0
-8|2	4|-8	1.0
-1|2	-7|-1	1.0
-3|-1	-5|-3	1.0
7|4.0	5|7.4.0	1.0
4|5.-3	-5|4	1.0
4|5	1|	0.25
4|5	-5|4	0.25
4|5	2|4.5	0.5
0|2.4.-8	-1|0.2	1.0
0|5	2|0	1.0
5|-5	2|5	1.0
2|-7	4|2	1.0
2|4	-7|2	0.142857142857
2|4	-8|2	0.142857142857
2|4	0|2	0.571428571429
2|4	-6|	0.142857142857
-5|4	0|-5	0.25
-5|4	7|-5	0.25
-5|4	4|-5.4	1.0
-7|-5	2|-7	1.0
-5|-1	-7|-5	1.0
