-30 => -25 0.204545454545
-30 => -34 0.795454545455
-31 => -22 1.0
-26 -29 => -27 1.0
-29 -26 => -28 1.0
-22 -18 => -26 1.0
-24 => -26 1.0
-25 => -30 1.0
-28 => -18 1.0
-33 -29 => -26 1.0
-26 => -18 0.428571428571
-26 => -20 0.285714285714
-26 => -28 0.142857142857
-26 => -29 0.142857142857
-29 => -18 0.5
-29 => -26 0.1
-29 => -27 0.1
-29 => -22 0.3
-18 -22 => -18 1.0
-33 => -18 0.967391304348
-33 => -20 0.0217391304348
-33 => -29 0.0108695652174
-34 => -30 1.0
-20 => -33 1.0
-22 => -24 0.666666666667
-22 => -18 0.333333333333
-18 => -34 0.00970873786408
-18 => -29 0.0776699029126
-18 => -26 0.0194174757282
-18 => -27 0.00970873786408
-18 => -33 0.854368932039
-18 => -22 0.0194174757282
-18 => -31 0.00970873786408
-27 => -18 1.0
