4|7.9	1|4	1.0
-3|3	3|-3	0.5
-3|3	9|-3	0.5
2|5	-1|2	0.5
2|5	7|2	0.5
2|7	12|2	0.166666666667
2|7	7|2	0.666666666667
2|7	5|2	0.166666666667
7|0	4|7.0	1.0
7|0	-1|7	0.5
14|7.5	5|14	0.166666666667
14|7.5	11|14	0.5
14|7.5	7|14	0.333333333333
0|	2|0	0.5
0|	16|0	1.0
0|	4|0	0.5
0|	7|0	0.5
0|	17|	0.235294117647
0|	12|0	1.0
0|	-5|0	0.5
0|	129|0	1.0
16|	5|16	1.0
16|	11|16	1.0
16|	9|16	1.0
16|	12|	0.0357142857143
16|	2|16	0.25
16|	14|16	0.5
16|	0|16	1.0
16|	7|16	0.272727272727
-1|	6|-1	1.0
-1|	12|-1	1.0
-1|	9|-1	1.0
-1|	-8|-1	0.5
-1|	4|-1	0.5
-1|	2|-1	1.0
-1|	-3|-1	1.0
5|4	2|5	0.5
5|4	7|5	0.5
2|13	-3|2	1.0
7|-5	9|7.-5	1.0
1|9	13|	1.0
9|16	7|9	1.0
14|2	6|	1.0
4|0	9|4	0.5
4|0	7|4.0	0.5
-8|-7	-5|	1.0
6|-4	-1|6	1.0
12|11.14.9	16|12	1.0
9|	2|9	0.5
9|	3|9	1.0
9|	13|	0.0222222222222
9|	1|9	1.0
9|	5|9	1.0
9|	15|	0.0222222222222
9|	14|9	0.5
9|	6|9	0.2
9|	-3|9	0.5
9|	7|9	0.25
9|	11|9	0.222222222222
9|	8|	0.0222222222222
11|14.9	12|11.14.9	1.0
11|14.9	16|11	0.333333333333
11|	7|11	0.5
11|	4|11	1.0
11|	5|11	1.0
11|	2|11	1.0
11|	9|11	0.666666666667
11|	12|	0.428571428571
11|	16|11	0.4
11|	14|11	1.0
11|	8|	0.047619047619
-3|-1	-5|	1.0
12|5	7|12	0.428571428571
12|5	4|12	0.285714285714
12|5	0|12	0.285714285714
16|11	11|16	0.4
16|11	12|	0.2
16|11	14|16.11	1.0
-8|	-3|	0.166666666667
-8|	2|-8	1.0
-8|	4|-8	1.0
-8|	-5|	0.166666666667
-8|	-4|	0.166666666667
-8|	129|-8	1.0
2|129	-1|2	1.0
0|-7	-5|0	1.0
1|	-3|	0.25
1|	13|	0.125
1|	-8|1	0.5
1|	6|1	1.0
1|	4|1	1.0
1|	2|1	1.0
4|14	7|4.14	1.0
16|12	5|16	0.25
16|12	9|16	0.5
16|12	2|16	0.25
2|-5	0|2	1.0
12|7.4	7|12.7	0.5
12|7.4	17|	0.5
129|5	7|129	0.5
129|5	0|129	0.5
3|9	15|	1.0
12|11.9	7|12	1.0
4|-1	7|4	0.5
4|-1	-5|	0.5
2|11	12|2	1.0
12|11.5	7|12	0.333333333333
12|11.5	2|12	0.666666666667
11|5	4|11	0.25
11|5	12|11.5	0.666666666667
4|-4	9|4	1.0
14|4	16|	0.25
14|4	5|14	0.25
14|4	12|14	0.5
-5|12	7|-5	1.0
0|4	2|0	0.5
0|4	129|0	0.5
7|12.2	12|7	1.0
6|7	9|6	1.0
0|129	4|0	1.0
12|-1	9|12	1.0
7|6	5|7	0.25
7|6	2|7	0.5
7|6	11|7	0.25
12|14.16	4|12	1.0
-8|-1	-4|	0.5
-8|-1	2|-8	0.5
12|0	17|	1.0
14|11	12|14.11	1.0
1|4	2|1	1.0
14|5	0|14	0.333333333333
14|5	4|14	0.333333333333
14|5	12|14	0.333333333333
2|1	12|2	1.0
11|9	7|11	0.111111111111
11|9	12|11.9	1.0
11|9	2|11	0.222222222222
11|9	14|11	0.111111111111
5|9	11|5	1.0
5|16	7|5	1.0
5|7	2|5	0.125
5|7	14|5	0.25
5|7	7|5	0.625
6|-1	9|6	1.0
4|11	12|4	1.0
-3|	3|-3	1.0
-3|	13|	0.0909090909091
-3|	1|-3	0.25
-3|	2|-3	1.0
-3|	-5|	0.0909090909091
-3|	9|-3	0.333333333333
9|-1	5|9	1.0
6|	2|6	1.0
6|	1|6	1.0
6|	9|6	0.125
6|	7|6	0.25
6|	-1|6	1.0
6|	4|6	0.25
6|	11|6	1.0
6|	3|	0.0434782608696
6|	8|	0.0434782608696
-8|1	129|-8	0.5
-8|1	-3|	0.5
14|7	16|14.7	1.0
14|7	5|14	0.357142857143
14|7	11|14	0.285714285714
14|7	7|14	0.142857142857
14|7	12|14	0.142857142857
14|16.11	11|14.16	1.0
3|-3	6|3	1.0
11|6	7|11	1.0
13|	2|13	1.0
13|	6|	0.25
13|	15|	0.25
13|	11|13	1.0
4|7	5|4	0.04
4|7	-5|4.7	0.5
4|7	11|4	0.08
4|7	7|4	0.48
4|7	12|4	0.08
4|7	14|4	0.16
4|7	0|4	0.04
4|7	1|4	0.04
129|0	-1|129	1.0
1|6	-3|	1.0
0|14	7|0	1.0
14|7.16	12|14	1.0
4|-8	-3|	1.0
2|-3	6|2	1.0
4|1	-1|4	1.0
2|12	5|2	0.4
2|12	7|2	0.6
-1|129	4|-1	1.0
129|-5	2|129	1.0
7|9	5|7	0.5
7|9	4|7.9	1.0
7|9	14|7.9	1.0
7|9	11|7	0.25
7|16	12|7.16	0.666666666667
7|16	14|7.16	1.0
7|16	2|7	0.0909090909091
7|16	4|7.16	0.2
5|2	7|5	1.0
6|8	4|6	1.0
6|3	3|	1.0
-1|7	6|-1	0.5
-1|7	12|-1	0.25
-1|7	9|-1	0.25
7|	12|7	0.0833333333333
7|	6|7	1.0
7|	9|7	0.333333333333
7|	5|7	0.125
7|	0|7	0.5
7|	2|7	0.166666666667
7|	-5|	0.00943396226415
7|	17|	0.00943396226415
7|	11|7	0.25
7|	-1|7	0.25
7|	8|7	1.0
7|	14|7	0.285714285714
7|	16|7	0.5
7|	4|7	0.08
4|7.12	-5|4.7	0.333333333333
4|7.12	7|4	0.5
4|7.12	0|4	0.166666666667
1|-3	-8|1	0.5
1|-3	6|1	0.25
1|-3	4|1	0.25
12|2	7|12.2	1.0
12|2	4|12	0.5
12|2	9|12.2	1.0
0|16	2|0	1.0
5|3	129|5	1.0
7|4.0	17|	0.5
7|4.0	9|7	0.5
12|7	9|12	0.333333333333
12|7	2|12	0.166666666667
12|7	0|12	0.166666666667
12|7	7|12.7	1.0
12|7	17|	0.166666666667
12|7	14|12	0.0833333333333
16|14.7	5|16	1.0
11|9.6	7|11	1.0
9|11	14|9	0.333333333333
9|11	11|9	0.666666666667
-3|2	2|-3	0.5
-3|2	9|-3	0.5
16|0	2|16	1.0
12|14.11	16|12	1.0
12|	14|12	1.0
12|	9|12	0.142857142857
12|	7|12	0.105263157895
12|	4|12	0.142857142857
12|	17|	0.0701754385965
12|	-5|12	1.0
12|	16|12	0.5
12|	0|12	0.125
12|	2|12	0.4
6|1	1|6	1.0
4|12	5|4	0.142857142857
4|12	7|4	0.428571428571
4|12	12|4	0.142857142857
4|12	0|4	0.142857142857
4|12	16|4	0.142857142857
-1|6	2|-1	1.0
4|7.0	12|4	1.0
-5|	7|-5	1.0
-5|	5|-5	0.5
-5|	129|-5	1.0
-5|	-7|	0.461538461538
-5|	2|-5	1.0
2|-1	6|2	1.0
-3|9	13|	0.5
-3|9	1|-3	0.5
11|9.12	14|11	1.0
14|12	16|	1.0
-8|129	4|-8	1.0
4|	5|4	0.5
4|	-3|	0.0204081632653
4|	11|4	1.0
4|	7|4	0.421052631579
4|	6|4	0.333333333333
4|	-1|4	1.0
4|	14|4	0.5
4|	12|4	0.2
4|	-5|	0.0816326530612
4|	9|4	0.25
4|	1|4	1.0
4|	0|4	0.5
4|	16|4	1.0
12|-7	-5|12	1.0
-5|2	5|-5	1.0
9|6	13|	0.125
9|6	14|9	0.125
9|6	11|9.6	1.0
9|6	15|	0.125
9|6	7|9	0.125
9|6	5|9	0.375
2|16	-5|2	0.25
2|16	7|2	0.5
2|16	5|2	0.25
14|7.9	5|14	1.0
4|6	9|4	0.25
4|6	6|4	0.75
7|17	16|7	1.0
7|14	12|7	0.5
7|14	4|7.14	1.0
16|4	2|16	1.0
16|15	11|16	1.0
9|7	2|9	0.0666666666667
9|7	14|9	0.133333333333
9|7	6|9	0.266666666667
9|7	7|9	0.2
9|7	11|9	0.333333333333
0|2	4|0	1.0
15|	6|	0.333333333333
15|	13|	0.333333333333
15|	16|15	1.0
9|7.-5	11|9	1.0
-4|	-1|-4	1.0
-4|	4|-4	1.0
-4|	6|-4	1.0
5|	129|5	0.5
5|	12|5	0.285714285714
5|	4|5	1.0
5|	11|5	0.75
5|	14|5	0.333333333333
5|	2|5	0.5
5|	16|	0.030303030303
5|	7|5	0.538461538462
8|7	-4|	1.0
7|12.14	0|7	0.5
7|12.14	16|7	0.5
7|12	12|7	0.105263157895
7|12	4|7.12	0.333333333333
7|12	0|7	0.105263157895
7|12	14|7	0.0526315789474
7|12	2|7	0.105263157895
7|12	9|7.12	0.4
7|12	16|7	0.0526315789474
3|129	5|3	1.0
5|14	16|	0.142857142857
5|14	4|5	0.142857142857
5|14	12|5	0.714285714286
14|16	11|14.16	1.0
14|16	12|14.16	1.0
14|16	5|14	0.25
16|7	14|16	0.5
16|7	0|16	0.5
4|7.5	7|4	1.0
11|14	12|	0.666666666667
11|14	16|11	0.111111111111
11|14	8|	0.222222222222
5|-5	14|5	0.5
5|-5	129|5	0.5
129|-8	-8|129	1.0
9|4	7|9	0.5
9|4	-3|9	0.25
9|4	8|	0.25
-5|4.7	129|-5	0.5
-5|4.7	7|-5	0.5
2|9	11|	0.5
2|9	14|2	0.5
2|0	-5|2	0.5
2|0	5|2	0.5
11|4	7|11	1.0
5|11	12|5	1.0
7|4.7.2	-1|7	1.0
2|-8	-4|	1.0
9|12.2	6|9	1.0
14|	6|	0.0294117647059
14|	0|14	1.0
14|	7|14	0.5
14|	5|14	0.714285714286
14|	4|14	1.0
14|	11|14	0.222222222222
14|	16|	0.147058823529
14|	3|	0.0294117647059
14|	12|14	0.142857142857
4|7.2	11|4	0.5
4|7.2	7|4.7.2	1.0
-7|	7|-7	1.0
-7|	12|-7	1.0
-7|	0|-7	1.0
-7|	-8|-7	1.0
-7|	-5|	0.166666666667
-7|	4|-7	1.0
-5|0	-7|	0.5
-5|0	2|-5	0.5
2|	-3|2	0.5
2|	11|	0.0322580645161
2|	-4|	0.0322580645161
2|	-1|2	0.5
2|	0|2	1.0
2|	14|2	1.0
2|	-5|2	1.0
2|	12|2	0.25
2|	7|2	0.2
2|	6|2	0.5
2|	5|2	1.0
11|7	7|11	0.333333333333
11|7	5|11	0.166666666667
11|7	9|11	0.25
11|7	12|	0.25
129|	-8|129	1.0
129|	3|129	1.0
129|	2|129	1.0
129|	0|129	1.0
129|	-1|129	1.0
129|	7|129	1.0
12|14	7|12.14	0.5
12|14	4|12	0.285714285714
12|14	16|12	0.142857142857
12|14	0|12	0.142857142857
9|12	14|9	0.285714285714
9|12	6|9	0.142857142857
9|12	7|9	0.428571428571
9|12	11|9.12	1.0
7|12.7	14|7	1.0
0|12	4|0	0.25
0|12	12|0	0.125
0|12	7|0	0.125
0|12	17|	0.5
11|16	16|11	1.0
-1|2	4|-1	0.5
-1|2	-3|-1	0.5
9|8	-3|9	0.5
9|8	7|9.8	1.0
14|9	16|	0.333333333333
14|9	3|	0.166666666667
14|9	11|14.9	0.666666666667
12|4	7|12	0.2
12|4	17|	0.2
12|4	16|12	0.2
12|4	0|12	0.2
12|4	2|12	0.2
11|13	16|11	1.0
9|-3	2|9	0.333333333333
9|-3	3|9	0.333333333333
9|-3	1|9	0.333333333333
0|7	-5|0	0.5
0|7	16|0	0.5
4|7.14	12|4	1.0
7|11	12|7	0.25
7|11	6|7	0.25
7|11	9|7.11	1.0
7|9.8	4|7.9	1.0
7|5	4|7.5	1.0
7|5	14|7.5	0.5
12|7.16	2|12	0.666666666667
