-17|	-21|-17	1.0
-17|	-22|-17	1.0
-17|	-24|-17	0.333333333333
-17|	-12|	0.833333333333
-19|	-24|-19	0.5
-24|-21	-28|	1.0
-22|-17	-21|	1.0
-21|129	-24|-21	0.5
-21|129	129|	0.5
-21|-24.-17	-22|	1.0
-17|-26	-21|-17	1.0
129|	-26|	0.047619047619
129|	-24|129	0.692307692308
129|	-21|129	0.5
-24|-19	-19|	0.5
-24|-19	129|-24.-19	1.0
-24|129	-21|	0.230769230769
-24|129	-17|	0.0769230769231
-24|129	129|	0.692307692308
-12|	-17|	1.0
-24|-22	-26|	0.6
-24|-22	129|-24.-22	1.0
-24|-22	-22|	0.2
-24|-28	-19|	1.0
-24|129.-26	-17|	1.0
129|-26	-24|129.-26	1.0
129|-24.-22	-26|	1.0
129|-24.-19	-21|129	1.0
-24|-17	-17|	0.666666666667
-24|-17	-21|-24.-17	1.0
-28|	-17|	0.5
-28|	-24|-28	1.0
-21|	-17|-21	1.0
-21|	-24|-21	1.0
-21|	-22|	0.285714285714
-21|	129|	0.428571428571
-17|-21	-22|-17	1.0
-21|-17	-17|-21	1.0
-24|	-17|	0.179487179487
-24|	-28|	0.0769230769231
-24|	-26|	0.0769230769231
-24|	-21|	0.153846153846
-24|	-19|	0.153846153846
-24|	-22|	0.025641025641
-24|	129|	0.333333333333
-26|	-17|-26	1.0
-26|	129|-26	1.0
-26|	-28|	0.25
-22|	-21|	0.166666666667
-22|	-24|-22	0.2
