-29 -24 -16 => -24 1.0
-17 => -20 1.0
-21 -18 => -25 0.333333333333
-21 -18 => -26 0.333333333333
-21 -18 => -22 0.333333333333
-19 -20 => -24 1.0
-18 -25 => -29 1.0
-18 => -29 0.117647058824
-18 => -25 0.117647058824
-18 => -26 0.117647058824
-18 => -22 0.117647058824
-18 => -17 0.235294117647
-18 => -16 0.235294117647
-18 => 129 0.0588235294118
-18 -16 => -19 0.5
-18 -16 => -10 0.5
-24 -18 => 129 1.0
-31 -29 => -25 1.0
-31 -29 -25 -21 => -18 1.0
-18 -29 => -24 1.0
-25 => -18 0.03125
-25 => -21 0.9375
-25 => -29 0.03125
129 => -31 1.0
-10 => -16 1.0
-21 => -18 0.09375
-21 => -25 0.90625
-31 => -29 1.0
-16 -18 => -29 0.25
-16 -18 => -17 0.25
-16 -18 => -16 0.5
-16 => -19 0.142857142857
-16 => -18 0.571428571429
-16 => -24 0.142857142857
-16 => -10 0.142857142857
-31 -29 -25 => -21 1.0
-29 => -24 0.25
-29 => -25 0.5
-29 => -21 0.25
-19 => -20 1.0
-29 -24 => -16 1.0
-24 => -18 0.25
-24 => -16 0.75
-16 -24 => -18 1.0
-22 => -24 0.5
-22 => -26 0.5
-26 => -21 0.5
-26 => -16 0.5
-20 => -24 0.333333333333
-20 => -29 0.333333333333
-20 => -22 0.333333333333
-25 -29 => -21 1.0
-25 -18 => -17 1.0
