-9 => -22 1.0
-28 => -22 1.0
-26 => -22 1.0
-7 => -22 1.0
-22 => -28 0.813953488372
-22 => -26 0.093023255814
-22 => -7 0.0232558139535
-22 => -15 0.0232558139535
-22 => 129 0.0116279069767
-22 => -9 0.0348837209302
129 => -22 1.0
-15 => -22 1.0
