24|	-8|	0.142857142857
24|	23|24	1.0
24|	28|24	1.0
24|	19|24	0.5
0|-5.-8.4	-7|0.-5.-8.4	1.0
-5|-8.0	0|-5.-8.0	0.2
0|-5.-8.-1	-8|0	1.0
26|	24|26	0.666666666667
0|-3	-7|0.-3	1.0
0|-3	-10|0	0.5
12|	14|	0.5
12|	11|	0.5
-7|0.-3	-4|	1.0
28|24	24|28	1.0
-8|-1	-5|-8.-1	0.666666666667
21|19.24	23|21.19.24	1.0
14|	16|	0.666666666667
14|	12|	0.333333333333
-5|	5|	0.0555555555556
-5|	4|-5	1.0
-5|	0|	0.555555555556
-5|	-1|	0.333333333333
4|-5	0|4	1.0
0|	-7|	0.466666666667
0|	-10|0	1.0
0|	-8|0	0.833333333333
16|	14|	0.666666666667
16|	18|16	1.0
-7|	-5|-7	1.0
-7|	-3|	0.25
-7|	-4|	0.25
-8|0.4	31|	1.0
2|	-8|	1.0
-5|-8	4|-5	0.0909090909091
-5|-8	0|	0.909090909091
-1|	-8|-1	1.0
-1|	-7|-1	1.0
-1|	-10|-1	1.0
-1|	-5|-1	1.0
26|28	24|26.28	1.0
4|	0|4	1.0
4|	-8|4	1.0
24|23	-8|	1.0
-3|	0|-3	0.5
-3|	2|	0.333333333333
0|-5.-8.0.-5.-8.0	-10|0	1.0
24|26	28|24	0.666666666667
24|26	23|24	0.333333333333
4|5	-8|4	1.0
19|	31|	0.0263157894737
19|	21|	0.473684210526
19|	29|	0.157894736842
19|	17|	0.0263157894737
19|	18|	0.315789473684
-8|4	-5|-8.4	1.0
-5|-8.-1	4|-5	0.333333333333
-5|-8.-1	0|-5.-8.-1	1.0
31|	19|31	1.0
-7|0.-5.-8.4	-4|	1.0
-5|-8.0.-5.-8.0	0|-5.-8.0.-5.-8.0	1.0
19|7	18|	1.0
-10|	-5|-10	1.0
-10|	-3|	0.333333333333
-8|0	31|	0.166666666667
-8|0	-5|-8.0	1.0
-7|-1	-5|-7	1.0
29|	28|29	1.0
18|16	19|18.16	1.0
-10|-1	-3|	1.0
19|18	31|	0.0769230769231
19|18	21|	0.923076923077
19|18.16	31|	1.0
11|	12|	1.0
19|31	18|	1.0
-8|0.-5.-8.0	-5|-8.0.-5.-8.0	1.0
-8|	31|	0.0833333333333
-8|	-5|-8	0.909090909091
28|29	26|28	1.0
23|24	21|23	1.0
21|	23|	0.75
21|	7|	0.25
-1|-5.-10	-10|-1	0.5
-1|-5.-10	-5|-1	0.5
17|	16|	1.0
-4|	0|-4	1.0
23|	26|	0.5
23|	21|23	1.0
23|	24|23	1.0
19|24	21|19.24	1.0
19|24	29|	0.5
-10|0	-5|-10	1.0
0|-5.-8.0	-7|	0.6
0|-5.-8.0	-10|0	0.2
0|-5.-8.0	-8|0.-5.-8.0	1.0
5|	4|5	1.0
-5|-8.4	0|-5.-8.4	1.0
7|	19|7	1.0
24|28	19|24	1.0
24|26.28	23|24	1.0
18|	19|18	0.0769230769231
-5|-7	-1|	1.0
21|23	7|	1.0
23|21.19.24	24|23	1.0
28|	24|28	1.0
28|	26|28	1.0
0|4	-8|0.4	1.0
-5|-10	-1|-5.-10	0.5
0|-4	-8|0	1.0
-5|-1	5|	1.0
