24 => 21 0.5
24 => 22 0.5
5 2 => -1 1.0
-9 => -12 1.0
15 14 => 11 0.5
15 14 => 12 0.5
0 -1 => 15 0.5
0 -1 => 7 0.5
-17 -22 => -18 1.0
0 7 => -6 1.0
0 => 7 0.0625
0 => 19 0.0625
0 => 1 0.25
0 => -7 0.125
0 => -1 0.125
0 => -3 0.0625
0 => -2 0.25
0 => 8 0.0625
16 => 22 1.0
11 12 => 13 1.0
-1 => -5 0.285714285714
-1 => 0 0.285714285714
-1 => 5 0.142857142857
-1 => 7 0.142857142857
-1 => 15 0.142857142857
-5 0 => -1 0.333333333333
-5 0 => -2 0.666666666667
4 5 => 20 1.0
-19 -24 => -20 1.0
19 => 11 0.166666666667
19 => 12 0.166666666667
19 => -6 0.333333333333
19 => 17 0.333333333333
11 20 => 12 1.0
5 20 => 14 1.0
-14 => -16 1.0
11 => 8 0.25
11 => 12 0.25
11 => 20 0.25
11 => 14 0.25
-2 -5 => -2 1.0
-8 => -7 1.0
-7 0 => 8 1.0
1 => -5 0.2
1 => 2 0.2
1 => -3 0.6
0 -7 => -1 1.0
8 2 => 3 0.5
8 2 => 7 0.5
18 => 14 1.0
-20 => -24 1.0
18 14 => 15 1.0
-7 -1 => -5 1.0
34 => 32 1.0
17 15 => 12 0.5
17 15 => 14 0.5
-17 => -22 1.0
10 => 8 0.666666666667
10 => 20 0.333333333333
26 => 24 0.5
26 => 6 0.5
6 7 => 8 1.0
11 14 => 5 1.0
1 2 => 8 1.0
5 -2 => 4 1.0
-3 => -6 0.25
-3 => -2 0.75
6 => 3 0.25
6 => 2 0.25
6 => 36 0.25
6 => 7 0.25
7 19 => 11 1.0
-21 => -24 0.5
-21 => -29 0.5
7 4 => 5 1.0
3 7 => 19 1.0
-16 => -21 0.5
-16 => -17 0.5
13 => 12 0.333333333333
13 => 14 0.333333333333
13 => 7 0.333333333333
27 => 24 0.333333333333
27 => 21 0.333333333333
27 => 14 0.333333333333
5 => 15 0.0833333333333
5 => 6 0.0833333333333
5 => 3 0.333333333333
5 => 2 0.0833333333333
5 => 4 0.166666666667
5 => -2 0.166666666667
5 => 20 0.0833333333333
4 0 => 1 1.0
-19 => -24 1.0
-1 0 => 1 0.5
-1 0 => 19 0.5
7 => 21 0.133333333333
7 => 19 0.0666666666667
7 => -6 0.0666666666667
7 => -1 0.0666666666667
7 => 4 0.0666666666667
7 => 6 0.0666666666667
7 => 8 0.133333333333
7 => 5 0.4
-2 => -5 0.181818181818
-2 => -4 0.181818181818
-2 => -1 0.0909090909091
-2 => 4 0.181818181818
-2 => 7 0.363636363636
-29 => 129 1.0
32 => 27 1.0
20 12 => 27 1.0
8 7 => 5 0.333333333333
