12 => 7 1.0
5 2 -1 => -5 1.0
-5 => 0 0.2
-5 => -3 0.8
0 => -5 0.0479041916168
0 => 129 0.0419161676647
0 => 2 0.862275449102
0 => 4 0.0479041916168
0 -5 => 0 1.0
2 -1 => -5 0.428571428571
2 -1 => 0 0.571428571429
129 => 0 1.0
-1 => -5 0.272727272727
-1 => 0 0.727272727273
-5 0 => 4 1.0
-3 -1 => 0 1.0
4 => 0 0.55
4 => 12 0.05
4 => 5 0.35
4 => 7 0.05
-3 => -1 1.0
12 7 4 => 0 1.0
2 => -5 0.047619047619
2 => -1 0.333333333333
2 => 4 0.619047619048
7 4 0 => 2 1.0
12 7 4 0 2 => -5 1.0
0 4 => 7 1.0
7 => 4 1.0
4 0 2 4 5 => 2 1.0
7 4 => 0 0.833333333333
7 4 => 12 0.166666666667
4 0 2 => -5 0.0909090909091
4 0 2 => -1 0.363636363636
4 0 2 => 4 0.545454545455
7 4 0 2 => -5 0.2
7 4 0 2 => -1 0.8
5 2 => -1 1.0
2 -1 0 => -5 0.258064516129
2 -1 0 => 129 0.225806451613
2 -1 0 => 2 0.516129032258
-1 0 => -5 0.126984126984
-1 0 => 129 0.111111111111
-1 0 => 2 0.761904761905
5 => 2 0.428571428571
5 => 7 0.571428571429
4 7 4 => 12 1.0
12 7 => 4 1.0
4 7 => 4 1.0
12 7 4 0 => 2 1.0
-1 0 2 => 4 1.0
4 0 2 4 => 0 0.5
4 0 2 4 => 5 0.5
4 0 => 2 1.0
