-23 => -20 0.772727272727
-23 => -34 0.212121212121
-23 => -33 0.0151515151515
-33 => -20 1.0
-33 -20 => -27 1.0
-27 => -29 1.0
-29 => -20 0.0119047619048
-29 => -27 0.964285714286
-29 => -15 0.0238095238095
-34 => -23 1.0
-20 => -27 0.0545454545455
-20 => -34 0.909090909091
-20 => -23 0.0363636363636
-13 => -15 1.0
-15 => -13 0.969696969697
-15 => -20 0.030303030303
