-7 -2 => -3 1.0
-8 -10 => -7 0.333333333333
-8 -10 => -8 0.666666666667
-1 -2 => -1 1.0
-3 -2 => -1 0.5
-3 -2 => -3 0.5
-3 => -10 0.333333333333
-3 => -2 0.666666666667
-3 -2 -3 => -10 1.0
-8 => -10 0.571428571429
-8 => -7 0.428571428571
-8 -10 -8 => -7 1.0
-5 -2 => -5 1.0
-2 => -5 0.166666666667
-2 => -1 0.5
-2 => -3 0.333333333333
-5 => -10 0.5
-5 => -2 0.25
-5 => 0 0.25
-10 => -7 0.208333333333
-10 => -8 0.791666666667
-7 => -6 0.692307692308
-7 => -8 0.0769230769231
-7 => -2 0.230769230769
0 => -3 1.0
-6 => -5 1.0
-10 -7 => -8 0.25
-10 -7 => -2 0.75
-1 => -10 0.333333333333
-1 => -2 0.666666666667
