-19|-21.-32	-13|	1.0
-28|	-21|-28	1.0
-28|	-24|	0.825
-28|	-25|	0.1125
-28|	-32|-28	1.0
-24|-28.-24.-28.-24.-27	-28|-24.-28.-24.-28.-24.-27	1.0
-19|-21.-19.-13	-13|	1.0
-24|-28.-24.-27	-28|-24.-28.-24.-27	1.0
-25|	-21|	0.307692307692
-25|	-24|	0.384615384615
-25|	-27|	0.307692307692
-32|-28	-34|	1.0
-27|	-24|-27	1.0
-25|-23	-27|	1.0
-21|	-19|	0.857142857143
-21|	-24|	0.142857142857
-23|	-25|-23	1.0
-21|-32	-19|-21.-32	1.0
-19|-13	-23|	0.5
-19|-13	-21|-19.-13	1.0
-28|-24.-27	-24|-28.-24.-27	1.0
-28|-24.-28.-24.-28.-24.-27	-21|-28	1.0
-19|	-23|	0.125
-19|	-13|	0.25
-19|	-32|	0.125
-19|	-21|	0.5
-28|-24.-28.-24.-27	-24|-28.-24.-28.-24.-27	1.0
-21|-19.-13	-19|-21.-19.-13	1.0
-24|-27	-28|-24.-27	1.0
-24|	-28|	1.0
-21|-28	-24|	1.0
-13|	-19|-13	0.5
-32|	-34|	0.2
-32|	-21|-32	1.0
