-17 => -19 0.666666666667
-17 => -13 0.333333333333
-26 -13 => -19 1.0
-5 => -24 0.333333333333
-5 => -11 0.333333333333
-5 => -20 0.333333333333
-5 -11 => -26 1.0
-13 -20 -5 => -20 1.0
-26 -20 => -17 1.0
-20 -13 => -24 0.5
-20 -13 => -17 0.5
-17 -13 => -12 1.0
-21 => -13 0.333333333333
-21 => -26 0.333333333333
-21 => -16 0.333333333333
-12 => -14 1.0
-20 -17 => -13 1.0
-14 => -15 1.0
-13 -20 => -5 1.0
-16 => -20 1.0
-13 -19 => -21 1.0
-16 -20 -5 => -24 1.0
-21 -13 => -20 1.0
-19 => -21 1.0
-21 -26 => -20 1.0
-5 -20 => -13 1.0
-11 -5 => -11 1.0
-24 -20 => -13 1.0
-24 => -11 0.5
-24 => -20 0.5
-11 -13 => -11 1.0
-26 => -13 0.6
-26 => -20 0.4
-11 => -5 0.25
-11 => -13 0.5
-11 => -26 0.25
-20 => -5 0.333333333333
-20 => -13 0.333333333333
-20 => -17 0.166666666667
-20 => -16 0.166666666667
-16 -20 => -5 0.5
-16 -20 => -16 0.5
-13 => -24 0.142857142857
-13 => -20 0.142857142857
-13 => -11 0.285714285714
-13 => -12 0.142857142857
-13 => -17 0.142857142857
-13 => -19 0.142857142857
-13 -19 -21 => -26 1.0
-15 => -17 1.0
