12|7	16|	0.4
12|7	11|	0.6
24|	23|	1.0
7|-1	-5|7	1.0
10|	9|10	1.0
10|	5|10	1.0
12|16	7|12	1.0
7|6	9|	1.0
12|	9|12	1.0
12|	11|	0.541666666667
12|	7|12	0.25
12|	0|	0.0416666666667
12|	16|	0.0833333333333
12|	14|12	1.0
-1|0	7|-1	1.0
14|	16|14	1.0
14|	12|14	0.8
-5|	0|-5	1.0
-5|	-1|-5	1.0
-5|	2|-5	1.0
7|0	12|7	0.333333333333
7|0	0|7	0.333333333333
7|0	-5|7	0.333333333333
0|	-1|0	1.0
0|	4|0	0.5
0|	7|0	0.333333333333
0|	-5|0	1.0
16|	12|16	1.0
16|	14|	0.625
16|	17|	0.125
16|	19|16	1.0
-5|0	0|-5	1.0
11|9	12|11	1.0
2|	0|2	0.5
2|	4|2	1.0
12|11	9|12	1.0
19|21	16|19	1.0
-1|	7|-1	1.0
-1|	5|-1	1.0
-1|	-5|	0.333333333333
-1|	0|-1	1.0
9|12	19|	1.0
5|7	4|5	0.857142857143
5|7	7|5	0.142857142857
4|	2|	0.125
4|	5|4	0.333333333333
4|	12|	0.375
4|	0|4	1.0
6|	7|6	1.0
6|	9|	0.75
19|	24|	0.2
19|	17|	0.6
19|	16|19	1.0
4|0	0|4	0.5
4|0	12|	0.5
4|5.4	2|	1.0
5|10	9|5.10	1.0
-1|-5	5|-1	1.0
9|	19|	0.130434782609
9|	11|9	1.0
9|	7|9	0.176470588235
19|16	24|	1.0
4|7	12|	1.0
4|2	5|4.2	1.0
0|-5	7|0	1.0
9|10	7|9.10	1.0
11|	12|11	1.0
11|	9|	0.4375
11|	10|	0.375
7|5	12|7	1.0
-1|5	-5|	1.0
16|14	19|16	1.0
0|7	-5|0	1.0
0|2	4|0	0.5
0|2	-1|0	0.5
9|5.10	11|9	1.0
5|4	2|	0.333333333333
5|4	4|5.4	1.0
5|4	9|5	0.333333333333
7|0.-1	12|7	1.0
21|	19|21	1.0
17|	16|	1.0
16|19	17|	1.0
23|	21|	1.0
7|9	5|7	0.411764705882
7|9	-1|7	0.176470588235
7|9	6|	0.235294117647
7|9	4|7	0.176470588235
2|-5	4|2	1.0
0|-1	7|0.-1	1.0
5|	9|5	0.5
5|	4|5	0.333333333333
5|	-1|5	1.0
5|	7|5	1.0
5|	2|	0.12
14|12	16|14	1.0
-1|7	0|-1	1.0
7|	12|7	0.6
7|	5|7	0.857142857143
7|	-1|7	1.0
7|	6|	0.114285714286
7|	0|7	1.0
7|	-5|7	0.5
7|	9|	0.0285714285714
7|	4|7	1.0
7|12	12|7	0.25
7|12	4|7	0.75
9|5	11|9	0.5
9|5	7|9.5	1.0
-5|7	2|-5	0.5
-5|7	-1|-5	0.5
5|-1	-1|5	1.0
4|5	5|4	0.666666666667
4|5	2|	0.333333333333
5|4.2	9|5	1.0
12|14	11|	0.8
12|14	0|	0.2
7|9.10	-1|7	1.0
0|4	4|0	1.0
7|9.5	4|7	1.0
