-3|6	5|-3	1.0
-3|5	0|-3.5	0.2
-1|0	0|-1	0.5
-1|0	2|-1	0.5
-5|-1.4	4|-5.-1.4	1.0
7|0	-2|	0.333333333333
7|0	5|7	0.5
7|0	0|7	0.166666666667
0|	2|0	0.444444444444
0|	-1|0	0.5
0|	7|0	0.166666666667
0|	-7|	0.0161290322581
0|	-5|0	0.6
0|	3|0	0.857142857143
0|	-3|	0.0483870967742
0|	4|0	0.375
0|	-8|	0.0241935483871
0|	5|0	0.35
0|	-4|	0.0564516129032
0|	-6|	0.0322580645161
0|	-10|0	1.0
0|	-2|	0.0241935483871
0|	9|0	1.0
9|-5	0|9	0.5
9|-5	-3|	0.5
-1|	0|-1	0.5
-1|	4|-1	0.5
-1|	2|-1	0.666666666667
-1|	-10|-1	1.0
-1|	-5|-1	0.1
0|-5	3|0	0.0357142857143
0|-5	2|0	0.178571428571
0|-5	5|0.-5	1.0
0|-5	-8|	0.0714285714286
0|-5	4|0.-5	0.333333333333
0|-5	7|0	0.214285714286
0|-5	-7|	0.0714285714286
0|-5	-5|0	0.25
5|4	7|5	1.0
7|-5	0|7	0.111111111111
7|-5	-5|7	0.888888888889
5|0.4	0|5	1.0
4|0.-5	-5|4	0.333333333333
4|0.-5	2|4	0.666666666667
4|0	-1|4	0.0833333333333
4|0	0|4.0	0.111111111111
4|0	5|4	0.0833333333333
4|0	-5|4	0.375
4|0	2|4	0.0833333333333
9|	0|9	1.0
9|	7|9	0.666666666667
9|	-3|	0.333333333333
-10|-1	-5|-10	1.0
2|4	0|2	1.0
-10|-5	0|-10	1.0
-5|7.9	0|-5.7	1.0
-5|-2	2|-5.-2	1.0
0|7	-5|0	0.6
0|7	7|0	0.4
4|-5.-1	2|4	0.25
4|-5.-1	-5|4.-5	0.125
4|-5.-1	0|4.-5.-1	1.0
5|0	0|5	0.4
5|0	-4|	0.35
5|0	-3|5	0.25
1|	-7|	0.285714285714
1|	-5|1	1.0
1|	-2|1	1.0
-5|4	7|-5	0.2
-5|4	0|-5.4	0.583333333333
-5|4	5|-5	0.2
0|-5.129	3|0	1.0
2|-5	-5|2.-5	0.5
2|-5	-1|2	0.111111111111
-5|-1.2	1|	0.5
-5|-1.2	3|-5	0.5
-5|129	0|-5.129	1.0
-5|2.0	1|	1.0
4|-1	0|4.-1	1.0
4|-1	-5|4	0.5
-10|-6	-1|-10	1.0
-5|2.-1	0|-5.2	1.0
-5|7	6|	0.333333333333
-5|7	0|-5.7	1.0
-5|7	9|-5	0.333333333333
4|-5.-8	-1|4	1.0
0|4	3|0	0.260869565217
0|4	-5|0.4	0.8
0|4	5|0.4	1.0
0|4	-1|0	0.0869565217391
0|4	4|0	0.0869565217391
-5|5.7	-1|-5	1.0
-5|1	2|-5	1.0
0|4.0	3|0	0.111111111111
0|4.0	5|0.4	0.888888888889
0|-6	4|0	0.333333333333
0|-6	2|0	0.666666666667
7|0.5	0|7	1.0
4|-5	-1|4	0.0526315789474
4|-5	-5|4.-5	0.2
4|-5	0|4	0.578947368421
4|-5	2|4	0.105263157895
-5|-8	4|-5.-8	1.0
5|7	-1|5	0.666666666667
5|7	-5|5.7	1.0
-3|	5|-3	0.666666666667
-3|	0|-3	0.0714285714286
5|0.-5	-3|5	1.0
6|	-5|6	1.0
6|	0|6	1.0
6|	-3|6	1.0
0|4.-5.-1	-5|0.4	1.0
0|-5.0	-7|	0.222222222222
0|-5.0	2|0	0.555555555556
0|-5.0	7|0	0.222222222222
4|0.-4	-5|4	1.0
0|4.-1	3|0	1.0
-1|5	-5|-1	1.0
0|-3.5	5|0	0.2
0|-3.5	7|0	0.2
0|-3.5	-3|0.-3	0.6
-2|1	-5|-2	1.0
7|9	0|7	0.333333333333
7|9	-5|7.9	1.0
0|-1	2|0	0.5
0|-1	-10|0	0.5
7|	5|7	0.333333333333
7|	9|7	1.0
7|	-2|	0.137931034483
7|	0|7	0.6
7|	-5|7	0.333333333333
0|-2	-2|	0.428571428571
0|-2	5|0.-2	1.0
0|-2	7|0	0.142857142857
-2|	-5|-2	1.0
-2|	0|-2	0.428571428571
4|-5.3	-5|4.-5	1.0
4|0.-3	-1|4	1.0
0|4.-5.5	3|0	0.5
0|4.-5.5	4|0	0.5
9|0	7|9	1.0
-5|-10	-1|-5	1.0
-5|0.4	2|-5	0.8
-5|0.4	7|-5.0	0.2
0|-5.2	-8|	1.0
0|-3	-8|	0.0714285714286
0|-3	4|0.-3	1.0
0|-3	9|0	0.428571428571
0|-3	5|0	0.0714285714286
0|-3	7|0	0.0714285714286
0|-3	-3|0.-3	1.0
-5|	0|-5	0.0714285714286
-5|	-10|-5	1.0
-5|	9|-5	0.5
-5|	6|	0.0510204081633
-5|	5|-5	1.0
-5|	7|-5	0.888888888889
-5|	1|	0.0510204081633
-5|	4|-5	0.263157894737
-5|	-1|-5	0.5
-5|	2|-5	0.888888888889
-5|	3|-5	0.8
2|-1	0|2	0.333333333333
2|-1	-5|2.-1	1.0
4|0.2	5|4	0.666666666667
4|0.2	0|4.0	0.333333333333
0|5	7|0.5	1.0
0|5	5|0.5	1.0
0|-10	-6|	1.0
4|0.3	0|4.0	1.0
4|	5|4	1.0
4|	-5|4	0.6
4|	-1|4	0.666666666667
4|	0|4	0.217391304348
4|	2|4	1.0
4|-5.2	0|4.-5.2	1.0
-5|2	-10|-5	0.25
-5|2	0|-5.2	1.0
-5|2	1|	0.25
-5|2	3|-5	0.25
-5|2	4|-5.2	1.0
2|-5.-2	-1|2	1.0
-10|	-1|-10	0.5
-10|	4|-10	1.0
-10|	-5|-10	1.0
-10|	-6|	0.125
-10|	0|-10	1.0
-1|-5	4|-1	0.5
-1|-5	0|-1	0.5
3|-5	-5|3	0.8
3|-5	-1|	0.2
-5|5	4|-5.5	1.0
-5|5	7|-5	0.4
-5|5	-1|-5	0.2
5|0.-2	-3|5	1.0
9|7	-3|	1.0
0|9	-3|	1.0
0|2	4|0.2	0.333333333333
0|2	-1|0	0.4
-4|	0|-4	0.5
1|-8	-7|	1.0
5|	0|5	0.75
5|	-1|5	1.0
5|	-4|	0.189189189189
5|	7|5	1.0
5|	-3|5	1.0
5|	-5|5	0.2
5|-3	-5|5	0.666666666667
5|-3	-1|5	0.333333333333
-5|4.-5	7|-5	0.8
-5|4.-5	0|-5.4	0.2
-1|-10	4|-1	0.5
-1|-10	-10|-1	0.5
0|-5.4	5|0.-5	0.166666666667
0|-5.4	4|0.-5	0.25
0|-5.4	-5|0	0.583333333333
5|-5	-5|5	1.0
-5|-1	1|	0.1
-5|-1	4|-5.-1	0.125
-5|-1	3|-5	0.1
5|0.5	-4|	1.0
2|0	-5|2.0	1.0
2|0	-10|2	0.444444444444
2|0	-1|2	0.111111111111
-5|6	5|-5	1.0
4|-5.5	0|4.-5.5	0.5
0|3	4|0.3	1.0
4|-10	-5|4.-10	1.0
-3|0.-3	0|-3.0.-3	0.333333333333
-5|2.-5	-10|-5	0.5
-5|2.-5	3|-5	0.5
-7|	2|-7	0.5
-5|0	7|-5.0	1.0
-5|0	6|	0.0666666666667
-5|0	2|-5	0.266666666667
-5|0	0|-5.0	0.222222222222
2|	-10|2	1.0
2|	-5|2	0.25
2|	-8|	0.0689655172414
2|	0|2	0.4
2|	-1|2	1.0
129|	-5|129	1.0
3|0	-6|	0.142857142857
3|0	0|3	0.857142857143
7|-5.0	0|7	1.0
0|6	-3|	1.0
-1|2	-5|-1.2	0.5
-10|2	4|-10	1.0
