-14|-25	-18|-14	1.0
-15|-10	-6|-15.-10	1.0
-25|-15	-18|-25	1.0
-25|-18	-18|-25	1.0
129|	-6|	1.0
-6|-19	-22|-6.-19	1.0
-25|-6	-6|-25	1.0
-25|-11	-6|-25	1.0
-25|	-14|-25	1.0
-25|	-6|-25	1.0
-25|	-18|-25	0.0714285714286
-18|	-25|-18	1.0
-18|	-11|	0.0769230769231
-18|	-22|-18	0.692307692308
-18|	-14|-18	1.0
-10|	-6|-10	1.0
-10|	-15|-10	1.0
-22|-11	-15|-22.-11	1.0
-6|-25	-22|-6	1.0
-14|	-22|-14	1.0
-14|	-18|-14	0.5
-14|	-25|-14	1.0
-22|-6.-19	-25|-22	1.0
-15|-22.-11	-25|-15	1.0
-18|-22	-11|	0.1
-18|-22	-25|-18	0.9
-6|-10	-10|	1.0
-14|-18	-22|-14	1.0
-25|-22	-14|-25	1.0
-19|	-6|-19	1.0
-6|	-14|	0.00552486187845
-6|	-25|-6	1.0
-6|	-22|-6	0.0555555555556
-6|	-10|	0.0662983425414
-6|	-19|	0.0331491712707
-22|-14	-18|-22.-14	1.0
-18|-14	-11|	0.5
-18|-14	-25|-18	0.5
-6|-15.-10	-19|	1.0
-22|-6	-25|-22	0.0555555555556
-22|-6	-6|	0.722222222222
-22|-6	-15|	0.222222222222
-18|-25	-14|-18	0.0714285714286
-18|-25	-22|-18	0.928571428571
-25|-14	-18|-25	1.0
-11|	-25|-11	1.0
-11|	-22|-11	1.0
-22|-18	-14|	0.307692307692
-22|-18	-18|-22	0.692307692308
-6|-15	-25|-6	0.6
-6|-15	-19|	0.2
-6|-15	-10|	0.2
-18|-22.-14	-11|	1.0
-22|	-14|	0.121212121212
-22|	-18|-22	0.1
-22|	-25|-22	1.0
-22|	-6|	0.393939393939
-22|	-15|	0.151515151515
-15|	-25|-15	1.0
-15|	-6|-15	0.2
