1 -10 => 0 0.666666666667
1 -10 => 2 0.333333333333
-2 -12 => -2 1.0
4 -15 => 4 1.0
5 -3 => 4 1.0
-3 -17 => -1 1.0
-22 2 => -17 1.0
-12 -8 -5 => 0 1.0
-7 -8 -7 => -5 1.0
-7 2 => 1 1.0
-10 5 => -17 1.0
0 => -5 0.1
0 => -10 0.3
0 => -24 0.05
0 => -20 0.05
0 => -22 0.05
0 => 1 0.05
0 => -4 0.025
0 => -12 0.1
0 => -17 0.075
0 => -19 0.2
-5 -15 => -13 0.5
-5 -15 => -3 0.5
-1 => -3 0.148148148148
-1 => 0 0.111111111111
-1 => -11 0.0740740740741
-1 => -10 0.037037037037
-1 => -12 0.259259259259
-1 => -15 0.148148148148
-1 => 4 0.0740740740741
-1 => -17 0.148148148148
-5 0 => -5 0.5
-5 0 => -4 0.5
-3 -1 => 0 0.333333333333
-3 -1 => -3 0.666666666667
5 -17 => 5 1.0
-19 0 => -19 0.428571428571
-19 0 => -10 0.428571428571
-19 0 => -24 0.142857142857
-12 0 => -12 0.571428571429
-12 0 => -20 0.285714285714
-12 0 => -17 0.142857142857
4 -10 2 => -11 0.4
4 -10 2 => -10 0.2
4 -10 2 => 4 0.4
4 -8 => 0 0.8
4 -8 => -10 0.2
-15 4 => -3 1.0
-7 -8 => -10 0.75
-7 -8 => -7 0.25
-10 -3 => -10 0.5
-10 -3 => -17 0.5
-8 1 => -15 1.0
0 -20 => -8 1.0
-4 -17 -12 => -8 1.0
-1 -10 => -1 1.0
-5 -10 => 2 1.0
-1 -3 => -5 1.0
-12 -8 => -5 0.142857142857
-12 -8 => 1 0.0714285714286
-12 -8 => -7 0.642857142857
-12 -8 => -2 0.142857142857
2 -11 => -2 1.0
-8 => -5 0.18
-8 => -10 0.18
-8 => -21 0.04
-8 => -22 0.02
-8 => 1 0.02
-8 => 0 0.08
-8 => -7 0.26
-8 => -12 0.02
-8 => -17 0.12
-8 => -2 0.04
-8 => -9 0.04
1 => -10 0.375
1 => 2 0.5
1 => -15 0.125
-10 -17 => -13 0.2
-10 -17 => -12 0.4
-10 -17 => 5 0.4
-3 -15 => -3 1.0
-10 2 -17 5 => 3 1.0
-5 2 => -17 1.0
-15 0 -10 => 2 1.0
-22 -10 => -25 0.25
-22 -10 => -12 0.25
-22 -10 => -17 0.5
-1 -17 => -1 0.75
-1 -17 => 5 0.25
-1 4 => -4 1.0
-17 2 => -10 0.666666666667
-17 2 => -17 0.333333333333
-5 -3 => -1 1.0
-3 -7 => -8 1.0
-20 => -8 0.333333333333
-20 => 4 0.666666666667
-25 -13 => -19 0.5
-25 -13 => -12 0.5
-15 0 => -10 1.0
-17 => -5 0.115384615385
-17 => 0 0.0192307692308
-17 => -13 0.0384615384615
-17 => 2 0.115384615385
-17 => 5 0.230769230769
-17 => 4 0.0192307692308
-17 => -12 0.25
-17 => -1 0.211538461538
-10 -9 => -8 1.0
-4 5 => -15 0.5
-4 5 => -3 0.5
-17 -12 => -10 0.153846153846
-17 -12 => -7 0.0769230769231
-17 -12 => 4 0.153846153846
-17 -12 => -8 0.615384615385
-5 4 => -1 0.5
-5 4 => -16 0.5
-7 -10 => -8 1.0
-9 => -10 0.666666666667
-9 => -8 0.333333333333
-12 -2 => -7 1.0
1 2 => 1 0.5
1 2 => 7 0.5
-15 -10 => -17 1.0
-8 -5 => 0 0.222222222222
-8 -5 => 2 0.222222222222
-8 -5 => 4 0.222222222222
-8 -5 => -17 0.333333333333
-12 4 => -20 0.352941176471
-12 4 => -12 0.235294117647
-12 4 => -15 0.0588235294118
-12 4 => -8 0.294117647059
-12 4 => -17 0.0588235294118
-9 -8 -7 => -8 1.0
0 -12 => 0 1.0
-3 => -13 0.08
-3 => -5 0.16
-3 => -10 0.16
-3 => -7 0.08
-3 => -15 0.04
-3 => 4 0.2
-3 => -17 0.04
-3 => -1 0.24
4 -3 => 4 1.0
-8 -7 -8 => -7 1.0
-15 -10 -17 => -13 1.0
-16 => -4 1.0
-15 2 => -25 0.25
-15 2 => -10 0.75
-10 2 -17 => -1 0.625
-10 2 -17 => 2 0.25
-10 2 -17 => 5 0.125
-21 => -9 1.0
2 -15 => 2 1.0
-20 4 => -19 1.0
-12 -10 -8 => -10 0.5
-12 -10 -8 => -9 0.5
-12 -7 => -5 0.333333333333
-12 -7 => -4 0.333333333333
-12 -7 => -12 0.333333333333
-12 -10 => -9 0.333333333333
-12 -10 => -8 0.666666666667
-15 -17 => -12 1.0
4 -17 => 4 1.0
-13 -19 => -7 1.0
4 -19 0 => -10 1.0
-13 => -19 0.0909090909091
-13 => -12 0.363636363636
-13 => -15 0.363636363636
-13 => -23 0.181818181818
-19 => 0 0.933333333333
-19 => -7 0.0666666666667
-1 0 => -5 0.333333333333
-1 0 => 1 0.666666666667
-2 -1 => -15 1.0
-10 2 => -5 0.190476190476
-10 2 => -10 0.0952380952381
-10 2 => -11 0.0952380952381
-10 2 => 0 0.047619047619
-10 2 => -15 0.0952380952381
-10 2 => 4 0.0952380952381
-10 2 => -17 0.380952380952
7 => -22 1.0
-2 => -7 0.25
-2 => -12 0.25
-2 => -1 0.5
0 -17 -1 => 0 0.5
0 -17 -1 => -17 0.5
5 -15 => -3 1.0
-5 -8 => -12 1.0
-7 -5 => -10 0.666666666667
-7 -5 => -15 0.333333333333
-24 -12 => 129 0.25
-24 -12 => -23 0.75
-11 => -10 0.571428571429
-11 => -22 0.142857142857
-11 => -2 0.285714285714
3 -12 => 4 1.0
-3 4 => -10 0.6
-3 4 => -7 0.4
-8 0 -10 => -1 1.0
-22 => -10 0.5
-22 => 2 0.375
-22 => 129 0.125
1 -10 2 => -15 1.0
-5 => -3 0.176470588235
-5 => -10 0.0588235294118
-5 => -20 0.0294117647059
-5 => 0 0.0588235294118
-5 => -7 0.117647058824
-5 => 2 0.0588235294118
-5 => -15 0.0588235294118
-5 => 4 0.117647058824
-5 => -17 0.0882352941176
-5 => -16 0.117647058824
-5 => -8 0.0294117647059
-5 => -12 0.0882352941176
-13 -12 => -5 0.25
-13 -12 => -10 0.5
-13 -12 => -7 0.25
-12 -17 => -12 1.0
3 => -12 1.0
0 -10 2 => -5 1.0
-10 -11 => -10 1.0
4 -7 => 2 1.0
-10 0 => -5 0.333333333333
-10 0 => -10 0.166666666667
-10 0 => -22 0.333333333333
-10 0 => -17 0.166666666667
-17 4 => -10 1.0
-11 -10 => -11 0.25
-11 -10 => 0 0.25
-11 -10 => -15 0.25
-11 -10 => -17 0.25
4 => -3 0.0263157894737
4 => -10 0.157894736842
4 => -20 0.157894736842
4 => -4 0.0526315789474
4 => -7 0.0526315789474
4 => -12 0.105263157895
4 => -1 0.0526315789474
4 => -17 0.0263157894737
4 => -16 0.0526315789474
4 => -19 0.157894736842
4 => -15 0.0263157894737
4 => -8 0.131578947368
2 -5 => -3 1.0
-1 -15 => 0 0.5
-1 -15 => 2 0.5
-8 -10 -17 -12 => -10 1.0
-12 -17 -12 => -7 1.0
-10 => -17 0.128205128205
-10 => -25 0.0128205128205
-10 => -23 0.025641025641
-10 => -11 0.025641025641
-10 => 0 0.0769230769231
-10 => -13 0.0512820512821
-10 => 2 0.269230769231
-10 => -15 0.025641025641
-10 => -12 0.0512820512821
-10 => -3 0.025641025641
-10 => -1 0.0512820512821
-10 => 5 0.0128205128205
-10 => -9 0.025641025641
-10 => -8 0.217948717949
-10 -12 -8 => 1 1.0
-7 -12 => -10 0.666666666667
-7 -12 => -17 0.333333333333
-13 -15 => -17 1.0
-23 => -11 1.0
-8 0 => -19 0.5
-8 0 => -10 0.5
-10 -12 => -7 0.25
-10 -12 => -8 0.25
-10 -12 => -16 0.5
5 -12 => 4 0.7
5 -12 => -8 0.3
-8 -10 => -13 0.444444444444
-8 -10 => -12 0.333333333333
-8 -10 => -17 0.222222222222
-9 -8 => -7 1.0
2 0 => -17 1.0
-17 -5 => 4 0.333333333333
-17 -5 => -16 0.666666666667
-8 -10 -17 => -12 1.0
-5 -17 => -12 0.666666666667
-5 -17 => 5 0.333333333333
-10 -15 => -10 1.0
-4 => 5 0.333333333333
-4 => -3 0.5
-4 => -17 0.166666666667
4 -19 => 0 1.0
5 => -3 0.117647058824
5 => -10 0.0588235294118
5 => 3 0.0588235294118
5 => -12 0.588235294118
5 => -15 0.117647058824
5 => -17 0.0588235294118
-8 -7 => -24 0.153846153846
-8 -7 => -10 0.538461538462
-8 -7 => -5 0.153846153846
-8 -7 => -8 0.153846153846
-3 -10 => 0 0.25
-3 -10 => 2 0.25
-3 -10 => -3 0.5
-24 => -12 1.0
-10 -1 => -11 0.5
-10 -1 => -17 0.5
2 -10 2 -17 => -1 1.0
-4 -17 => -12 1.0
-1 -12 => -5 0.142857142857
-1 -12 => 0 0.428571428571
-1 -12 => 3 0.285714285714
-1 -12 => -8 0.142857142857
-4 -3 => -10 0.333333333333
-4 -3 => -7 0.333333333333
-4 -3 => -13 0.333333333333
-5 -12 => -5 0.666666666667
-5 -12 => 4 0.333333333333
-2 -7 => -12 1.0
5 -17 5 => -10 1.0
-9 -10 => -17 0.5
-9 -10 => -23 0.5
-19 -7 => -22 1.0
2 -10 2 => -5 0.222222222222
2 -10 2 => 0 0.111111111111
2 -10 2 => -15 0.111111111111
2 -10 2 => -17 0.555555555556
-11 -2 => -1 1.0
-12 -5 => -20 0.25
-12 -5 => -12 0.5
-12 -5 => -15 0.25
-7 -4 => -17 1.0
-20 -8 => -21 0.666666666667
-20 -8 => -22 0.333333333333
-3 -13 => -23 1.0
-7 => -10 0.259259259259
-7 => -24 0.0740740740741
-7 => -22 0.037037037037
-7 => -5 0.111111111111
-7 => -4 0.037037037037
-7 => 2 0.0740740740741
-7 => -12 0.111111111111
-7 => -8 0.296296296296
0 -5 => -12 0.25
0 -5 => -8 0.25
0 -5 => -3 0.5
2 => -11 0.046511627907
2 => -17 0.372093023256
2 => -10 0.209302325581
2 => -25 0.0232558139535
2 => -5 0.093023255814
2 => 0 0.0232558139535
2 => 1 0.093023255814
2 => -15 0.046511627907
2 => 4 0.046511627907
2 => 7 0.046511627907
129 => 2 0.5
129 => -23 0.5
-1 -11 => -2 1.0
-10 0 -10 => 0 1.0
2 -10 => 2 1.0
-3 -5 => -7 1.0
-25 => -13 1.0
7 -22 => 2 1.0
-4 -17 -12 -8 => -2 1.0
-17 -13 => -12 1.0
0 -17 => 0 0.333333333333
0 -17 => -1 0.666666666667
4 -4 => 5 1.0
4 -12 => 4 1.0
-12 => 0 0.112903225806
-12 => -2 0.0322580645161
-12 => 3 0.0322580645161
-12 => -23 0.0483870967742
-12 => -5 0.0645161290323
-12 => -10 0.0967741935484
-12 => -7 0.0483870967742
-12 => 4 0.274193548387
-12 => -17 0.0161290322581
-12 => -16 0.0322580645161
-12 => 129 0.0161290322581
-12 => -8 0.225806451613
2 4 => -10 1.0
-17 -1 => 0 0.0909090909091
-17 -1 => -12 0.636363636364
-17 -1 => -17 0.181818181818
-17 -1 => -10 0.0909090909091
-8 -17 => -5 1.0
1 -15 => 1 1.0
4 -10 => 2 0.833333333333
4 -10 => 5 0.166666666667
0 -10 => 0 0.0833333333333
0 -10 => 2 0.166666666667
0 -10 => -1 0.25
0 -10 => -8 0.5
-10 -13 => -15 1.0
4 -1 => 4 1.0
-15 -3 => -10 0.25
-15 -3 => -15 0.25
-15 -3 => 4 0.5
-10 -8 => -5 0.411764705882
-10 -8 => -10 0.117647058824
-10 -8 => -9 0.117647058824
-10 -8 => -17 0.352941176471
4 -12 4 => -15 0.25
4 -12 4 => -8 0.75
0 -4 => -17 1.0
3 -12 4 => -12 1.0
-8 -2 => -12 1.0
2 -17 => -1 0.3125
2 -17 => 2 0.375
2 -17 => 5 0.3125
-10 -11 -10 => -15 1.0
-5 -7 => -8 1.0
-15 => -3 0.210526315789
-15 => -10 0.105263157895
-15 => 1 0.0526315789474
-15 => 0 0.105263157895
-15 => -13 0.0526315789474
-15 => 2 0.210526315789
-15 => 4 0.0526315789474
-15 => -17 0.210526315789
